#	date	

11:11:04.337349		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
11:11:21.930474		TRACK	STATE	CURSOR	X	-0.04656890381345667
11:11:21.930600		TRACK	STATE	CURSOR	Y	0.06495516715918302
11:11:21.950542		TRACK	STATE	CURSOR	X	-0.047297017368645514
11:11:21.950655		TRACK	STATE	CURSOR	Y	0.06859552841380828
11:11:21.970753		TRACK	STATE	CURSOR	X	-0.04801550017743933
11:11:21.970865		TRACK	STATE	CURSOR	Y	0.07224144062982457
11:11:21.990912		TRACK	STATE	CURSOR	X	-0.04872434315702347
11:11:21.991033		TRACK	STATE	CURSOR	Y	0.07589250705625315
11:11:22.011075		TRACK	STATE	CURSOR	X	-0.04945824493903929
11:11:22.011173		TRACK	STATE	CURSOR	Y	0.07973123913595208
11:11:22.031252		TRACK	STATE	CURSOR	X	-0.05014730342457291
11:11:22.031353		TRACK	STATE	CURSOR	Y	0.08339162848231936
11:11:22.051379		TRACK	STATE	CURSOR	X	-0.05082670249398273
11:11:22.051487		TRACK	STATE	CURSOR	Y	0.08705595788096836
11:11:22.071499		TRACK	STATE	CURSOR	X	-0.05149643837572561
11:11:22.071630		TRACK	STATE	CURSOR	Y	0.09072382808479547
11:11:22.091620		TRACK	STATE	CURSOR	X	-0.05215650860146975
11:11:22.091751		TRACK	STATE	CURSOR	Y	0.09439483935737479
11:11:22.111871		TRACK	STATE	CURSOR	X	-0.052806912002486495
11:11:22.111991		TRACK	STATE	CURSOR	Y	0.09806859152340983
11:11:22.132077		TRACK	STATE	CURSOR	X	-0.05347943181018379
11:11:22.132181		TRACK	STATE	CURSOR	Y	0.1019285428878216
11:11:22.152250		TRACK	STATE	CURSOR	X	-0.05411002003131421
11:11:22.152365		TRACK	STATE	CURSOR	Y	0.10560666125435639
11:11:22.172442		TRACK	STATE	CURSOR	X	-0.054730945849510715
11:11:22.172552		TRACK	STATE	CURSOR	Y	0.1092862977944882
11:11:22.192582		TRACK	STATE	CURSOR	X	-0.05534221331894261
11:11:22.192681		TRACK	STATE	CURSOR	Y	0.11296705107251498
11:11:22.212732		TRACK	STATE	CURSOR	X	-0.05594382777250191
11:11:22.212829		TRACK	STATE	CURSOR	Y	0.11664851946940913
11:11:22.232874		TRACK	STATE	CURSOR	X	-0.05653579581714961
11:11:22.232974		TRACK	STATE	CURSOR	Y	0.12033030123352902
11:11:22.253007		TRACK	STATE	CURSOR	X	-0.05711812532908783
11:11:22.253119		TRACK	STATE	CURSOR	Y	0.12401199453135588
11:11:22.254958		MAIN	INPUT	KEY_RELEASE	56
11:11:22.255078		RESMAN	STATE	PUMP8	OFF
11:11:22.273847		TRACK	STATE	CURSOR	X	-0.057719207864393926
11:11:22.273982		TRACK	STATE	CURSOR	Y	0.027877237567080354
11:11:22.294059		TRACK	STATE	CURSOR	X	-0.058281808337206475
11:11:22.294165		TRACK	STATE	CURSOR	Y	0.03155749320178827
11:11:22.314236		TRACK	STATE	CURSOR	X	-0.05886219982422371
11:11:22.314349		TRACK	STATE	CURSOR	Y	0.03542034018112519
11:11:22.334392		TRACK	STATE	CURSOR	X	-0.059405120487496854
11:11:22.334494		TRACK	STATE	CURSOR	Y	0.039097469771974744
11:11:22.354485		TRACK	STATE	CURSOR	X	-0.05993846233951318
11:11:22.354596		TRACK	STATE	CURSOR	Y	0.04277246214014653
11:11:22.374634		TRACK	STATE	CURSOR	X	-0.06046224088450393
11:11:22.374737		TRACK	STATE	CURSOR	Y	0.046444916051533384
11:11:22.394758		TRACK	STATE	CURSOR	X	-0.06097647285685927
11:11:22.394855		TRACK	STATE	CURSOR	Y	0.05011443055032893
11:11:22.414810		TRACK	STATE	CURSOR	X	-0.061481176214955205
11:11:22.414910		TRACK	STATE	CURSOR	Y	0.05378060500968085
11:11:22.434888		TRACK	STATE	CURSOR	X	-0.0619763701348217
11:11:22.434997		TRACK	STATE	CURSOR	Y	0.057443039182282274
11:11:22.455073		TRACK	STATE	CURSOR	X	-0.06248611154168565
11:11:22.455186		TRACK	STATE	CURSOR	Y	0.061284132111358976
11:11:22.475217		TRACK	STATE	CURSOR	X	-0.06296187616649239
11:11:22.475318		TRACK	STATE	CURSOR	Y	0.0649376492941651
11:11:22.495214		TRACK	STATE	CURSOR	X	-0.0634281972921258
11:11:22.495310		TRACK	STATE	CURSOR	Y	0.0685862083054378
11:11:22.515298		TRACK	STATE	CURSOR	X	-0.06388509895804918
11:11:22.515392		TRACK	STATE	CURSOR	Y	0.0722294109514233
11:11:22.535382		TRACK	STATE	CURSOR	X	-0.06433260638696603
11:11:22.535489		TRACK	STATE	CURSOR	Y	0.07586685967258086
11:11:22.555426		TRACK	STATE	CURSOR	X	-0.06477074597753142
11:11:22.555531		TRACK	STATE	CURSOR	Y	0.07949815759378928
11:11:22.575472		TRACK	STATE	CURSOR	X	-0.06519954529691042
11:11:22.575568		TRACK	STATE	CURSOR	Y	0.08312290857446362
11:11:22.595754		TRACK	STATE	CURSOR	X	-0.06561903307318447
11:11:22.595877		TRACK	STATE	CURSOR	Y	0.08674071725857432
11:11:22.616212		TRACK	STATE	CURSOR	X	-0.06604950640138608
11:11:22.616317		TRACK	STATE	CURSOR	Y	0.09053151306162632
11:11:22.636403		TRACK	STATE	CURSOR	X	-0.06645000018360303
11:11:22.636520		TRACK	STATE	CURSOR	Y	0.09413385763302275
11:11:22.656612		TRACK	STATE	CURSOR	X	-0.06684127713215728
11:11:22.656732		TRACK	STATE	CURSOR	Y	0.09772805943597308
11:11:22.676874		TRACK	STATE	CURSOR	X	-0.06722337059608954
11:11:22.676990		TRACK	STATE	CURSOR	Y	0.10131372680120007
11:11:22.697205		TRACK	STATE	CURSOR	X	-0.06761472273902862
11:11:22.697312		TRACK	STATE	CURSOR	Y	0.10506906493414966
11:11:22.717352		TRACK	STATE	CURSOR	X	-0.06797809903561122
11:11:22.717471		TRACK	STATE	CURSOR	Y	0.10863601667064263
11:11:22.737640		TRACK	STATE	CURSOR	X	-0.06833240044532173
11:11:22.737760		TRACK	STATE	CURSOR	Y	0.11219324598122968
11:11:22.757838		TRACK	STATE	CURSOR	X	-0.06867766480132415
11:11:22.757953		TRACK	STATE	CURSOR	Y	0.11574036569407893
11:11:22.778062		TRACK	STATE	CURSOR	X	-0.06901393102180896
11:11:22.778168		TRACK	STATE	CURSOR	Y	0.11927698987155294
11:11:22.798210		TRACK	STATE	CURSOR	X	-0.06935737008568944
11:11:22.798312		TRACK	STATE	CURSOR	Y	0.12297872857160497
11:11:22.814810		MAIN	INPUT	KEY_RELEASE	56
11:11:22.814959		RESMAN	STATE	PUMP8	ON
11:11:22.818537		TRACK	STATE	CURSOR	X	-0.06967531632721786
11:11:22.818644		TRACK	STATE	CURSOR	Y	0.026492635832056383
11:11:22.838821		TRACK	STATE	CURSOR	X	-0.06998438974018269
11:11:22.838959		TRACK	STATE	CURSOR	Y	0.029994878575225384
11:11:22.859172		TRACK	STATE	CURSOR	X	-0.07029941474539238
11:11:22.859275		TRACK	STATE	CURSOR	Y	0.03365926326278772
11:11:22.879350		TRACK	STATE	CURSOR	X	-0.07059043510707162
11:11:22.879456		TRACK	STATE	CURSOR	Y	0.037136406003250744
11:11:22.899577		TRACK	STATE	CURSOR	X	-0.07087271769056333
11:11:22.899691		TRACK	STATE	CURSOR	Y	0.04060072854837432
11:11:22.919812		TRACK	STATE	CURSOR	X	-0.07114630884929563
11:11:22.919931		TRACK	STATE	CURSOR	Y	0.044051855112661686
11:11:22.940046		TRACK	STATE	CURSOR	X	-0.07141125594446869
11:11:22.940164		TRACK	STATE	CURSOR	Y	0.047489411533852444
11:11:22.960260		TRACK	STATE	CURSOR	X	-0.07168020014816516
11:11:22.960364		TRACK	STATE	CURSOR	Y	0.05108383335698008
11:11:22.980450		TRACK	STATE	CURSOR	X	-0.0719275791751104
11:11:22.980553		TRACK	STATE	CURSOR	Y	0.05449240836166036
11:11:23.000539		TRACK	STATE	CURSOR	X	-0.07216646470841481
11:11:23.000658		TRACK	STATE	CURSOR	Y	0.05788628254259043
11:11:23.020711		TRACK	STATE	CURSOR	X	-0.07239690808585987
11:11:23.020825		TRACK	STATE	CURSOR	Y	0.06126508879115963
11:11:23.040912		TRACK	STATE	CURSOR	X	-0.07261896160057445
11:11:23.041007		TRACK	STATE	CURSOR	Y	0.06462846185762725
11:11:23.061064		TRACK	STATE	CURSOR	X	-0.07283267849028847
11:11:23.061167		TRACK	STATE	CURSOR	Y	0.06797603839706245
11:11:23.081169		TRACK	STATE	CURSOR	X	-0.07304816821822195
11:11:23.081270		TRACK	STATE	CURSOR	Y	0.0714735973451612
11:11:23.101363		TRACK	STATE	CURSOR	X	-0.07324496538975007
11:11:23.101466		TRACK	STATE	CURSOR	Y	0.07478766337936707
11:11:23.121547		TRACK	STATE	CURSOR	X	-0.07343359403188437
11:11:23.121661		TRACK	STATE	CURSOR	Y	0.07808483692269294
11:11:23.141863		TRACK	STATE	CURSOR	X	-0.07361411109570308
11:11:23.141964		TRACK	STATE	CURSOR	Y	0.08136476280917726
11:11:23.161950		TRACK	STATE	CURSOR	X	-0.07378657442086424
11:11:23.162051		TRACK	STATE	CURSOR	Y	0.08462708800567648
11:11:23.182036		TRACK	STATE	CURSOR	X	-0.07395104272417664
11:11:23.182135		TRACK	STATE	CURSOR	Y	0.08787146165618837
11:11:23.202153		TRACK	STATE	CURSOR	X	-0.07411519500644481
11:11:23.202264		TRACK	STATE	CURSOR	Y	0.09125835219685283
11:11:23.222350		TRACK	STATE	CURSOR	X	-0.07426346071877304
11:11:23.222462		TRACK	STATE	CURSOR	Y	0.0944648377372905
11:11:23.242468		TRACK	STATE	CURSOR	X	-0.07440391579254468
11:11:23.242565		TRACK	STATE	CURSOR	Y	0.09765231552370252
11:11:23.262628		TRACK	STATE	CURSOR	X	-0.07453662237799442
11:11:23.262732		TRACK	STATE	CURSOR	Y	0.10082044396468232
11:11:23.263449		MAIN	INPUT	KEY_RELEASE	56
11:11:23.263568		RESMAN	STATE	PUMP8	OFF
11:11:23.283369		TRACK	STATE	CURSOR	X	-0.07466769389210458
11:11:23.283465		TRACK	STATE	CURSOR	Y	0.00412578298502167
11:11:23.303544		TRACK	STATE	CURSOR	X	-0.0747847138120047
11:11:23.303650		TRACK	STATE	CURSOR	Y	0.007253187528727695
11:11:23.323786		TRACK	STATE	CURSOR	X	-0.0748941798021004
11:11:23.323889		TRACK	STATE	CURSOR	Y	0.010360215853033844
11:11:23.343908		TRACK	STATE	CURSOR	X	-0.07499615725012336
11:11:23.344018		TRACK	STATE	CURSOR	Y	0.013446536333039966
11:11:23.364196		TRACK	STATE	CURSOR	X	-0.0750952464248174
11:11:23.364297		TRACK	STATE	CURSOR	Y	0.01666452600354071
11:11:23.384314		TRACK	STATE	CURSOR	X	-0.07518208000956066
11:11:23.384426		TRACK	STATE	CURSOR	Y	0.019707369537515673
11:11:23.404480		TRACK	STATE	CURSOR	X	-0.07526162917864275
11:11:23.404591		TRACK	STATE	CURSOR	Y	0.02272850979552518
11:11:23.424746		TRACK	STATE	CURSOR	X	-0.0753339623550736
11:11:23.424848		TRACK	STATE	CURSOR	Y	0.02572762579939944
11:11:23.444969		TRACK	STATE	CURSOR	X	-0.07539914867951007
11:11:23.445068		TRACK	STATE	CURSOR	Y	0.028704399301858363
11:11:23.465055		TRACK	STATE	CURSOR	X	-0.07545997895432052
11:11:23.465154		TRACK	STATE	CURSOR	Y	0.03180562020997682
11:11:23.485196		TRACK	STATE	CURSOR	X	-0.07551073334381599
11:11:23.485306		TRACK	STATE	CURSOR	Y	0.03473560840066195
11:11:23.505353		TRACK	STATE	CURSOR	X	-0.07555455605953636
11:11:23.505461		TRACK	STATE	CURSOR	Y	0.03764230071318714
11:11:23.525519		TRACK	STATE	CURSOR	X	-0.07559151901723822
11:11:23.525616		TRACK	STATE	CURSOR	Y	0.04052539036252151
11:11:23.545684		TRACK	STATE	CURSOR	X	-0.07562169478506076
11:11:23.545777		TRACK	STATE	CURSOR	Y	0.043384573491191764
11:11:23.565766		TRACK	STATE	CURSOR	X	-0.07564515657037262
11:11:23.565864		TRACK	STATE	CURSOR	Y	0.04621954920707974
11:11:23.585898		TRACK	STATE	CURSOR	X	-0.07566197820655374
11:11:23.586011		TRACK	STATE	CURSOR	Y	0.049030019620812354
11:11:23.606080		TRACK	STATE	CURSOR	X	-0.07567223413970511
11:11:23.606181		TRACK	STATE	CURSOR	Y	0.051815689882761334
11:11:23.626334		TRACK	STATE	CURSOR	X	-0.07567601865348823
11:11:23.626437		TRACK	STATE	CURSOR	Y	0.0547136332822378
11:11:23.646506		TRACK	STATE	CURSOR	X	-0.07567305014726833
11:11:23.646611		TRACK	STATE	CURSOR	Y	0.057447554482944196
11:11:23.666646		TRACK	STATE	CURSOR	X	-0.07566374664375354
11:11:23.666752		TRACK	STATE	CURSOR	Y	0.060155795392974554
11:11:23.686823		TRACK	STATE	CURSOR	X	-0.07564818493333246
11:11:23.686933		TRACK	STATE	CURSOR	Y	0.06283807384359319
11:11:23.706981		TRACK	STATE	CURSOR	X	-0.07562644235103343
11:11:23.707087		TRACK	STATE	CURSOR	Y	0.06549411088637219
11:11:23.727208		TRACK	STATE	CURSOR	X	-0.07559704568338663
11:11:23.727318		TRACK	STATE	CURSOR	Y	0.0682544058504645
11:11:23.742824		MAIN	INPUT	KEY_RELEASE	56
11:11:23.742984		RESMAN	STATE	PUMP8	ON
11:11:23.747625		TRACK	STATE	CURSOR	X	-0.0755628763081518
11:11:23.747751		TRACK	STATE	CURSOR	Y	-0.02914421028100081
11:11:23.767854		TRACK	STATE	CURSOR	X	-0.0755227651544137
11:11:23.767972		TRACK	STATE	CURSOR	Y	-0.026569898367406225
11:11:23.788072		TRACK	STATE	CURSOR	X	-0.07547434048953892
11:11:23.788178		TRACK	STATE	CURSOR	Y	-0.023896297573698405
11:11:23.808191		TRACK	STATE	CURSOR	X	-0.07542229743564437
11:11:23.808324		TRACK	STATE	CURSOR	Y	-0.02137830965901208
11:11:23.828408		TRACK	STATE	CURSOR	X	-0.07536455624518623
11:11:23.828513		TRACK	STATE	CURSOR	Y	-0.01888819301827474
11:11:23.848554		TRACK	STATE	CURSOR	X	-0.07530119772435741
11:11:23.848664		TRACK	STATE	CURSOR	Y	-0.016426202769846215
11:11:23.868776		TRACK	STATE	CURSOR	X	-0.07523230311191695
11:11:23.868893		TRACK	STATE	CURSOR	Y	-0.01399259054517668
11:11:23.888972		TRACK	STATE	CURSOR	X	-0.07515795406515101
11:11:23.889085		TRACK	STATE	CURSOR	Y	-0.011587604457951955
11:11:23.909192		TRACK	STATE	CURSOR	X	-0.07507410702740873
11:11:23.909294		TRACK	STATE	CURSOR	Y	-0.009093445498482927
11:11:23.929373		TRACK	STATE	CURSOR	X	-0.07498883336270455
11:11:23.929475		TRACK	STATE	CURSOR	Y	-0.006747903650553694
11:11:23.949521		TRACK	STATE	CURSOR	X	-0.07489835675681487
11:11:23.949625		TRACK	STATE	CURSOR	Y	-0.00443172264683081
11:11:23.969686		TRACK	STATE	CURSOR	X	-0.07480276041777632
11:11:23.969801		TRACK	STATE	CURSOR	Y	-0.0021451360482447057
11:11:23.989907		TRACK	STATE	CURSOR	X	-0.07470212790073846
11:11:23.990019		TRACK	STATE	CURSOR	Y	0.0001116262506245802
11:11:24.010101		TRACK	STATE	CURSOR	X	-0.07459113536490526
11:11:24.010204		TRACK	STATE	CURSOR	Y	0.0024488808072052615
11:11:24.030464		TRACK	STATE	CURSOR	X	-0.07448044128636079
11:11:24.030573		TRACK	STATE	CURSOR	Y	0.004643800205810539
11:11:24.050704		TRACK	STATE	CURSOR	X	-0.07436496786878784
11:11:24.050805		TRACK	STATE	CURSOR	Y	0.00680821705869325
11:11:24.070916		TRACK	STATE	CURSOR	X	-0.07424479992736438
11:11:24.071032		TRACK	STATE	CURSOR	Y	0.00894191660088503
11:11:24.091163		TRACK	STATE	CURSOR	X	-0.07411366421580666
11:11:24.091271		TRACK	STATE	CURSOR	Y	0.011149010834388934
11:11:24.111405		TRACK	STATE	CURSOR	X	-0.07398413879875547
11:11:24.111543		TRACK	STATE	CURSOR	Y	0.013219084557236499
11:11:24.131888		TRACK	STATE	CURSOR	X	-0.07385017918221552
11:11:24.131994		TRACK	STATE	CURSOR	Y	0.01525780952851194
11:11:24.152117		TRACK	STATE	CURSOR	X	-0.0737048432061629
11:11:24.152234		TRACK	STATE	CURSOR	Y	0.017364513735093373
11:11:24.172414		TRACK	STATE	CURSOR	X	-0.07356206207639708
11:11:24.172534		TRACK	STATE	CURSOR	Y	0.01933835525688518
11:11:24.192602		TRACK	STATE	CURSOR	X	-0.0734151092227406
11:11:24.192705		TRACK	STATE	CURSOR	Y	0.021280252663405247
11:11:24.212786		TRACK	STATE	CURSOR	X	-0.07326407110218065
11:11:24.212910		TRACK	STATE	CURSOR	Y	0.023190018720084277
11:11:24.232965		TRACK	STATE	CURSOR	X	-0.07310903434473605
11:11:24.233071		TRACK	STATE	CURSOR	Y	0.025067470164500977
11:11:24.253126		TRACK	STATE	CURSOR	X	-0.07294203718155486
11:11:24.253239		TRACK	STATE	CURSOR	Y	0.027003819481209196
11:11:24.273362		TRACK	STATE	CURSOR	X	-0.07277907469921192
11:11:24.273479		TRACK	STATE	CURSOR	Y	0.028814469926003422
11:11:24.293596		TRACK	STATE	CURSOR	X	-0.0726123787206749
11:11:24.293698		TRACK	STATE	CURSOR	Y	0.030592271564746504
11:11:24.313840		TRACK	STATE	CURSOR	X	-0.0724420364296565
11:11:24.313950		TRACK	STATE	CURSOR	Y	0.03233705743942758
11:11:24.318813		MAIN	INPUT	KEY_RELEASE	54
11:11:24.318960		RESMAN	STATE	PUMP6	ON
11:11:24.334074		TRACK	STATE	CURSOR	X	0.027731864889710786
11:11:24.334192		TRACK	STATE	CURSOR	Y	0.034048664668732215
11:11:24.354346		TRACK	STATE	CURSOR	X	0.027918196078912147
11:11:24.354457		TRACK	STATE	CURSOR	Y	0.03580997005748923
11:11:24.374585		TRACK	STATE	CURSOR	X	0.028099120187039528
11:11:24.374690		TRACK	STATE	CURSOR	Y	0.037453069162555946
11:11:24.395007		TRACK	STATE	CURSOR	X	0.028283336635886766
11:11:24.395144		TRACK	STATE	CURSOR	Y	0.03906251820839665
11:11:24.415345		TRACK	STATE	CURSOR	X	0.02848021149873821
11:11:24.415449		TRACK	STATE	CURSOR	Y	0.04071606393755675
11:11:24.435521		TRACK	STATE	CURSOR	X	0.02867090353064468
11:11:24.435635		TRACK	STATE	CURSOR	Y	0.04225607792309519
11:11:24.455776		TRACK	STATE	CURSOR	X	0.028864620821498363
11:11:24.455889		TRACK	STATE	CURSOR	Y	0.04376200904301994
11:11:24.475962		TRACK	STATE	CURSOR	X	0.02906127578616384
11:11:24.476061		TRACK	STATE	CURSOR	Y	0.045233723877274284
11:11:24.496110		TRACK	STATE	CURSOR	X	0.029270829353166036
11:11:24.496224		TRACK	STATE	CURSOR	Y	0.04674205785959387
11:11:24.516235		TRACK	STATE	CURSOR	X	0.02947323281686444
11:11:24.516334		TRACK	STATE	CURSOR	Y	0.04814323001120349
11:11:24.536448		TRACK	STATE	CURSOR	X	0.02967830697475818
11:11:24.536550		TRACK	STATE	CURSOR	Y	0.049509805043012584
11:11:24.556663		TRACK	STATE	CURSOR	X	0.02988596439168352
11:11:24.556776		TRACK	STATE	CURSOR	Y	0.050841666695653515
11:11:24.576780		TRACK	STATE	CURSOR	X	0.030096117705204484
11:11:24.576885		TRACK	STATE	CURSOR	Y	0.05213870298099685
11:11:24.596899		TRACK	STATE	CURSOR	X	0.030308679639684852
11:11:24.597014		TRACK	STATE	CURSOR	Y	0.05340080619449314
11:11:24.617105		TRACK	STATE	CURSOR	X	0.03053436656514806
11:11:24.617207		TRACK	STATE	CURSOR	Y	0.05468830475991257
11:11:24.637405		TRACK	STATE	CURSOR	X	0.03075159376818999
11:11:24.637535		TRACK	STATE	CURSOR	Y	0.05587847660545123
11:11:24.638921		MAIN	INPUT	KEY_RELEASE	56
11:11:24.639223		RESMAN	STATE	PUMP8	OFF
11:11:24.657853		TRACK	STATE	CURSOR	X	0.030970964083272032
11:11:24.657952		TRACK	STATE	CURSOR	Y	-0.042966586543895346
11:11:24.677996		TRACK	STATE	CURSOR	X	0.03119239072937466
11:11:24.678095		TRACK	STATE	CURSOR	Y	-0.041846974929690084
11:11:24.698181		TRACK	STATE	CURSOR	X	0.0314270070536926
11:11:24.698286		TRACK	STATE	CURSOR	Y	-0.040709495456544176
11:11:24.718323		TRACK	STATE	CURSOR	X	0.03165237855815718
11:11:24.718437		TRACK	STATE	CURSOR	Y	-0.039662564379952914
11:11:24.738491		TRACK	STATE	CURSOR	X	0.0318795427409386
11:11:24.738603		TRACK	STATE	CURSOR	Y	-0.038651206951959505
11:11:24.758614		TRACK	STATE	CURSOR	X	0.032108413542948605
11:11:24.758717		TRACK	STATE	CURSOR	Y	-0.03767549579590995
11:11:24.778754		TRACK	STATE	CURSOR	X	0.03233890511796873
11:11:24.778872		TRACK	STATE	CURSOR	Y	-0.03673549916547547
11:11:24.798942		TRACK	STATE	CURSOR	X	0.03257093184625216
11:11:24.799041		TRACK	STATE	CURSOR	Y	-0.035831280938088184
11:11:24.819112		TRACK	STATE	CURSOR	X	0.03281611870164433
11:11:24.819238		TRACK	STATE	CURSOR	Y	-0.034920423344532325
11:11:24.839362		TRACK	STATE	CURSOR	X	0.03305102585328244
11:11:24.839488		TRACK	STATE	CURSOR	Y	-0.03408973203935278
11:11:24.859611		TRACK	STATE	CURSOR	X	0.03328720855717669
11:11:24.859749		TRACK	STATE	CURSOR	Y	-0.03329498687554111
11:11:24.879970		TRACK	STATE	CURSOR	X	0.03352458224864789
11:11:24.880084		TRACK	STATE	CURSOR	Y	-0.032536233951607374
11:11:24.900169		TRACK	STATE	CURSOR	X	0.0337750142215731
11:11:24.900271		TRACK	STATE	CURSOR	Y	-0.031778325594835066
11:11:24.920358		TRACK	STATE	CURSOR	X	0.034014566323683756
11:11:24.920476		TRACK	STATE	CURSOR	Y	-0.03109348230258896
11:11:24.940590		TRACK	STATE	CURSOR	X	0.034255053364074056
11:11:24.940696		TRACK	STATE	CURSOR	Y	-0.030444744659664014
11:11:24.960789		TRACK	STATE	CURSOR	X	0.03449639205106873
11:11:24.960899		TRACK	STATE	CURSOR	Y	-0.02983214092601022
11:11:24.980860		TRACK	STATE	CURSOR	X	0.03473849944033594
11:11:24.980962		TRACK	STATE	CURSOR	Y	-0.029255694952258826
11:11:25.001003		TRACK	STATE	CURSOR	X	0.03498129294781592
11:11:25.001103		TRACK	STATE	CURSOR	Y	-0.028715426179020953
11:11:25.021100		TRACK	STATE	CURSOR	X	0.035224690362571684
11:11:25.021217		TRACK	STATE	CURSOR	Y	-0.02821134963676425
11:11:25.041274		TRACK	STATE	CURSOR	X	0.03548081807675356
11:11:25.041369		TRACK	STATE	CURSOR	Y	-0.027721032716813254
11:11:25.061777		TRACK	STATE	CURSOR	X	0.035725198132197794
11:11:25.061926		TRACK	STATE	CURSOR	Y	-0.02729117862742453
11:11:25.082047		TRACK	STATE	CURSOR	X	0.035969933788431205
11:11:25.082152		TRACK	STATE	CURSOR	Y	-0.026897535381653792
11:11:25.102155		TRACK	STATE	CURSOR	X	0.03622720079006382
11:11:25.102264		TRACK	STATE	CURSOR	Y	-0.02652317874833493
11:11:25.122248		TRACK	STATE	CURSOR	X	0.036472414023995606
11:11:25.122347		TRACK	STATE	CURSOR	Y	-0.026203754099845933
11:11:25.142330		TRACK	STATE	CURSOR	X	0.03671773849916973
11:11:25.142425		TRACK	STATE	CURSOR	Y	-0.02592051793660094
11:11:25.162475		TRACK	STATE	CURSOR	X	0.03696309501625679
11:11:25.162618		TRACK	STATE	CURSOR	Y	-0.025673454024153775
11:11:25.182657		TRACK	STATE	CURSOR	X	0.03720840485008457
11:11:25.182760		TRACK	STATE	CURSOR	Y	-0.02546254173830087
11:11:25.202748		TRACK	STATE	CURSOR	X	0.03745358976170446
11:11:25.202868		TRACK	STATE	CURSOR	Y	-0.025287756070231093
11:11:25.222890		TRACK	STATE	CURSOR	X	0.03769857201036207
11:11:25.223005		TRACK	STATE	CURSOR	Y	-0.025149067632249833
11:11:25.242971		TRACK	STATE	CURSOR	X	0.03794327436537283
11:11:25.243070		TRACK	STATE	CURSOR	Y	-0.02504644266407957
11:11:25.263002		TRACK	STATE	CURSOR	X	0.03818762011789879
11:11:25.263102		TRACK	STATE	CURSOR	Y	-0.02497984303973355
11:11:25.283052		TRACK	STATE	CURSOR	X	0.03843153309262268
11:11:25.283154		TRACK	STATE	CURSOR	Y	-0.024949226274963432
11:11:25.303074		TRACK	STATE	CURSOR	X	0.0386870931929124
11:11:25.303186		TRACK	STATE	CURSOR	Y	-0.024955753919452595
11:11:25.323122		TRACK	STATE	CURSOR	X	0.03892988314330374
11:11:25.323231		TRACK	STATE	CURSOR	Y	-0.02499875085002551
11:11:25.343183		TRACK	STATE	CURSOR	X	0.039172011396112275
11:11:25.343283		TRACK	STATE	CURSOR	Y	-0.025077574231912148
11:11:25.363236		TRACK	STATE	CURSOR	X	0.039413404054051734
11:11:25.363336		TRACK	STATE	CURSOR	Y	-0.025192164017834584
11:11:25.383261		TRACK	STATE	CURSOR	X	0.03965398781072764
11:11:25.383359		TRACK	STATE	CURSOR	Y	-0.025342455848570145
11:11:25.403299		TRACK	STATE	CURSOR	X	0.03989368996167028
11:11:25.403408		TRACK	STATE	CURSOR	Y	-0.02552838106384059
11:11:25.423396		TRACK	STATE	CURSOR	X	0.04013243841525546
11:11:25.423508		TRACK	STATE	CURSOR	Y	-0.025749866713758895
11:11:25.443444		TRACK	STATE	CURSOR	X	0.04037016170351461
11:11:25.443541		TRACK	STATE	CURSOR	Y	-0.02600683557084399
11:11:25.463485		TRACK	STATE	CURSOR	X	0.04060678899282626
11:11:25.463598		TRACK	STATE	CURSOR	Y	-0.02629920614258968
11:11:25.483513		TRACK	STATE	CURSOR	X	0.04084225009449324
11:11:25.483614		TRACK	STATE	CURSOR	Y	-0.026626892684594394
11:11:25.503555		TRACK	STATE	CURSOR	X	0.04107647547520292
11:11:25.503673		TRACK	STATE	CURSOR	Y	-0.026989805214247486
11:11:25.523709		TRACK	STATE	CURSOR	X	0.04130939626736428
11:11:25.523832		TRACK	STATE	CURSOR	Y	-0.027387849524966812
11:11:25.543874		TRACK	STATE	CURSOR	X	0.041540944279328224
11:11:25.543981		TRACK	STATE	CURSOR	Y	-0.027820927200991608
11:11:25.564039		TRACK	STATE	CURSOR	X	0.0417710520054823
11:11:25.564141		TRACK	STATE	CURSOR	Y	-0.028288935632721224
11:11:25.584109		TRACK	STATE	CURSOR	X	0.04201104191773823
11:11:25.584210		TRACK	STATE	CURSOR	Y	-0.028817821809300204
11:11:25.604204		TRACK	STATE	CURSOR	X	0.04223798896693422
11:11:25.604320		TRACK	STATE	CURSOR	Y	-0.029357099892397154
11:11:25.624387		TRACK	STATE	CURSOR	X	0.0424632941783495
11:11:25.624524		TRACK	STATE	CURSOR	Y	-0.02993097003781109
11:11:25.644812		TRACK	STATE	CURSOR	X	0.042686892925491035
11:11:25.644917		TRACK	STATE	CURSOR	Y	-0.030539312819028663
11:11:25.664994		TRACK	STATE	CURSOR	X	0.04290872131696684
