#	date	

11:06:25.222909		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
11:07:15.701723		TRACK	STATE	CURSOR	X	0.01702985569370072
11:07:15.701835		TRACK	STATE	CURSOR	Y	0.012791875208478626
11:07:15.721885		TRACK	STATE	CURSOR	X	0.017246539705328898
11:07:15.722031		TRACK	STATE	CURSOR	Y	0.01619313743817357
11:07:15.742080		TRACK	STATE	CURSOR	X	0.017464359167311413
11:07:15.742184		TRACK	STATE	CURSOR	Y	0.019579514851422557
11:07:15.762230		TRACK	STATE	CURSOR	X	0.017683249830842004
11:07:15.762346		TRACK	STATE	CURSOR	Y	0.012950641264345976
11:07:15.782419		TRACK	STATE	CURSOR	X	0.01790314691356408
11:07:15.782533		TRACK	STATE	CURSOR	Y	0.016306152374967325
11:07:15.802584		TRACK	STATE	CURSOR	X	0.018135050546628173
11:07:15.802696		TRACK	STATE	CURSOR	Y	0.019812236593493154
11:07:15.822701		TRACK	STATE	CURSOR	X	0.01835680607159368
11:07:15.822818		TRACK	STATE	CURSOR	Y	0.013134605621587117
11:07:15.842871		TRACK	STATE	CURSOR	X	0.018579367252677642
11:07:15.842972		TRACK	STATE	CURSOR	Y	0.01644026032435856
11:07:15.862935		TRACK	STATE	CURSOR	X	0.01880266726363683
11:07:15.863045		TRACK	STATE	CURSOR	Y	0.019728844487327098
11:07:15.883081		TRACK	STATE	CURSOR	X	0.019026638802925044
11:07:15.883198		TRACK	STATE	CURSOR	Y	0.013000004006596332
11:07:15.903297		TRACK	STATE	CURSOR	X	0.019251214105501332
11:07:15.903411		TRACK	STATE	CURSOR	Y	0.0162533869333142
11:07:15.923518		TRACK	STATE	CURSOR	X	0.019476324954728993
11:07:15.923622		TRACK	STATE	CURSOR	Y	0.019488643517841922
11:07:15.943678		TRACK	STATE	CURSOR	X	0.019713192599807222
11:07:15.943812		TRACK	STATE	CURSOR	Y	0.012865774249672246
11:07:15.963910		TRACK	STATE	CURSOR	X	0.01993918621540433
11:07:15.964052		TRACK	STATE	CURSOR	Y	0.016062787943067695
11:07:15.984109		TRACK	STATE	CURSOR	X	0.010165504652745192
11:07:15.984232		TRACK	STATE	CURSOR	Y	0.01924062259545497
11:07:16.004304		TRACK	STATE	CURSOR	X	0.010392077989614107
11:07:16.004419		TRACK	STATE	CURSOR	Y	0.01239893780967047
11:07:16.024482		TRACK	STATE	CURSOR	X	0.010618835913540856
11:07:16.024585		TRACK	STATE	CURSOR	Y	0.015537395606275097
11:07:16.044585		TRACK	STATE	CURSOR	X	0.0108570530419723
11:07:16.044734		TRACK	STATE	CURSOR	Y	0.018811037659995478
11:07:16.064760		TRACK	STATE	CURSOR	X	0.01108396797404942
11:07:16.064877		TRACK	STATE	CURSOR	Y	0.011907741571273481
11:07:16.084953		TRACK	STATE	CURSOR	X	0.011310850759013594
11:07:16.085066		TRACK	STATE	CURSOR	Y	0.014983572598381964
11:07:16.105144		TRACK	STATE	CURSOR	X	0.011537629631289454
11:07:16.105270		TRACK	STATE	CURSOR	Y	0.018038202983032915
11:07:16.125334		TRACK	STATE	CURSOR	X	0.011764232498332689
11:07:16.125433		TRACK	STATE	CURSOR	Y	0.01107130759498383
11:07:16.145470		TRACK	STATE	CURSOR	X	0.011990586953374275
11:07:16.145587		TRACK	STATE	CURSOR	Y	0.01408256397265824
11:07:16.165682		TRACK	STATE	CURSOR	X	0.012227912217377327
11:07:16.165797		TRACK	STATE	CURSOR	Y	0.017220519175214846
11:07:16.185898		TRACK	STATE	CURSOR	X	0.012453529808280165
11:07:16.186011		TRACK	STATE	CURSOR	Y	0.010185990054161953
11:07:16.206084		TRACK	STATE	CURSOR	X	0.012678676339261891
11:07:16.206183		TRACK	STATE	CURSOR	Y	0.013128646090010377
11:07:16.226232		TRACK	STATE	CURSOR	X	0.012903278262531842
11:07:16.226335		TRACK	STATE	CURSOR	Y	0.016048176037213195
11:07:16.246362		TRACK	STATE	CURSOR	X	0.013127261781363581
11:07:16.246478		TRACK	STATE	CURSOR	Y	0.018944271518468857
11:07:16.266633		TRACK	STATE	CURSOR	X	0.013361697909780238
11:07:16.266748		TRACK	STATE	CURSOR	Y	0.011959616227804172
11:07:16.286799		TRACK	STATE	CURSOR	X	0.013584182011755758
11:07:16.286898		TRACK	STATE	CURSOR	Y	0.014806719298699368
11:07:16.306955		TRACK	STATE	CURSOR	X	0.013805821228294374
11:07:16.307056		TRACK	STATE	CURSOR	Y	0.017629465464935684
11:07:16.327125		TRACK	STATE	CURSOR	X	0.014026540889010128
11:07:16.327233		TRACK	STATE	CURSOR	Y	0.010427558354145336
11:07:16.347325		TRACK	STATE	CURSOR	X	0.014246266141273176
11:07:16.347451		TRACK	STATE	CURSOR	Y	0.013200704652067583
11:07:16.367484		TRACK	STATE	CURSOR	X	0.01446492196355432
11:07:16.367599		TRACK	STATE	CURSOR	Y	0.015948614138946222
11:07:16.387721		TRACK	STATE	CURSOR	X	0.014693277343185882
11:07:16.387838		TRACK	STATE	CURSOR	Y	0.01880644389598999
11:07:16.407927		TRACK	STATE	CURSOR	X	0.014909505656538933
11:07:16.408031		TRACK	STATE	CURSOR	Y	0.011501723872084773
11:07:16.428054		TRACK	STATE	CURSOR	X	0.015124434820554625
11:07:16.428171		TRACK	STATE	CURSOR	Y	0.01417090135110645
11:07:16.448255		TRACK	STATE	CURSOR	X	0.015337989267038063
11:07:16.448370		TRACK	STATE	CURSOR	Y	0.016813699009588914
11:07:16.468416		TRACK	STATE	CURSOR	X	0.015550093326929354
11:07:16.468530		TRACK	STATE	CURSOR	Y	0.019429842795956734
11:07:16.488585		TRACK	STATE	CURSOR	X	0.015771158718547014
11:07:16.488720		TRACK	STATE	CURSOR	Y	0.012147811340626225
11:07:16.508725		TRACK	STATE	CURSOR	X	0.015980052572189825
11:07:16.508826		TRACK	STATE	CURSOR	Y	0.014708471923970035
11:07:16.528847		TRACK	STATE	CURSOR	X	0.01618726476693432
11:07:16.528963		TRACK	STATE	CURSOR	Y	0.01724166333525464
11:07:16.549034		TRACK	STATE	CURSOR	X	0.016392719364357204
11:07:16.549146		TRACK	STATE	CURSOR	Y	0.01974712511540879
11:07:16.569223		TRACK	STATE	CURSOR	X	0.016596340394020116
11:07:16.569338		TRACK	STATE	CURSOR	Y	0.012224600243555513
11:07:16.589468		TRACK	STATE	CURSOR	X	0.016798051867190585
11:07:16.589595		TRACK	STATE	CURSOR	Y	0.014673835168581536
11:07:16.609686		TRACK	STATE	CURSOR	X	0.01700771060300709
11:07:16.609788		TRACK	STATE	CURSOR	Y	0.01721486476761938
11:07:16.629815		TRACK	STATE	CURSOR	X	0.01720526992152758
11:07:16.629928		TRACK	STATE	CURSOR	Y	0.01960542942121732
11:07:16.650023		TRACK	STATE	CURSOR	X	0.017400687947732925
11:07:16.650138		TRACK	STATE	CURSOR	Y	0.011967002291846865
11:07:16.670235		TRACK	STATE	CURSOR	X	0.01759388875936533
11:07:16.670350		TRACK	STATE	CURSOR	Y	0.014299344194187194
11:07:16.690461		TRACK	STATE	CURSOR	X	0.017784796485367495
11:07:16.690568		TRACK	STATE	CURSOR	Y	0.01660221956498146
11:07:16.710588		TRACK	STATE	CURSOR	X	0.01798269871926903
11:07:16.710688		TRACK	STATE	CURSOR	Y	0.01898827164424769
11:07:16.730717		TRACK	STATE	CURSOR	X	0.018168668717484744
11:07:16.730832		TRACK	STATE	CURSOR	Y	0.011230019634892995
11:07:16.750963		TRACK	STATE	CURSOR	X	0.018352114683113756
11:07:16.751077		TRACK	STATE	CURSOR	Y	0.01344160529280135
11:07:16.771232		TRACK	STATE	CURSOR	X	0.01853296109366765
11:07:16.771335		TRACK	STATE	CURSOR	Y	0.015622808012690158
11:07:16.791381		TRACK	STATE	CURSOR	X	0.01871113254761137
11:07:16.791482		TRACK	STATE	CURSOR	Y	0.017773410951379617
11:07:16.811539		TRACK	STATE	CURSOR	X	0.018895251298237777
11:07:16.811643		TRACK	STATE	CURSOR	Y	0.0199983779526368
11:07:16.831718		TRACK	STATE	CURSOR	X	0.01906770395115951
11:07:16.831838		TRACK	STATE	CURSOR	Y	0.0120855894507994
11:07:16.852000		TRACK	STATE	CURSOR	X	0.0192372525634392
11:07:16.852116		TRACK	STATE	CURSOR	Y	0.014141563301800603
11:07:16.872217		TRACK	STATE	CURSOR	X	0.019403822364647196
11:07:16.872321		TRACK	STATE	CURSOR	Y	0.016166098162000646
11:07:16.892319		TRACK	STATE	CURSOR	X	0.019567338775023514
11:07:16.892423		TRACK	STATE	CURSOR	Y	0.018158996577173563
11:07:16.912450		TRACK	STATE	CURSOR	X	0.019727727419263437
11:07:16.912562		TRACK	STATE	CURSOR	Y	0.010120065006164582
11:07:16.932635		TRACK	STATE	CURSOR	X	0.019892688098792792
11:07:16.932751		TRACK	STATE	CURSOR	Y	0.012144722424713374
11:07:16.952847		TRACK	STATE	CURSOR	X	0.010046433242871524
11:07:16.952959		TRACK	STATE	CURSOR	Y	0.014039950961615035
11:07:16.973032		TRACK	STATE	CURSOR	X	0.010196825181926149
11:07:16.973148		TRACK	STATE	CURSOR	Y	0.015902783617767202
11:07:16.993164		TRACK	STATE	CURSOR	X	0.01034379050929009
11:07:16.993263		TRACK	STATE	CURSOR	Y	0.017733042931194376
11:07:17.013228		TRACK	STATE	CURSOR	X	0.010487256092087381
11:07:17.013339		TRACK	STATE	CURSOR	Y	0.01953055546450011
11:07:17.033398		TRACK	STATE	CURSOR	X	0.010627149084898107
11:07:17.033507		TRACK	STATE	CURSOR	Y	0.011295151825346914
11:07:17.053461		TRACK	STATE	CURSOR	X	0.010763396943394692
11:07:17.053564		TRACK	STATE	CURSOR	Y	0.013026666686396413
11:07:17.073582		TRACK	STATE	CURSOR	X	0.010902455090718592
11:07:17.073702		TRACK	STATE	CURSOR	Y	0.014808976952413242
11:07:17.093709		TRACK	STATE	CURSOR	X	0.011031004975411362
11:07:17.093813		TRACK	STATE	CURSOR	Y	0.016472175143151364
11:07:17.113871		TRACK	STATE	CURSOR	X	0.011155690466571987
11:07:17.113989		TRACK	STATE	CURSOR	Y	0.018101812891014986
11:07:17.134085		TRACK	STATE	CURSOR	X	0.011276440378165055
11:07:17.134202		TRACK	STATE	CURSOR	Y	0.01969774152470128
11:07:17.154298		TRACK	STATE	CURSOR	X	0.011393183893650476
11:07:17.154411		TRACK	STATE	CURSOR	Y	0.011259816530333882
11:07:17.174429		TRACK	STATE	CURSOR	X	0.011505850579419387
11:07:17.174538		TRACK	STATE	CURSOR	Y	0.012787897568109679
11:07:17.194574		TRACK	STATE	CURSOR	X	0.011619686283141474
11:07:17.194674		TRACK	STATE	CURSOR	Y	0.014355647734119919
11:07:17.214739		TRACK	STATE	CURSOR	X	0.011723776962375978
11:07:17.214854		TRACK	STATE	CURSOR	Y	0.015813620102020323
11:07:17.235000		TRACK	STATE	CURSOR	X	0.011823578493489405
11:07:17.235102		TRACK	STATE	CURSOR	Y	0.017237196410138614
11:07:17.255148		TRACK	STATE	CURSOR	X	0.011919022130264344
11:07:17.255268		TRACK	STATE	CURSOR	Y	0.01862625338245895
11:07:17.275366		TRACK	STATE	CURSOR	X	0.012010039576592692
11:07:17.275467		TRACK	STATE	CURSOR	Y	0.01998067199261823
11:07:17.295467		TRACK	STATE	CURSOR	X	0.012096562999642292
11:07:17.295570		TRACK	STATE	CURSOR	Y	0.011300337477172429
11:07:17.315648		TRACK	STATE	CURSOR	X	0.012182502207352607
11:07:17.315812		TRACK	STATE	CURSOR	Y	0.012648462348750745
11:07:17.335875		TRACK	STATE	CURSOR	X	0.012259602845245037
11:07:17.335980		TRACK	STATE	CURSOR	Y	0.0138965432050698
11:07:17.355993		TRACK	STATE	CURSOR	X	0.012332005566927541
11:07:17.356096		TRACK	STATE	CURSOR	Y	0.015109547365251908
11:07:17.376278		TRACK	STATE	CURSOR	X	0.01239964454923226
11:07:17.376378		TRACK	STATE	CURSOR	Y	0.016287377454750306
11:07:17.396583		TRACK	STATE	CURSOR	X	0.01246245449784983
11:07:17.396701		TRACK	STATE	CURSOR	Y	0.01742994042031317
11:07:17.416865		TRACK	STATE	CURSOR	X	0.012523136852407748
11:07:17.416984		TRACK	STATE	CURSOR	Y	0.018591578272730912
11:07:17.437036		TRACK	STATE	CURSOR	X	0.012575845455805744
11:07:17.437161		TRACK	STATE	CURSOR	Y	0.019661571016038014
11:07:17.457165		TRACK	STATE	CURSOR	X	0.012623529277019556
11:07:17.457298		TRACK	STATE	CURSOR	Y	0.010696039611623272
11:07:17.477329		TRACK	STATE	CURSOR	X	0.01266612529387451
11:07:17.477435		TRACK	STATE	CURSOR	Y	0.011694908602122552
11:07:17.497401		TRACK	STATE	CURSOR	X	0.012703571077033392
11:07:17.497514		TRACK	STATE	CURSOR	Y	0.012658106895279438
11:07:17.517562		TRACK	STATE	CURSOR	X	0.012737278571648013
11:07:17.517673		TRACK	STATE	CURSOR	Y	0.0136310015705248
11:07:17.537734		TRACK	STATE	CURSOR	X	0.012763973774312836
11:07:17.537839		TRACK	STATE	CURSOR	Y	0.01452087114093262
11:07:17.557877		TRACK	STATE	CURSOR	X	0.012785332124383058
11:07:17.557976		TRACK	STATE	CURSOR	Y	0.015374880211635385
11:07:17.578108		TRACK	STATE	CURSOR	X	0.01280129372008221
11:07:17.578210		TRACK	STATE	CURSOR	Y	0.016192975433976103
11:07:17.598271		TRACK	STATE	CURSOR	X	0.012811799314571841
11:07:17.598383		TRACK	STATE	CURSOR	Y	0.016975107853517662
11:07:17.618511		TRACK	STATE	CURSOR	X	0.012816790328019594
11:07:17.618629		TRACK	STATE	CURSOR	Y	0.017721232914053725
11:07:17.638752		TRACK	STATE	CURSOR	X	0.012816032479310529
11:07:17.638882		TRACK	STATE	CURSOR	Y	0.01846586743112591
11:07:17.658921		TRACK	STATE	CURSOR	X	0.01280953834514076
11:07:17.659026		TRACK	STATE	CURSOR	Y	0.019138056691968636
11:07:17.679110		TRACK	STATE	CURSOR	X	0.012797355204999626
11:07:17.679211		TRACK	STATE	CURSOR	Y	0.019774129894558096
11:07:17.699232		TRACK	STATE	CURSOR	X	0.012779427301922124
11:07:17.699343		TRACK	STATE	CURSOR	Y	0.010374060324598791
11:07:17.719398		TRACK	STATE	CURSOR	X	0.012755699605493888
11:07:17.719510		TRACK	STATE	CURSOR	Y	0.010937825677424554
11:07:17.739590		TRACK	STATE	CURSOR	X	0.012724484100869281
11:07:17.739708		TRACK	STATE	CURSOR	Y	0.01149083711388336
11:07:17.759869		TRACK	STATE	CURSOR	X	0.012688697916869553
11:07:17.759978		TRACK	STATE	CURSOR	Y	0.01198041294104372
11:07:17.780038		TRACK	STATE	CURSOR	X	0.012646948703348261
11:07:17.780158		TRACK	STATE	CURSOR	Y	0.01243378289884082
11:07:17.800295		TRACK	STATE	CURSOR	X	0.012599184489188247
11:07:17.800411		TRACK	STATE	CURSOR	Y	0.0128509425406834
11:07:17.820483		TRACK	STATE	CURSOR	X	0.012545354086987386
11:07:17.820598		TRACK	STATE	CURSOR	Y	0.013231891826196033
11:07:17.840714		TRACK	STATE	CURSOR	X	0.012482248301743952
11:07:17.840822		TRACK	STATE	CURSOR	Y	0.013592922014569723
11:07:17.860926		TRACK	STATE	CURSOR	X	0.012415825555598227
11:07:17.861030		TRACK	STATE	CURSOR	Y	0.013899658525931816
11:07:17.881100		TRACK	STATE	CURSOR	X	0.012343185454161814
11:07:17.881212		TRACK	STATE	CURSOR	Y	0.014170211743336972
11:07:17.901292		TRACK	STATE	CURSOR	X	0.012264280095590331
11:07:17.901408		TRACK	STATE	CURSOR	Y	0.014404599440695923
11:07:17.921512		TRACK	STATE	CURSOR	X	0.012179062416281682
11:07:17.921617		TRACK	STATE	CURSOR	Y	0.01460284377993513
11:07:17.941678		TRACK	STATE	CURSOR	X	0.012082739661780641
11:07:17.941777		TRACK	STATE	CURSOR	Y	0.014772130151600985
11:07:17.961772		TRACK	STATE	CURSOR	X	0.011984438185776604
11:07:17.961870		TRACK	STATE	CURSOR	Y	0.014896368380616734
11:07:17.981896		TRACK	STATE	CURSOR	X	0.0118796861304743
11:07:17.982011		TRACK	STATE	CURSOR	Y	0.014984557888184572
11:07:18.002087		TRACK	STATE	CURSOR	X	0.011768439933021112
11:07:18.002202		TRACK	STATE	CURSOR	Y	0.01503673854700264
11:07:18.022295		TRACK	STATE	CURSOR	X	0.0116506569204939
11:07:18.022406		TRACK	STATE	CURSOR	Y	0.015052954584886239
11:07:18.042410		TRACK	STATE	CURSOR	X	0.011526295319785275
11:07:18.042514		TRACK	STATE	CURSOR	Y	0.015033254576522473
11:07:18.062654		TRACK	STATE	CURSOR	X	0.011388590733686964
11:07:18.062765		TRACK	STATE	CURSOR	Y	0.014973972878654688
11:07:18.082906		TRACK	STATE	CURSOR	X	0.01125061628348996
11:07:18.083029		TRACK	STATE	CURSOR	Y	0.01488081513017168
11:07:18.103278		TRACK	STATE	CURSOR	X	0.01110594149540116
11:07:18.103388		TRACK	STATE	CURSOR	Y	0.014751916240887378
11:07:18.123555		TRACK	STATE	CURSOR	X	0.010946780129852078
11:07:18.123687		TRACK	STATE	CURSOR	Y	0.01457817837081025
11:07:18.143823		TRACK	STATE	CURSOR	X	0.010788251793903485
11:07:18.143942		TRACK	STATE	CURSOR	Y	0.014376221437269058
11:07:18.164060		TRACK	STATE	CURSOR	X	0.010622910100586984
11:07:18.164177		TRACK	STATE	CURSOR	Y	0.014138738336661386
11:07:18.184270		TRACK	STATE	CURSOR	X	0.010450719938778151
11:07:18.184388		TRACK	STATE	CURSOR	Y	0.013865808219745404
11:07:18.204482		TRACK	STATE	CURSOR	X	0.010271647172595879
11:07:18.204587		TRACK	STATE	CURSOR	Y	0.01355751449645957
11:07:18.224729		TRACK	STATE	CURSOR	X	0.010076177104274263
11:07:18.224857		TRACK	STATE	CURSOR	Y	0.013195841975379966
11:07:18.244909		TRACK	STATE	CURSOR	X	0.009882892444056714
11:07:18.245016		TRACK	STATE	CURSOR	Y	0.012815331523029197
11:07:18.265078		TRACK	STATE	CURSOR	X	0.009682627178266458
11:07:18.265197		TRACK	STATE	CURSOR	Y	0.012399738028299004
11:07:18.285278		TRACK	STATE	CURSOR	X	0.009475351208500337
11:07:18.285393		TRACK	STATE	CURSOR	Y	0.011949162008207817
11:07:18.305492		TRACK	STATE	CURSOR	X	0.009250134364552841
11:07:18.305594		TRACK	STATE	CURSOR	Y	0.011438521865951715
11:07:18.325524		TRACK	STATE	CURSOR	X	0.009028396661284232
11:07:18.325622		TRACK	STATE	CURSOR	Y	0.010916563558848716
11:07:18.345603		TRACK	STATE	CURSOR	X	0.008799562774301274
11:07:18.345701		TRACK	STATE	CURSOR	Y	0.01035995508797897
11:07:18.365738		TRACK	STATE	CURSOR	X	0.008563606776586423
11:07:18.365852		TRACK	STATE	CURSOR	Y	0.009768813821364223
11:07:18.385956		TRACK	STATE	CURSOR	X	0.008320503790621827
11:07:18.386068		TRACK	STATE	CURSOR	Y	0.009143261244175119
11:07:18.406110		TRACK	STATE	CURSOR	X	0.008070229995840174
11:07:18.406212		TRACK	STATE	CURSOR	Y	0.008483422940382604
11:07:18.426262		TRACK	STATE	CURSOR	X	0.007812762635913574
11:07:18.426369		TRACK	STATE	CURSOR	Y	0.0077894285738745826
11:07:18.446565		TRACK	STATE	CURSOR	X	0.007534656120855536
11:07:18.446685		TRACK	STATE	CURSOR	Y	0.007024120401415238
11:07:18.466963		TRACK	STATE	CURSOR	X	0.007262375339919707
11:07:18.467145		TRACK	STATE	CURSOR	Y	0.006260528583062733
11:07:18.487236		TRACK	STATE	CURSOR	X	0.006982838233609167
11:07:18.487414		TRACK	STATE	CURSOR	Y	0.00546320117077829
11:07:18.507696		TRACK	STATE	CURSOR	X	0.00668149456155877
11:07:18.507818		TRACK	STATE	CURSOR	Y	0.004589859242712805
11:07:18.527860		TRACK	STATE	CURSOR	X	0.006387025747043794
11:07:18.527966		TRACK	STATE	CURSOR	Y	0.0037238345946288085
11:07:18.547944		TRACK	STATE	CURSOR	X	0.006085248006769019
11:07:18.548054		TRACK	STATE	CURSOR	Y	0.002824532009791861
11:07:18.568026		TRACK	STATE	CURSOR	X	0.005776146337285517
11:07:18.568136		TRACK	STATE	CURSOR	Y	0.0018921095305605515
11:07:18.588113		TRACK	STATE	CURSOR	X	0.005459706852932846
11:07:18.588210		TRACK	STATE	CURSOR	Y	0.0009267291069344017
11:07:18.608149		TRACK	STATE	CURSOR	X	0.005135916791747521
11:07:18.608252		TRACK	STATE	CURSOR	Y	-7.144342705730188e-05
11:07:18.628167		TRACK	STATE	CURSOR	X	0.004804764521210024
11:07:18.628268		TRACK	STATE	CURSOR	Y	-0.0011022383774608926
11:07:18.648236		TRACK	STATE	CURSOR	X	0.004466239543837182
11:07:18.648347		TRACK	STATE	CURSOR	Y	-0.0021654822150146327
11:07:18.668333		TRACK	STATE	CURSOR	X	0.0041203325026094185
11:07:18.668447		TRACK	STATE	CURSOR	Y	-0.0032609976002497456
11:07:18.688412		TRACK	STATE	CURSOR	X	0.0037670351862422614
11:07:18.688510		TRACK	STATE	CURSOR	Y	-0.004388603409094213
11:07:18.708464		TRACK	STATE	CURSOR	X	0.0034063405342886644
11:07:18.708563		TRACK	STATE	CURSOR	Y	-0.005548114758959851
11:07:18.728481		TRACK	STATE	CURSOR	X	0.0030196433223699266
11:07:18.728579		TRACK	STATE	CURSOR	Y	-0.006799733584435605
11:07:18.748548		TRACK	STATE	CURSOR	X	0.0026437669429584965
11:07:18.748662		TRACK	STATE	CURSOR	Y	-0.008024057583749652
11:07:18.768676		TRACK	STATE	CURSOR	X	0.002260478852006422
11:07:18.768788		TRACK	STATE	CURSOR	Y	-0.009279700297495549
11:07:18.788818		TRACK	STATE	CURSOR	X	0.0018697766988192855
11:07:18.788923		TRACK	STATE	CURSOR	Y	-0.010566461897830911
11:07:18.808975		TRACK	STATE	CURSOR	X	0.0014716593068256501
11:07:18.809084		TRACK	STATE	CURSOR	Y	-0.0118841389374821
11:07:18.829100		TRACK	STATE	CURSOR	X	0.0010661266776838003
11:07:18.829208		TRACK	STATE	CURSOR	Y	-0.01323252437870844
11:07:18.849272		TRACK	STATE	CURSOR	X	0.0006531799952222989
11:07:18.849385		TRACK	STATE	CURSOR	Y	-0.01461140762273185
11:07:18.869463		TRACK	STATE	CURSOR	X	0.00023282162921063783
11:07:18.869581		TRACK	STATE	CURSOR	Y	-0.0160205745396206
11:07:18.889624		TRACK	STATE	CURSOR	X	-0.00021652756865787708
11:07:18.889726		TRACK	STATE	CURSOR	Y	-0.01753255442889553
11:07:18.909731		TRACK	STATE	CURSOR	X	-0.000652067453261183
11:07:18.909838		TRACK	STATE	CURSOR	Y	-0.019003118710616405
11:07:18.929828		TRACK	STATE	CURSOR	X	-0.0010950044324059393
11:07:18.929930		TRACK	STATE	CURSOR	Y	-0.010503292077450628
11:07:18.949916		TRACK	STATE	CURSOR	X	-0.0015453312982000016
11:07:18.950030		TRACK	STATE	CURSOR	Y	-0.012032846413204264
11:07:18.970056		TRACK	STATE	CURSOR	X	-0.002003039640363231
11:07:18.970169		TRACK	STATE	CURSOR	Y	-0.013591550228290368
11:07:18.990192		TRACK	STATE	CURSOR	X	-0.002468119843497414
11:07:18.990297		TRACK	STATE	CURSOR	Y	-0.015179168692293384
11:07:19.010473		TRACK	STATE	CURSOR	X	-0.0029405610845197865
11:07:19.010590		TRACK	STATE	CURSOR	Y	-0.016795463666958582
11:07:19.030730		TRACK	STATE	CURSOR	X	-0.0034445335215170774
11:07:19.030846		TRACK	STATE	CURSOR	Y	-0.01852317228980291
11:07:19.050903		TRACK	STATE	CURSOR	X	-0.003932025945060631
11:07:19.051018		TRACK	STATE	CURSOR	Y	-0.01019749584956218
11:07:19.071119		TRACK	STATE	CURSOR	X	-0.004426838913225218
11:07:19.071241		TRACK	STATE	CURSOR	Y	-0.011899749517840267
11:07:19.091328		TRACK	STATE	CURSOR	X	-0.004928956689192838
11:07:19.091443		TRACK	STATE	CURSOR	Y	-0.013629682105616362
11:07:19.111460		TRACK	STATE	CURSOR	X	-0.0054383623181838685
11:07:19.111562		TRACK	STATE	CURSOR	Y	-0.015387039288976093
11:07:19.131621		TRACK	STATE	CURSOR	X	-0.005981061877717379
11:07:19.131793		TRACK	STATE	CURSOR	Y	-0.017261498341103278
11:07:19.151947		TRACK	STATE	CURSOR	X	-0.006505349452384455
11:07:19.152058		TRACK	STATE	CURSOR	Y	-0.019074267824077763
11:07:19.172203		TRACK	STATE	CURSOR	X	-0.007036865630874299
11:07:19.172307		TRACK	STATE	CURSOR	Y	-0.010913667223663813
11:07:19.192346		TRACK	STATE	CURSOR	X	-0.0075755885121245575
11:07:19.192450		TRACK	STATE	CURSOR	Y	-0.012779429886412995
11:07:19.212487		TRACK	STATE	CURSOR	X	-0.008121494971327468
11:07:19.212586		TRACK	STATE	CURSOR	Y	-0.01467128620707424
11:07:19.232639		TRACK	STATE	CURSOR	X	-0.008702401419963061
11:07:19.232753		TRACK	STATE	CURSOR	Y	-0.01668552041605552
11:07:19.252895		TRACK	STATE	CURSOR	X	-0.00926295675225605
11:07:19.253014		TRACK	STATE	CURSOR	Y	-0.01863001362382248
11:07:19.273112		TRACK	STATE	CURSOR	X	-0.009830617568305082
11:07:19.273219		TRACK	STATE	CURSOR	Y	-0.01059976035323123
11:07:19.293287		TRACK	STATE	CURSOR	X	-0.01040535578276716
11:07:19.293395		TRACK	STATE	CURSOR	Y	-0.012594479430512612
11:07:19.313404		TRACK	STATE	CURSOR	X	-0.010987142085303906
11:07:19.313518		TRACK	STATE	CURSOR	Y	-0.014613886922679948
11:07:19.333585		TRACK	STATE	CURSOR	X	-0.011605569779961326
11:07:19.333699		TRACK	STATE	CURSOR	Y	-0.016760522007085492
11:07:19.353677		TRACK	STATE	CURSOR	X	-0.012201707863378151
11:07:19.353805		TRACK	STATE	CURSOR	Y	-0.01882964166844369
11:07:19.373781		TRACK	STATE	CURSOR	X	-0.012804797076500255
11:07:19.373878		TRACK	STATE	CURSOR	Y	-0.010922567116862849
11:07:19.393934		TRACK	STATE	CURSOR	X	-0.013414803152640846
11:07:19.394035		TRACK	STATE	CURSOR	Y	-0.013039003648943117
11:07:19.413980		TRACK	STATE	CURSOR	X	-0.01403169060344672
11:07:19.414090		TRACK	STATE	CURSOR	Y	-0.015178654003462135
11:07:19.434061		TRACK	STATE	CURSOR	X	-0.014655422720086268
11:07:19.434170		TRACK	STATE	CURSOR	Y	-0.017341218402248282
11:07:19.454166		TRACK	STATE	CURSOR	X	-0.01528596157464057
11:07:19.454275		TRACK	STATE	CURSOR	Y	-0.019526394591347973
11:07:19.474289		TRACK	STATE	CURSOR	X	-0.01592326802165492
11:07:19.474426		TRACK	STATE	CURSOR	Y	-0.011733877882517627
11:07:19.494400		TRACK	STATE	CURSOR	X	-0.01656730169988188
11:07:19.494498		TRACK	STATE	CURSOR	Y	-0.013963361194998533
