#	date	

10:49:21.631884		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:49:56.224150		TRACK	STATE	CURSOR	X	-0.028751272411840736
10:49:56.224267		TRACK	STATE	CURSOR	Y	-0.007176685161215134
10:49:56.244334		TRACK	STATE	CURSOR	X	-0.03067409711264369
10:49:56.244438		TRACK	STATE	CURSOR	Y	-0.008576327503864244
10:49:56.264462		TRACK	STATE	CURSOR	X	-0.03260333395051203
10:49:56.264577		TRACK	STATE	CURSOR	Y	-0.009966257239623535
10:49:56.284668		TRACK	STATE	CURSOR	X	-0.034538848118355295
10:49:56.284781		TRACK	STATE	CURSOR	Y	-0.011346234410694614
10:49:56.304834		TRACK	STATE	CURSOR	X	-0.036577745571081725
10:49:56.304947		TRACK	STATE	CURSOR	Y	-0.012784238200974657
10:49:56.325017		TRACK	STATE	CURSOR	X	-0.038525703428442026
10:49:56.325122		TRACK	STATE	CURSOR	Y	-0.014143069218830004
10:49:56.345123		TRACK	STATE	CURSOR	X	-0.04047952252260866
10:49:56.345227		TRACK	STATE	CURSOR	Y	-0.015491225809372455
10:49:56.365285		TRACK	STATE	CURSOR	X	-0.04243906486354558
10:49:56.365404		TRACK	STATE	CURSOR	Y	-0.01682847470553507
10:49:56.385531		TRACK	STATE	CURSOR	X	-0.04440419171323507
10:49:56.385647		TRACK	STATE	CURSOR	Y	-0.018154584386221126
10:49:56.405789		TRACK	STATE	CURSOR	X	-0.0463747636009099
10:49:56.405908		TRACK	STATE	CURSOR	Y	-0.019469325112989683
10:49:56.426033		TRACK	STATE	CURSOR	X	-0.04844957090330007
10:49:56.426141		TRACK	STATE	CURSOR	Y	-0.020837317678207276
10:49:56.446197		TRACK	STATE	CURSOR	X	-0.05043086608763318
10:49:56.446300		TRACK	STATE	CURSOR	Y	-0.022128041547001195
10:49:56.466360		TRACK	STATE	CURSOR	X	-0.05241717655836515
10:49:56.466481		TRACK	STATE	CURSOR	Y	-0.023406707146981537
10:49:56.486560		TRACK	STATE	CURSOR	X	-0.05440836003485772
10:49:56.486676		TRACK	STATE	CURSOR	Y	-0.024673092329081464
10:49:56.506725		TRACK	STATE	CURSOR	X	-0.05640427358210852
10:49:56.506840		TRACK	STATE	CURSOR	Y	-0.025926976907989258
10:49:56.527019		TRACK	STATE	CURSOR	X	-0.05850491644041604
10:49:56.527127		TRACK	STATE	CURSOR	Y	-0.02722986323238455
10:49:56.547157		TRACK	STATE	CURSOR	X	-0.06051007710475102
10:49:56.547257		TRACK	STATE	CURSOR	Y	-0.028457441694504787
10:49:56.567350		TRACK	STATE	CURSOR	X	-0.06251952801129651
10:49:56.567464		TRACK	STATE	CURSOR	Y	-0.02967186047919361
10:49:56.587548		TRACK	STATE	CURSOR	X	-0.06453312373734074
10:49:56.587671		TRACK	STATE	CURSOR	Y	-0.03087290770915954
10:49:56.591124		MAIN	INPUT	KEY_RELEASE	54
10:49:56.591289		RESMAN	STATE	PUMP6	OFF
10:49:56.607930		TRACK	STATE	CURSOR	X	0.03334829964345476
10:49:56.608087		TRACK	STATE	CURSOR	Y	-0.03211938669969665
10:49:56.628251		TRACK	STATE	CURSOR	X	0.031326664068526466
10:49:56.628354		TRACK	STATE	CURSOR	Y	-0.033292368918941814
10:49:56.648355		TRACK	STATE	CURSOR	X	0.029301330688205156
10:49:56.648471		TRACK	STATE	CURSOR	Y	-0.03445134669968844
10:49:56.668504		TRACK	STATE	CURSOR	X	0.02727244714823548
10:49:56.668620		TRACK	STATE	CURSOR	Y	-0.035596117026344895
10:49:56.688729		TRACK	STATE	CURSOR	X	0.025240161601920445
10:49:56.688845		TRACK	STATE	CURSOR	Y	-0.036726479154166713
10:49:56.708921		TRACK	STATE	CURSOR	X	0.023102763020281813
10:49:56.709024		TRACK	STATE	CURSOR	Y	-0.037897635463701215
10:49:56.729043		TRACK	STATE	CURSOR	X	0.02106396857927906
10:49:56.729145		TRACK	STATE	CURSOR	Y	-0.03899784296029174
10:49:56.749193		TRACK	STATE	CURSOR	X	0.01902222696226487
10:49:56.749313		TRACK	STATE	CURSOR	Y	-0.040083044343840024
10:49:56.769442		TRACK	STATE	CURSOR	X	0.016977688208577726
10:49:56.769559		TRACK	STATE	CURSOR	Y	-0.041153048391255026
10:49:56.789751		TRACK	STATE	CURSOR	X	0.014930502781039263
10:49:56.789882		TRACK	STATE	CURSOR	Y	-0.04220766630887628
10:49:56.810030		TRACK	STATE	CURSOR	X	0.012778274684254843
10:49:56.810141		TRACK	STATE	CURSOR	Y	-0.043298251949930075
10:49:56.830156		TRACK	STATE	CURSOR	X	0.010726135657231687
10:49:56.830258		TRACK	STATE	CURSOR	Y	-0.04432074849971604
10:49:56.850314		TRACK	STATE	CURSOR	X	0.008671811308152446
10:49:56.850433		TRACK	STATE	CURSOR	Y	-0.04532729841714045
10:49:56.870516		TRACK	STATE	CURSOR	X	0.006615453642184247
10:49:56.870631		TRACK	STATE	CURSOR	Y	-0.04631772305403074
10:49:56.890707		TRACK	STATE	CURSOR	X	0.004557215002385529
10:49:56.890857		TRACK	STATE	CURSOR	Y	-0.047291846341008775
10:49:56.910903		TRACK	STATE	CURSOR	X	0.002394207079578787
10:49:56.911006		TRACK	STATE	CURSOR	Y	-0.04829694170034719
10:49:56.931063		TRACK	STATE	CURSOR	X	0.0003325900407739786
10:49:56.931178		TRACK	STATE	CURSOR	Y	-0.04923710781782173
10:49:56.951339		TRACK	STATE	CURSOR	X	-0.001730441416699157
10:49:56.951453		TRACK	STATE	CURSOR	Y	-0.05016045179460597
10:49:56.971580		TRACK	STATE	CURSOR	X	-0.0037947337567015745
10:49:56.971723		TRACK	STATE	CURSOR	Y	-0.05106680829215919
10:49:56.991797		TRACK	STATE	CURSOR	X	-0.005860133192023293
10:49:56.991900		TRACK	STATE	CURSOR	Y	-0.05195601469031462
10:49:57.011926		TRACK	STATE	CURSOR	X	-0.008029825579636971
10:49:57.012030		TRACK	STATE	CURSOR	Y	-0.052871048718117014
10:49:57.032096		TRACK	STATE	CURSOR	X	-0.010097012815796714
10:49:57.032218		TRACK	STATE	CURSOR	Y	-0.05372460063434113
10:49:57.052307		TRACK	STATE	CURSOR	X	-0.01216483672584293
10:49:57.052420		TRACK	STATE	CURSOR	Y	-0.05456052352167118
10:49:57.072485		TRACK	STATE	CURSOR	X	-0.014233142683168474
10:49:57.072604		TRACK	STATE	CURSOR	Y	-0.05537866603540839
10:49:57.092741		TRACK	STATE	CURSOR	X	-0.01630177589786876
10:49:57.092857		TRACK	STATE	CURSOR	Y	-0.0561788796784982
10:49:57.112994		TRACK	STATE	CURSOR	X	-0.018474023453521175
10:49:57.113100		TRACK	STATE	CURSOR	Y	-0.05699964875511501
10:49:57.118729		MAIN	INPUT	KEY_RELEASE	54
10:49:57.118867		RESMAN	STATE	PUMP6	ON
10:49:57.133501		TRACK	STATE	CURSOR	X	0.07945715696215087
10:49:57.133611		TRACK	STATE	CURSOR	Y	-0.05776265612193253
10:49:57.153741		TRACK	STATE	CURSOR	X	0.07738848305644676
10:49:57.153857		TRACK	STATE	CURSOR	Y	-0.05850729954052722
10:49:57.174058		TRACK	STATE	CURSOR	X	0.07521670214022626
10:49:57.174199		TRACK	STATE	CURSOR	Y	-0.05926926137424868
10:49:57.194283		TRACK	STATE	CURSOR	X	0.07314881237760368
10:49:57.194391		TRACK	STATE	CURSOR	Y	-0.05997583452465198
10:49:57.214488		TRACK	STATE	CURSOR	X	0.07108154208912933
10:49:57.214605		TRACK	STATE	CURSOR	Y	-0.060663636028595286
10:49:57.234717		TRACK	STATE	CURSOR	X	0.06901504672056274
10:49:57.234830		TRACK	STATE	CURSOR	Y	-0.06133253828165808
10:49:57.254991		TRACK	STATE	CURSOR	X	0.06684623070127725
10:49:57.255096		TRACK	STATE	CURSOR	Y	-0.06201440906497312
10:49:57.275180		TRACK	STATE	CURSOR	X	0.06478180995102967
10:49:57.275283		TRACK	STATE	CURSOR	Y	-0.06264418175070895
10:49:57.295434		TRACK	STATE	CURSOR	X	0.06271863828724879
10:49:57.295551		TRACK	STATE	CURSOR	Y	-0.06325468480697455
10:49:57.315802		TRACK	STATE	CURSOR	X	0.060656871133075455
10:49:57.315927		TRACK	STATE	CURSOR	Y	-0.06384580303618012
10:49:57.336038		TRACK	STATE	CURSOR	X	0.0584936972310931
10:49:57.336153		TRACK	STATE	CURSOR	Y	-0.06444549165851257
10:49:57.356342		TRACK	STATE	CURSOR	X	0.05643529498255363
10:49:57.356497		TRACK	STATE	CURSOR	Y	-0.06499652401707398
10:49:57.376915		TRACK	STATE	CURSOR	X	0.054275996781521896
10:49:57.377021		TRACK	STATE	CURSOR	Y	-0.06555388585986674
10:49:57.397046		TRACK	STATE	CURSOR	X	0.05222161171213284
10:49:57.397148		TRACK	STATE	CURSOR	Y	-0.06606438840402
10:49:57.417155		TRACK	STATE	CURSOR	X	0.05016942265803881
10:49:57.417268		TRACK	STATE	CURSOR	Y	-0.0665549674381781
10:49:57.437428		TRACK	STATE	CURSOR	X	0.04811958446352606
10:49:57.437549		TRACK	STATE	CURSOR	Y	-0.06702552704124191
10:49:57.457691		TRACK	STATE	CURSOR	X	0.0460722518155874
10:49:57.457820		TRACK	STATE	CURSOR	Y	-0.0674759745136244
10:49:57.477879		TRACK	STATE	CURSOR	X	0.04392541819244078
10:49:57.477986		TRACK	STATE	CURSOR	Y	-0.06792720083516582
10:49:57.498061		TRACK	STATE	CURSOR	X	0.04188370474790783
10:49:57.498180		TRACK	STATE	CURSOR	Y	-0.06833614231854801
10:49:57.502763		MAIN	INPUT	KEY_RELEASE	53
10:49:57.502909		RESMAN	STATE	PUMP5	OFF
10:49:57.518541		TRACK	STATE	CURSOR	X	0.03984496749153389
10:49:57.518654		TRACK	STATE	CURSOR	Y	0.03127529100170383
10:49:57.538798		TRACK	STATE	CURSOR	X	0.03780936029409286
10:49:57.538915		TRACK	STATE	CURSOR	Y	0.03090717861931211
10:49:57.559102		TRACK	STATE	CURSOR	X	0.03567550955382483
10:49:57.559241		TRACK	STATE	CURSOR	Y	0.03054275788311643
10:49:57.579312		TRACK	STATE	CURSOR	X	0.03364679895956427
10:49:57.579423		TRACK	STATE	CURSOR	Y	0.030216811395968157
10:49:57.599520		TRACK	STATE	CURSOR	X	0.031621686139250815
10:49:57.599631		TRACK	STATE	CURSOR	Y	0.02991154123965277
10:49:57.619828		TRACK	STATE	CURSOR	X	0.029600323861175254
10:49:57.619946		TRACK	STATE	CURSOR	Y	0.02962701347169941
10:49:57.640065		TRACK	STATE	CURSOR	X	0.027482096797077332
10:49:57.640181		TRACK	STATE	CURSOR	Y	0.029350651879495204
10:49:57.660275		TRACK	STATE	CURSOR	X	0.025468899369342712
10:49:57.660384		TRACK	STATE	CURSOR	Y	0.029108838371937215
10:49:57.680410		TRACK	STATE	CURSOR	X	0.023459916402058467
10:49:57.680514		TRACK	STATE	CURSOR	Y	0.028887947994230917
10:49:57.700546		TRACK	STATE	CURSOR	X	0.02145529927677778
10:49:57.700663		TRACK	STATE	CURSOR	Y	0.028688033170279334
10:49:57.720773		TRACK	STATE	CURSOR	X	0.01945519898918399
10:49:57.720891		TRACK	STATE	CURSOR	Y	0.028509142931109593
10:49:57.740994		TRACK	STATE	CURSOR	X	0.017360119704703747
10:49:57.741119		TRACK	STATE	CURSOR	Y	0.02834398576901792
10:49:57.761264		TRACK	STATE	CURSOR	X	0.015369749264875637
10:49:57.761372		TRACK	STATE	CURSOR	Y	0.02820833484244195
10:49:57.781345		TRACK	STATE	CURSOR	X	0.013384353638526497
10:49:57.781461		TRACK	STATE	CURSOR	Y	0.028093836994009677
10:49:57.801512		TRACK	STATE	CURSOR	X	0.011404082083922545
10:49:57.801621		TRACK	STATE	CURSOR	Y	0.028000527421789073
10:49:57.821645		TRACK	STATE	CURSOR	X	0.009429083387478138
10:49:57.821764		TRACK	STATE	CURSOR	Y	0.027928437888237942
10:49:57.841854		TRACK	STATE	CURSOR	X	0.0073611719284173704
10:49:57.841968		TRACK	STATE	CURSOR	Y	0.027875612884789056
10:49:57.862044		TRACK	STATE	CURSOR	X	0.005397445653493094
10:49:57.862149		TRACK	STATE	CURSOR	Y	0.027847109191858052
10:49:57.882200		TRACK	STATE	CURSOR	X	0.003439442945970872
10:49:57.882325		TRACK	STATE	CURSOR	Y	0.02783990112478249
10:49:57.902334		TRACK	STATE	CURSOR	X	0.0014873105094066197
10:49:57.902446		TRACK	STATE	CURSOR	Y	0.027854006466472514
10:49:57.922430		TRACK	STATE	CURSOR	X	-0.00045880550904600637
10:49:57.922531		TRACK	STATE	CURSOR	Y	0.027889439534599936
10:49:57.942540		TRACK	STATE	CURSOR	X	-0.002398759535181566
10:49:57.942640		TRACK	STATE	CURSOR	Y	0.02794621117729834
10:49:57.962574		TRACK	STATE	CURSOR	X	-0.004332406584224208
10:49:57.962672		TRACK	STATE	CURSOR	Y	0.02802432876938253
10:49:57.982663		TRACK	STATE	CURSOR	X	-0.0062596022772304916
10:49:57.982782		TRACK	STATE	CURSOR	Y	0.02812379620908892
10:49:57.983544		MAIN	INPUT	KEY_RELEASE	54
10:49:57.983649		RESMAN	STATE	PUMP6	OFF
10:49:58.003350		TRACK	STATE	CURSOR	X	0.09172394280522195
10:49:58.003461		TRACK	STATE	CURSOR	Y	0.02825121520504796
10:49:58.023499		TRACK	STATE	CURSOR	X	0.0898104211129285
10:49:58.023615		TRACK	STATE	CURSOR	Y	0.028394447332551392
10:49:58.043816		TRACK	STATE	CURSOR	X	0.08780863887714585
10:49:58.043915		TRACK	STATE	CURSOR	Y	0.02856780833081582
10:49:58.063922		TRACK	STATE	CURSOR	X	0.08590938973208051
10:49:58.064023		TRACK	STATE	CURSOR	Y	0.02875477690386001
10:49:58.083985		TRACK	STATE	CURSOR	X	0.0840173182535369
10:49:58.084096		TRACK	STATE	CURSOR	Y	0.02896306104622856
10:49:58.104131		TRACK	STATE	CURSOR	X	0.08213256477404518
10:49:58.104240		TRACK	STATE	CURSOR	Y	0.02919264340894248
10:49:58.124301		TRACK	STATE	CURSOR	X	0.0802552689060532
10:49:58.124465		TRACK	STATE	CURSOR	Y	0.029443503158311
10:49:58.144728		TRACK	STATE	CURSOR	X	0.0783855695261815
10:49:58.144834		TRACK	STATE	CURSOR	Y	0.02971561597690367
10:49:58.164880		TRACK	STATE	CURSOR	X	0.0764307120219912
10:49:58.165003		TRACK	STATE	CURSOR	Y	0.030024177586515738
10:49:58.185194		TRACK	STATE	CURSOR	X	0.0745770164169283
10:49:58.185314		TRACK	STATE	CURSOR	Y	0.03033976848030165
10:49:58.205453		TRACK	STATE	CURSOR	X	0.07273133616668398
10:49:58.205553		TRACK	STATE	CURSOR	Y	0.030676516777041002
10:49:58.225626		TRACK	STATE	CURSOR	X	0.07089380700859552
10:49:58.225747		TRACK	STATE	CURSOR	Y	0.03103438407089497
10:49:58.245712		TRACK	STATE	CURSOR	X	0.06906456386605622
10:49:58.245813		TRACK	STATE	CURSOR	Y	0.03141332848518706
10:49:58.265827		TRACK	STATE	CURSOR	X	0.06715292310339904
10:49:58.265941		TRACK	STATE	CURSOR	Y	0.031833854709544904
10:49:58.286039		TRACK	STATE	CURSOR	X	0.06534108458106383
10:49:58.286162		TRACK	STATE	CURSOR	Y	0.03225586167795036
10:49:58.306261		TRACK	STATE	CURSOR	X	0.06353793840630864
10:49:58.306378		TRACK	STATE	CURSOR	Y	0.03269879665195974
10:49:58.326464		TRACK	STATE	CURSOR	X	0.06174361605197426
10:49:58.326571		TRACK	STATE	CURSOR	Y	0.033162603745727715
10:49:58.334842		MAIN	INPUT	KEY_RELEASE	56
10:49:58.334986		RESMAN	STATE	PUMP8	ON
10:49:58.346637		TRACK	STATE	CURSOR	X	0.059958248101402545
10:49:58.346739		TRACK	STATE	CURSOR	Y	-0.06635277637120995
10:49:58.366814		TRACK	STATE	CURSOR	X	0.058181964233807976
10:49:58.366931		TRACK	STATE	CURSOR	Y	-0.06584740646717177
10:49:58.386987		TRACK	STATE	CURSOR	X	0.05632678379260858
10:49:58.387109		TRACK	STATE	CURSOR	Y	-0.0652945083386901
10:49:58.407446		TRACK	STATE	CURSOR	X	0.05456952381167757
10:49:58.407695		TRACK	STATE	CURSOR	Y	-0.06474681159097206
10:49:58.427857		TRACK	STATE	CURSOR	X	0.052734599346290545
10:49:58.427964		TRACK	STATE	CURSOR	Y	-0.06414962796407156
10:49:58.448017		TRACK	STATE	CURSOR	X	0.05099689624931081
10:49:58.448133		TRACK	STATE	CURSOR	Y	-0.06355991201351596
10:49:58.468229		TRACK	STATE	CURSOR	X	0.04926892400526656
10:49:58.468347		TRACK	STATE	CURSOR	Y	-0.06294981934861703
10:49:58.488410		TRACK	STATE	CURSOR	X	0.04755080646795698
10:49:58.488526		TRACK	STATE	CURSOR	Y	-0.06231943353188052
10:49:58.508605		TRACK	STATE	CURSOR	X	0.045842666486476225
10:49:58.508726		TRACK	STATE	CURSOR	Y	-0.06166884150078855
10:49:58.528772		TRACK	STATE	CURSOR	X	0.04414462589154328
10:49:58.528877		TRACK	STATE	CURSOR	Y	-0.060998133556871836
10:49:58.548927		TRACK	STATE	CURSOR	X	0.042372684893901474
10:49:58.549045		TRACK	STATE	CURSOR	Y	-0.06027234298548531
10:49:58.569110		TRACK	STATE	CURSOR	X	0.04069572454463638
10:49:58.569226		TRACK	STATE	CURSOR	Y	-0.05956069386164313
10:49:58.589292		TRACK	STATE	CURSOR	X	0.03902922873570275
10:49:58.589408		TRACK	STATE	CURSOR	Y	-0.05882922490016981
10:49:58.609510		TRACK	STATE	CURSOR	X	0.037373315036205446
10:49:58.609620		TRACK	STATE	CURSOR	Y	-0.05807803990470799
10:49:58.629755		TRACK	STATE	CURSOR	X	0.035728099929795476
10:49:58.629862		TRACK	STATE	CURSOR	Y	-0.057307245979995564
10:49:58.649864		TRACK	STATE	CURSOR	X	0.03401226466688348
10:49:58.649979		TRACK	STATE	CURSOR	Y	-0.05647692908311862
10:49:58.669988		TRACK	STATE	CURSOR	X	0.032389341183749726
10:49:58.670101		TRACK	STATE	CURSOR	Y	-0.05566628554660877
10:49:58.690190		TRACK	STATE	CURSOR	X	0.03077746473162557
10:49:58.690294		TRACK	STATE	CURSOR	Y	-0.05483637999061346
10:49:58.710281		TRACK	STATE	CURSOR	X	0.029176747267795178
10:49:58.710387		TRACK	STATE	CURSOR	Y	-0.053987332741100943
10:49:58.730422		TRACK	STATE	CURSOR	X	0.02758729960046108
10:49:58.730529		TRACK	STATE	CURSOR	Y	-0.05311926734942089
10:49:58.734825		MAIN	INPUT	KEY_RELEASE	52
10:49:58.734957		RESMAN	STATE	PUMP4	ON
10:49:58.750578		TRACK	STATE	CURSOR	X	-0.07399076862341922
10:49:58.750699		TRACK	STATE	CURSOR	Y	-0.05223231057582611
10:49:58.770904		TRACK	STATE	CURSOR	X	-0.07563537445811205
10:49:58.771025		TRACK	STATE	CURSOR	Y	-0.051280816349281944
10:49:58.791238		TRACK	STATE	CURSOR	X	-0.07718977700401217
10:49:58.791343		TRACK	STATE	CURSOR	Y	-0.050355541978990045
10:49:58.811391		TRACK	STATE	CURSOR	X	-0.0787324729796536
10:49:58.811500		TRACK	STATE	CURSOR	Y	-0.04941178248549133
10:49:58.831664		TRACK	STATE	CURSOR	X	-0.08026335756258626
10:49:58.831797		TRACK	STATE	CURSOR	Y	-0.048449677446491576
10:49:58.851995		TRACK	STATE	CURSOR	X	-0.08185796102007792
10:49:58.852114		TRACK	STATE	CURSOR	Y	-0.04741987894076903
10:49:58.872288		TRACK	STATE	CURSOR	X	-0.0833643097101372
10:49:58.872395		TRACK	STATE	CURSOR	Y	-0.046420615027195494
10:49:58.892532		TRACK	STATE	CURSOR	X	-0.08485853488428696
10:49:58.892638		TRACK	STATE	CURSOR	Y	-0.04540345045683966
10:49:58.912699		TRACK	STATE	CURSOR	X	-0.08634053673190276
10:49:58.912828		TRACK	STATE	CURSOR	Y	-0.04436853731452617
10:49:58.932843		TRACK	STATE	CURSOR	X	-0.08788337550691147
10:49:58.933007		TRACK	STATE	CURSOR	Y	-0.04326294638794306
10:49:58.953048		TRACK	STATE	CURSOR	X	-0.08934001285342993
10:49:58.953163		TRACK	STATE	CURSOR	Y	-0.042192136921222645
10:49:58.973200		TRACK	STATE	CURSOR	X	-0.09078413030959415
10:49:58.973320		TRACK	STATE	CURSOR	Y	-0.04110406140675531
10:49:58.990826		MAIN	INPUT	KEY_RELEASE	53
10:49:58.990976		RESMAN	STATE	PUMP5	ON
10:49:58.993535		TRACK	STATE	CURSOR	X	-0.09221563325364823
10:49:58.993641		TRACK	STATE	CURSOR	Y	0.06000111590517042
10:49:59.013658		TRACK	STATE	CURSOR	X	-0.09363442837106978
10:49:59.013759		TRACK	STATE	CURSOR	Y	0.06112322781657974
10:49:59.033813		TRACK	STATE	CURSOR	X	-0.09511038580177106
10:49:59.033931		TRACK	STATE	CURSOR	Y	0.06231948500058558
10:49:59.054071		TRACK	STATE	CURSOR	X	-0.09650284372017337
10:49:59.054183		TRACK	STATE	CURSOR	Y	0.06347577782157968
10:49:59.074226		TRACK	STATE	CURSOR	X	-0.09788231737935371
10:49:59.074330		TRACK	STATE	CURSOR	Y	0.0646484773256296
10:49:59.094322		TRACK	STATE	CURSOR	X	-0.09924871885944447
10:49:59.094423		TRACK	STATE	CURSOR	Y	0.06583740461798998
10:49:59.114465		TRACK	STATE	CURSOR	X	-0.10060196159652163
10:49:59.114576		TRACK	STATE	CURSOR	Y	0.06704237797767772
10:49:59.134684		TRACK	STATE	CURSOR	X	-0.10194196039173803
10:49:59.134800		TRACK	STATE	CURSOR	Y	0.06826321288285178
10:49:59.154899		TRACK	STATE	CURSOR	X	-0.10333461363313073
10:49:59.155014		TRACK	STATE	CURSOR	Y	0.06956195554603602
10:49:59.175176		TRACK	STATE	CURSOR	X	-0.10464720180345327
10:49:59.175298		TRACK	STATE	CURSOR	Y	0.07081471807521438
10:49:59.195280		TRACK	STATE	CURSOR	X	-0.10594629469879951
10:49:59.195380		TRACK	STATE	CURSOR	Y	0.07208276233009293
10:49:59.215423		TRACK	STATE	CURSOR	X	-0.1072318127387828
10:49:59.215540		TRACK	STATE	CURSOR	Y	0.07336589271373717
10:49:59.235581		TRACK	STATE	CURSOR	X	-0.10850367775159875
10:49:59.235731		TRACK	STATE	CURSOR	Y	0.07466391096304034
10:49:59.255819		TRACK	STATE	CURSOR	X	-0.10982435797952178
10:49:59.255934		TRACK	STATE	CURSOR	Y	0.0760426333307129
10:49:59.262872		MAIN	INPUT	KEY_RELEASE	54
10:49:59.263009		RESMAN	STATE	PUMP6	ON
10:49:59.275959		TRACK	STATE	CURSOR	X	-0.011067995889763399
10:49:59.276057		TRACK	STATE	CURSOR	Y	0.0773705407814643
10:49:59.296040		TRACK	STATE	CURSOR	X	-0.012297751131712026
10:49:59.296145		TRACK	STATE	CURSOR	Y	0.0787127152210494
10:49:59.316191		TRACK	STATE	CURSOR	X	-0.013513551319158518
10:49:59.316316		TRACK	STATE	CURSOR	Y	0.08006894787825555
10:49:59.336407		TRACK	STATE	CURSOR	X	-0.01471532551348273
10:49:59.336532		TRACK	STATE	CURSOR	Y	0.08143902746090803
10:49:59.356640		TRACK	STATE	CURSOR	X	-0.01590300423083471
10:49:59.356764		TRACK	STATE	CURSOR	Y	0.08282274018582618
10:49:59.376954		TRACK	STATE	CURSOR	X	-0.017134822218117768
10:49:59.377069		TRACK	STATE	CURSOR	Y	0.08429007457173104
10:49:59.397114		TRACK	STATE	CURSOR	X	-0.018293394160630666
10:49:59.397221		TRACK	STATE	CURSOR	Y	0.08570105654761559
10:49:59.417238		TRACK	STATE	CURSOR	X	-0.019437667757219695
10:49:59.417354		TRACK	STATE	CURSOR	Y	0.08712500455953592
10:49:59.437410		TRACK	STATE	CURSOR	X	-0.020567579485500725
10:49:59.437543		TRACK	STATE	CURSOR	Y	0.08856169505003939
10:49:59.457607		TRACK	STATE	CURSOR	X	-0.021683067311314613
10:49:59.457707		TRACK	STATE	CURSOR	Y	0.09001090212779794
10:49:59.477813		TRACK	STATE	CURSOR	X	-0.022838739581928807
10:49:59.477921		TRACK	STATE	CURSOR	Y	0.0915457908194747
10:49:59.497970		TRACK	STATE	CURSOR	X	-0.023924470786476165
10:49:59.498086		TRACK	STATE	CURSOR	Y	0.09301994103057093
10:49:59.518178		TRACK	STATE	CURSOR	X	-0.02499559813809535
10:49:59.518291		TRACK	STATE	CURSOR	Y	0.09450590478290423
10:49:59.538300		TRACK	STATE	CURSOR	X	-0.02605206569002369
10:49:59.538407		TRACK	STATE	CURSOR	Y	0.09600344706639682
10:49:59.558503		TRACK	STATE	CURSOR	X	-0.027093819012433434
10:49:59.558624		TRACK	STATE	CURSOR	Y	0.0975123307035597
10:49:59.578663		TRACK	STATE	CURSOR	X	-0.028120805197549475
10:49:59.578766		TRACK	STATE	CURSOR	Y	0.09903231638351831
10:49:59.598820		TRACK	STATE	CURSOR	X	-0.029183191361116217
10:49:59.598940		TRACK	STATE	CURSOR	Y	0.10063998574500371
10:49:59.618991		TRACK	STATE	CURSOR	X	-0.030179745961588594
10:49:59.619099		TRACK	STATE	CURSOR	Y	0.10218197364666962
10:49:59.639148		TRACK	STATE	CURSOR	X	-0.031161381506793234
10:49:59.639268		TRACK	STATE	CURSOR	Y	0.10373432087558748
10:49:59.659339		TRACK	STATE	CURSOR	X	-0.03212805130162663
10:49:59.659448		TRACK	STATE	CURSOR	Y	0.10529677983543746
10:49:59.678861		MAIN	INPUT	KEY_RELEASE	54
10:49:59.679004		RESMAN	STATE	PUMP6	OFF
10:49:59.679587		TRACK	STATE	CURSOR	X	0.06692028980405329
10:49:59.679696		TRACK	STATE	CURSOR	Y	0.10686910097337261
10:49:59.700130		TRACK	STATE	CURSOR	X	0.06593725113338772
10:49:59.700243		TRACK	STATE	CURSOR	Y	0.10853037715246054
10:49:59.720354		TRACK	STATE	CURSOR	X	0.0650164991944936
10:49:59.720466		TRACK	STATE	CURSOR	Y	0.11012212752556186
10:49:59.740800		TRACK	STATE	CURSOR	X	0.0641108862819047
10:49:59.740899		TRACK	STATE	CURSOR	Y	0.11172296723233328
10:49:59.760879		TRACK	STATE	CURSOR	X	0.06317632859362277
10:49:59.760984		TRACK	STATE	CURSOR	Y	0.11341334997374324
10:49:59.781031		TRACK	STATE	CURSOR	X	0.06230187044402835
10:49:59.781134		TRACK	STATE	CURSOR	Y	0.1150320171001034
10:49:59.801171		TRACK	STATE	CURSOR	X	0.06144266493791872
10:49:59.801280		TRACK	STATE	CURSOR	Y	0.11665898389031965
10:49:59.821375		TRACK	STATE	CURSOR	X	0.06059874615383426
10:49:59.821489		TRACK	STATE	CURSOR	Y	0.1182939879526295
10:49:59.841458		TRACK	STATE	CURSOR	X	0.059770146598905116
10:49:59.841562		TRACK	STATE	CURSOR	Y	0.11993676523879247
10:49:59.861622		TRACK	STATE	CURSOR	X	0.05895689720646946
10:49:59.861727		TRACK	STATE	CURSOR	Y	0.12158705008242225
10:49:59.881763		TRACK	STATE	CURSOR	X	0.05815902733389533
10:49:59.881888		TRACK	STATE	CURSOR	Y	0.12324457523757631
10:49:59.902016		TRACK	STATE	CURSOR	X	0.05733784655022367
10:49:59.902121		TRACK	STATE	CURSOR	Y	0.12499247491214832
10:49:59.922196		TRACK	STATE	CURSOR	X	0.05657158981018334
10:49:59.922308		TRACK	STATE	CURSOR	Y	0.12666400076922088
