#	date	

23:29:42.725380		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:30:10.130865		TRACK	STATE	CURSOR	Y	-0.1438927228806578
23:30:10.151585		TRACK	STATE	CURSOR	X	0.08106958294947648
23:30:10.151780		TRACK	STATE	CURSOR	Y	-0.14290461204236918
23:30:10.172541		TRACK	STATE	CURSOR	X	0.08141777417846664
23:30:10.172733		TRACK	STATE	CURSOR	Y	-0.14189313151128402
23:30:10.193596		TRACK	STATE	CURSOR	X	0.08177248055301417
23:30:10.193817		TRACK	STATE	CURSOR	Y	-0.14085852744554414
23:30:10.213561		TRACK	STATE	CURSOR	X	0.08211633083633711
23:30:10.213661		TRACK	STATE	CURSOR	Y	-0.13985192030818794
23:30:10.233775		TRACK	STATE	CURSOR	X	0.08248368512712075
23:30:10.233893		TRACK	STATE	CURSOR	Y	-0.13877289195285855
23:30:10.253995		TRACK	STATE	CURSOR	X	0.08283953271180104
23:30:10.254122		TRACK	STATE	CURSOR	Y	-0.13772443703422188
23:30:10.274496		TRACK	STATE	CURSOR	X	0.08320119546587774
23:30:10.274608		TRACK	STATE	CURSOR	Y	-0.13665590784334639
23:30:10.294658		TRACK	STATE	CURSOR	X	0.08358717154413263
23:30:10.294774		TRACK	STATE	CURSOR	Y	-0.1355125944473494
23:30:10.314927		TRACK	STATE	CURSOR	X	0.08396067306672948
23:30:10.315053		TRACK	STATE	CURSOR	Y	-0.13440362186616242
23:30:10.335107		TRACK	STATE	CURSOR	X	0.08433990706653878
23:30:10.335202		TRACK	STATE	CURSOR	Y	-0.13327527164790007
23:30:10.355161		TRACK	STATE	CURSOR	X	0.0847248440997949
23:30:10.355277		TRACK	STATE	CURSOR	Y	-0.13212777710962678
23:30:10.375354		TRACK	STATE	CURSOR	X	0.08511545357260288
23:30:10.375452		TRACK	STATE	CURSOR	Y	-0.13096137393256665
23:30:10.395460		TRACK	STATE	CURSOR	X	0.0855117037419564
23:30:10.395583		TRACK	STATE	CURSOR	Y	-0.12977630012505956
23:30:10.415629		TRACK	STATE	CURSOR	X	0.08591356171693175
23:30:10.415738		TRACK	STATE	CURSOR	Y	-0.1285727959852205
23:30:10.435784		TRACK	STATE	CURSOR	X	0.08634151073241625
23:30:10.435894		TRACK	STATE	CURSOR	Y	-0.12728954641905751
23:30:10.455908		TRACK	STATE	CURSOR	X	0.08675475704645123
23:30:10.456010		TRACK	STATE	CURSOR	Y	-0.12604902079291214
23:30:10.475971		TRACK	STATE	CURSOR	X	0.08717350377415177
23:30:10.476084		TRACK	STATE	CURSOR	Y	-0.1247908114930773
23:30:10.496062		TRACK	STATE	CURSOR	X	0.08759771339137316
23:30:10.496169		TRACK	STATE	CURSOR	Y	-0.1235151677033927
23:30:10.516160		TRACK	STATE	CURSOR	X	0.08802734723477366
23:30:10.516272		TRACK	STATE	CURSOR	Y	-0.12222234070450218
23:30:10.536359		TRACK	STATE	CURSOR	X	0.08846236550407431
23:30:10.536482		TRACK	STATE	CURSOR	Y	-0.12091258383481174
23:30:10.556591		TRACK	STATE	CURSOR	X	0.08890272726449237
23:30:10.556713		TRACK	STATE	CURSOR	Y	-0.11958615245118383
23:30:10.576830		TRACK	STATE	CURSOR	X	0.08937081200096464
23:30:10.576973		TRACK	STATE	CURSOR	Y	-0.11817573515294799
23:30:10.597088		TRACK	STATE	CURSOR	X	0.08982199517181226
23:30:10.597214		TRACK	STATE	CURSOR	Y	-0.11681592763284994
23:30:10.617958		TRACK	STATE	CURSOR	X	0.09030134574008682
23:30:10.618062		TRACK	STATE	CURSOR	Y	-0.11537103970096767
23:30:10.638066		TRACK	STATE	CURSOR	X	0.09076316382567873
23:30:10.638174		TRACK	STATE	CURSOR	Y	-0.11397895397704183
23:30:10.658213		TRACK	STATE	CURSOR	X	0.0912300990904867
23:30:10.658328		TRACK	STATE	CURSOR	Y	-0.11257152599066385
23:30:10.678562		TRACK	STATE	CURSOR	X	0.09170210374221789
23:30:10.678668		TRACK	STATE	CURSOR	Y	-0.11114902254564625
23:30:10.698811		TRACK	STATE	CURSOR	X	0.0922031110283707
23:30:10.698924		TRACK	STATE	CURSOR	Y	-0.10963946281820854
23:30:10.719111		TRACK	STATE	CURSOR	X	0.09268535382298353
23:30:10.719251		TRACK	STATE	CURSOR	Y	-0.10818689604418079
23:30:10.739514		TRACK	STATE	CURSOR	X	0.09317251338530745
23:30:10.739632		TRACK	STATE	CURSOR	Y	-0.10672007808866608
23:30:10.760133		TRACK	STATE	CURSOR	X	0.09368926538645843
23:30:10.760629		TRACK	STATE	CURSOR	Y	-0.10516488075378627
23:30:10.779842		TRACK	STATE	CURSOR	X	0.09418633970809309
23:30:10.780079		TRACK	STATE	CURSOR	Y	-0.10366970481860334
23:30:10.800019		TRACK	STATE	CURSOR	X	0.09468816794740942
23:30:10.800202		TRACK	STATE	CURSOR	Y	-0.10216111691825676
23:30:10.820380		TRACK	STATE	CURSOR	X	0.0951946945052607
23:30:10.820580		TRACK	STATE	CURSOR	Y	-0.10063939525676757
23:30:10.840755		TRACK	STATE	CURSOR	X	0.0957315419227371
23:30:10.840900		TRACK	STATE	CURSOR	Y	-0.09902775829905475
23:30:10.861226		TRACK	STATE	CURSOR	X	0.09624752165949312
23:30:10.861347		TRACK	STATE	CURSOR	Y	-0.09747998817402337
23:30:10.881593		TRACK	STATE	CURSOR	X	0.09676802348158142
23:30:10.881721		TRACK	STATE	CURSOR	Y	-0.09591994149662153
23:30:10.902054		TRACK	STATE	CURSOR	X	0.09731935168271959
23:30:10.902180		TRACK	STATE	CURSOR	Y	-0.09426899034383653
23:30:10.922444		TRACK	STATE	CURSOR	X	0.09784893521505526
23:30:10.922546		TRACK	STATE	CURSOR	Y	-0.09268466520201595
23:30:10.943170		TRACK	STATE	CURSOR	X	0.09838285469199672
23:30:10.943645		TRACK	STATE	CURSOR	Y	-0.09108893285773727
23:30:10.962867		TRACK	STATE	CURSOR	X	0.09894806758080066
23:30:10.962975		TRACK	STATE	CURSOR	Y	-0.08940145145526353
23:30:10.983099		TRACK	STATE	CURSOR	X	0.09949067715292466
23:30:10.983241		TRACK	STATE	CURSOR	Y	-0.08778323428215067
23:30:11.003388		TRACK	STATE	CURSOR	X	0.1000374267846253
23:30:11.003514		TRACK	STATE	CURSOR	Y	-0.08615449017258452
23:30:11.023694		TRACK	STATE	CURSOR	X	0.10061589706070319
23:30:11.023817		TRACK	STATE	CURSOR	Y	-0.08443329742320542
23:30:11.044064		TRACK	STATE	CURSOR	X	0.10117092537550565
23:30:11.044187		TRACK	STATE	CURSOR	Y	-0.08278388323333648
23:30:11.064307		TRACK	STATE	CURSOR	X	0.10172988829815877
23:30:11.064438		TRACK	STATE	CURSOR	Y	-0.0811248320525621
23:30:11.084600		TRACK	STATE	CURSOR	X	0.1022927164169292
23:30:11.084713		TRACK	STATE	CURSOR	Y	-0.07945643756309974
23:30:11.104953		TRACK	STATE	CURSOR	X	0.10288776880082995
23:30:11.105116		TRACK	STATE	CURSOR	Y	-0.07769488991162062
23:30:11.125375		TRACK	STATE	CURSOR	X	0.10345829935740154
23:30:11.125540		TRACK	STATE	CURSOR	Y	-0.07600826335442686
23:30:11.145910		TRACK	STATE	CURSOR	X	0.10406128057852554
23:30:11.146024		TRACK	STATE	CURSOR	Y	-0.07422822461842309
23:30:11.166210		TRACK	STATE	CURSOR	X	0.10463920914660962
23:30:11.166323		TRACK	STATE	CURSOR	Y	-0.07252461061680919
23:30:11.186469		TRACK	STATE	CURSOR	X	0.10522063350017308
23:30:11.186580		TRACK	STATE	CURSOR	Y	-0.07081316356028895
23:30:11.206779		TRACK	STATE	CURSOR	X	0.10583480889518067
23:30:11.206883		TRACK	STATE	CURSOR	Y	-0.06900804017942953
23:30:11.227071		TRACK	STATE	CURSOR	X	0.10642316284429038
23:30:11.227207		TRACK	STATE	CURSOR	Y	-0.06728146842311765
23:30:11.247374		TRACK	STATE	CURSOR	X	0.10701477963352629
23:30:11.247498		TRACK	STATE	CURSOR	Y	-0.06554797508675107
23:30:11.268070		TRACK	STATE	CURSOR	X	0.10763940322301835
23:30:11.268201		TRACK	STATE	CURSOR	Y	-0.06372068590661864
23:30:11.288320		TRACK	STATE	CURSOR	X	0.10823746308094713
23:30:11.288441		TRACK	STATE	CURSOR	Y	-0.06197394144948278
23:30:11.308630		TRACK	STATE	CURSOR	X	0.10883854411705313
23:30:11.308752		TRACK	STATE	CURSOR	Y	-0.06022119153885486
23:30:11.329253		TRACK	STATE	CURSOR	X	0.10947284200832681
23:30:11.329361		TRACK	STATE	CURSOR	Y	-0.05837467030176272
23:30:11.349491		TRACK	STATE	CURSOR	X	0.11007986196667097
23:30:11.349615		TRACK	STATE	CURSOR	Y	-0.056610551085237354
23:30:11.369773		TRACK	STATE	CURSOR	X	0.11072021376141931
23:30:11.369903		TRACK	STATE	CURSOR	Y	-0.05475275757675594
23:30:11.390083		TRACK	STATE	CURSOR	X	0.11133282414644968
23:30:11.390191		TRACK	STATE	CURSOR	Y	-0.052978537205936815
23:30:11.410724		TRACK	STATE	CURSOR	X	0.1119480328249391
23:30:11.410835		TRACK	STATE	CURSOR	Y	-0.051199850186892125
23:30:11.430981		TRACK	STATE	CURSOR	X	0.11259670468626766
23:30:11.431098		TRACK	STATE	CURSOR	Y	-0.049327752389195824
23:30:11.451300		TRACK	STATE	CURSOR	X	0.11321697135331876
23:30:11.451428		TRACK	STATE	CURSOR	Y	-0.047540853985732066
23:30:11.471627		TRACK	STATE	CURSOR	X	0.11383957260328292
23:30:11.471751		TRACK	STATE	CURSOR	Y	-0.045750411261782246
23:30:11.491978		TRACK	STATE	CURSOR	X	0.11449572003194268
23:30:11.492110		TRACK	STATE	CURSOR	Y	-0.04386696277645453
23:30:11.512293		TRACK	STATE	CURSOR	X	0.1151228306553898
23:30:11.512404		TRACK	STATE	CURSOR	Y	-0.04207019971693563
23:30:11.532714		TRACK	STATE	CURSOR	X	0.11575200440141242
23:30:11.532898		TRACK	STATE	CURSOR	Y	-0.04027081465434302
23:30:11.553299		TRACK	STATE	CURSOR	X	0.11641475808089881
23:30:11.553424		TRACK	STATE	CURSOR	Y	-0.03837896905027086
23:30:11.573653		TRACK	STATE	CURSOR	X	0.11707958054624557
23:30:11.573764		TRACK	STATE	CURSOR	Y	-0.036484915440418764
23:30:11.594174		TRACK	STATE	CURSOR	X	0.11771457043977625
23:30:11.594285		TRACK	STATE	CURSOR	Y	-0.034679321678228715
23:30:11.614437		TRACK	STATE	CURSOR	X	0.11835124684598702
23:30:11.614579		TRACK	STATE	CURSOR	Y	-0.03287234351052951
23:30:11.634850		TRACK	STATE	CURSOR	X	0.11902146951854824
23:30:11.634972		TRACK	STATE	CURSOR	Y	-0.030973855983910985
23:30:11.655105		TRACK	STATE	CURSOR	X	0.11966130916488105
23:30:11.655232		TRACK	STATE	CURSOR	Y	-0.029164980874401558
23:30:11.675340		TRACK	STATE	CURSOR	X	0.12030254686185356
23:30:11.675484		TRACK	STATE	CURSOR	Y	-0.027355638699334366
23:30:11.695807		TRACK	STATE	CURSOR	X	0.12097724598041863
23:30:11.695917		TRACK	STATE	CURSOR	Y	-0.025455654886188922
23:30:11.715983		TRACK	STATE	CURSOR	X	0.12162104860115426
23:30:11.716096		TRACK	STATE	CURSOR	Y	-0.02364629227189984
23:30:11.736188		TRACK	STATE	CURSOR	X	0.12226595408312513
23:30:11.736294		TRACK	STATE	CURSOR	Y	-0.021837375710158795
23:30:11.756373		TRACK	STATE	CURSOR	X	0.12291186423391265
23:30:11.756486		TRACK	STATE	CURSOR	Y	-0.02002920345464898
23:30:11.776759		TRACK	STATE	CURSOR	X	0.12355868018517739
23:30:11.776906		TRACK	STATE	CURSOR	Y	-0.018222073127894794
23:30:11.797063		TRACK	STATE	CURSOR	X	0.12423870288586236
23:30:11.797192		TRACK	STATE	CURSOR	Y	-0.016326032567602993
23:30:11.817402		TRACK	STATE	CURSOR	X	0.1248870638523248
23:30:11.817512		TRACK	STATE	CURSOR	Y	-0.014521965742016696
23:30:11.837587		TRACK	STATE	CURSOR	X	0.1255360250215077
23:30:11.837695		TRACK	STATE	CURSOR	Y	-0.012719844244536954
23:30:11.857828		TRACK	STATE	CURSOR	X	0.12621796916862216
23:30:11.857950		TRACK	STATE	CURSOR	Y	-0.010830032693160888
23:30:11.878173		TRACK	STATE	CURSOR	X	0.1268678428236236
23:30:11.878282		TRACK	STATE	CURSOR	Y	-0.009032819254516766
23:30:11.898468		TRACK	STATE	CURSOR	X	0.12751800525515372
23:30:11.898578		TRACK	STATE	CURSOR	Y	-0.007238447043308283
23:30:11.918705		TRACK	STATE	CURSOR	X	0.12820087354932785
23:30:11.918817		TRACK	STATE	CURSOR	Y	-0.0053577334722935965
23:30:11.938887		TRACK	STATE	CURSOR	X	0.1288513043524738
23:30:11.938988		TRACK	STATE	CURSOR	Y	-0.003570097256932969
23:30:11.959308		TRACK	STATE	CURSOR	X	0.12950170703423114
23:30:11.959553		TRACK	STATE	CURSOR	Y	-0.0017861894561518505
23:30:11.979320		TRACK	STATE	CURSOR	X	0.13015197656410696
23:30:11.979435		TRACK	STATE	CURSOR	Y	-6.2988517604740685e-06
