#	date	

14:27:16.632570		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
14:28:03.859540		TRACK	STATE	CURSOR	Y	0.01755747666543435
14:28:03.879577		TRACK	STATE	CURSOR	X	0.039478351654054986
14:28:03.879685		TRACK	STATE	CURSOR	Y	0.01866885575075368
14:28:03.899684		TRACK	STATE	CURSOR	X	0.03925620248044899
14:28:03.899792		TRACK	STATE	CURSOR	Y	0.01976320446630038
14:28:03.919823		TRACK	STATE	CURSOR	X	0.03903447049887834
14:28:03.919927		TRACK	STATE	CURSOR	Y	0.02089249505554132
14:28:03.939917		TRACK	STATE	CURSOR	X	0.03881322608383338
14:28:03.940016		TRACK	STATE	CURSOR	Y	0.022056649215708116
14:28:03.959982		TRACK	STATE	CURSOR	X	0.038592539133886924
14:28:03.960099		TRACK	STATE	CURSOR	Y	0.023255584315734337
14:28:03.980089		TRACK	STATE	CURSOR	X	0.03837247905992709
14:28:03.980200		TRACK	STATE	CURSOR	Y	0.02448921340424355
14:28:04.000185		TRACK	STATE	CURSOR	X	0.038153114773474245
14:28:04.000287		TRACK	STATE	CURSOR	Y	0.025757445218111477
14:28:04.020192		TRACK	STATE	CURSOR	X	0.037934514675099076
14:28:04.020288		TRACK	STATE	CURSOR	Y	0.027060184191604567
14:28:04.040211		TRACK	STATE	CURSOR	X	0.03771674664293019
14:28:04.040313		TRACK	STATE	CURSOR	Y	0.028397330466085238
14:28:04.060259		TRACK	STATE	CURSOR	X	0.037499878021266
14:28:04.060370		TRACK	STATE	CURSOR	Y	0.029768779900294265
14:28:04.080342		TRACK	STATE	CURSOR	X	0.03728397560927975
14:28:04.080439		TRACK	STATE	CURSOR	Y	0.03117442408118916
14:28:04.100450		TRACK	STATE	CURSOR	X	0.03705839043423771
14:28:04.100558		TRACK	STATE	CURSOR	Y	0.03268702922328261
14:28:04.120542		TRACK	STATE	CURSOR	X	0.036844675222835785
14:28:04.120649		TRACK	STATE	CURSOR	Y	0.03416241574129965
14:28:04.140599		TRACK	STATE	CURSOR	X	0.036632126475975565
14:28:04.140706		TRACK	STATE	CURSOR	Y	0.03567164008434638
14:28:04.160737		TRACK	STATE	CURSOR	X	0.036420808671715627
14:28:04.160842		TRACK	STATE	CURSOR	Y	0.03721457666128493
14:28:04.180851		TRACK	STATE	CURSOR	X	0.03621078568754878
14:28:04.180961		TRACK	STATE	CURSOR	Y	0.0387910956726147
14:28:04.200988		TRACK	STATE	CURSOR	X	0.03600212078973977
14:28:04.201095		TRACK	STATE	CURSOR	Y	0.0404010631247317
14:28:04.221021		TRACK	STATE	CURSOR	X	0.03579487662278828
14:28:04.221116		TRACK	STATE	CURSOR	Y	0.0420443408447448
14:28:04.241067		TRACK	STATE	CURSOR	X	0.035589115198989954
14:28:04.241177		TRACK	STATE	CURSOR	Y	0.04372078649584728
14:28:04.261150		TRACK	STATE	CURSOR	X	0.035384897888125405
14:28:04.261243		TRACK	STATE	CURSOR	Y	0.045430253593243
14:28:04.281174		TRACK	STATE	CURSOR	X	0.03518228540725113
14:28:04.281269		TRACK	STATE	CURSOR	Y	0.04717259152062621
14:28:04.301185		TRACK	STATE	CURSOR	X	0.03498133781062118
14:28:04.301285		TRACK	STATE	CURSOR	Y	0.04894764554720828
14:28:04.321221		TRACK	STATE	CURSOR	X	0.034782114479713494
14:28:04.321319		TRACK	STATE	CURSOR	Y	0.050755256845298094
14:28:04.341282		TRACK	STATE	CURSOR	X	0.03458467411338978
14:28:04.341385		TRACK	STATE	CURSOR	Y	0.052595262508419796
14:28:04.361387		TRACK	STATE	CURSOR	X	0.03438907471816377
14:28:04.361502		TRACK	STATE	CURSOR	Y	0.05446749556998805
14:28:04.381547		TRACK	STATE	CURSOR	X	0.03418573939055786
14:28:04.381648		TRACK	STATE	CURSOR	Y	0.05646783785289368
14:28:04.401606		TRACK	STATE	CURSOR	X	0.03399409235592893
14:28:04.401702		TRACK	STATE	CURSOR	Y	0.058405598069456346
14:28:04.421635		TRACK	STATE	CURSOR	X	0.03380445883700617
14:28:04.421731		TRACK	STATE	CURSOR	Y	0.06037505156264018
14:28:04.441706		TRACK	STATE	CURSOR	X	0.033616893939410586
14:28:04.441796		TRACK	STATE	CURSOR	Y	0.062376015124393905
14:28:04.461767		TRACK	STATE	CURSOR	X	0.03343145202921288
14:28:04.461874		TRACK	STATE	CURSOR	Y	0.06440830158903167
14:28:04.481880		TRACK	STATE	CURSOR	X	0.033248186723970286
14:28:04.481987		TRACK	STATE	CURSOR	Y	0.06647171985512886
14:28:04.501992		TRACK	STATE	CURSOR	X	0.033067150883899415
14:28:04.502098		TRACK	STATE	CURSOR	Y	0.06856607490795748
14:28:04.522044		TRACK	STATE	CURSOR	X	0.03288839660317722
14:28:04.522137		TRACK	STATE	CURSOR	Y	0.07069116784242259
14:28:04.542070		TRACK	STATE	CURSOR	X	0.032711975201379556
14:28:04.542172		TRACK	STATE	CURSOR	Y	0.07284679588653882
14:28:04.562159		TRACK	STATE	CURSOR	X	0.032537937215050994
14:28:04.562257		TRACK	STATE	CURSOR	Y	0.07503275242541015
14:28:04.582183		TRACK	STATE	CURSOR	X	0.032366332389415664
14:28:04.582291		TRACK	STATE	CURSOR	Y	0.07724882702572801
14:28:04.602298		TRACK	STATE	CURSOR	X	0.0321972096702183
14:28:04.602400		TRACK	STATE	CURSOR	Y	0.07949480546077865
14:28:04.622389		TRACK	STATE	CURSOR	X	0.03203061719571365
14:28:04.622501		TRACK	STATE	CURSOR	Y	0.08177046973595677
14:28:04.642652		TRACK	STATE	CURSOR	X	0.0318584700422046
14:28:04.642789		TRACK	STATE	CURSOR	Y	0.08419162393816061
14:28:04.662813		TRACK	STATE	CURSOR	X	0.031697211611753706
14:28:04.662926		TRACK	STATE	CURSOR	Y	0.0865274469169995
14:28:04.683019		TRACK	STATE	CURSOR	X	0.03153862517925965
14:28:04.683130		TRACK	STATE	CURSOR	Y	0.08889226785412714
14:28:04.703176		TRACK	STATE	CURSOR	X	0.03138275553356079
14:28:04.703286		TRACK	STATE	CURSOR	Y	0.09128585376621369
14:28:04.723237		TRACK	STATE	CURSOR	X	0.03122964661768196
14:28:04.723334		TRACK	STATE	CURSOR	Y	0.09370796803849664
14:28:04.743436		TRACK	STATE	CURSOR	X	0.031079341521683096
14:28:04.743563		TRACK	STATE	CURSOR	Y	0.09615837045329474
14:28:04.763583		TRACK	STATE	CURSOR	X	0.030924584977825853
14:28:04.763754		TRACK	STATE	CURSOR	Y	0.09876147129991587
14:28:04.783789		TRACK	STATE	CURSOR	X	0.03078015878582721
14:28:04.783933		TRACK	STATE	CURSOR	Y	0.1012690983754128
14:28:04.803868		TRACK	STATE	CURSOR	X	0.030638662498209734
14:28:04.803967		TRACK	STATE	CURSOR	Y	0.10380425898085711
14:28:04.823981		TRACK	STATE	CURSOR	X	0.03050013568041801
14:28:04.824095		TRACK	STATE	CURSOR	Y	0.10636669860811034
14:28:04.844231		TRACK	STATE	CURSOR	X	0.030364617011068185
14:28:04.844341		TRACK	STATE	CURSOR	Y	0.10895615929735104
14:28:04.864371		TRACK	STATE	CURSOR	X	0.030232144275700534
14:28:04.864486		TRACK	STATE	CURSOR	Y	0.11157237966843113
14:28:04.884577		TRACK	STATE	CURSOR	X	0.030096366438246452
14:28:04.884679		TRACK	STATE	CURSOR	Y	0.11434792141310517
14:28:04.904628		TRACK	STATE	CURSOR	X	0.029970252193085634
14:28:04.904725		TRACK	STATE	CURSOR	Y	0.11701816772705424
14:28:04.924681		TRACK	STATE	CURSOR	X	0.029847293549348453
14:28:04.924788		TRACK	STATE	CURSOR	Y	0.11971435572184487
14:28:04.930241		MAIN	INPUT	KEY_RELEASE	52
14:28:04.930374		RESMAN	STATE	PUMP4	OFF
14:28:04.944994		TRACK	STATE	CURSOR	X	-0.07027247538515355
14:28:04.945091		TRACK	STATE	CURSOR	Y	0.1224362104951028
14:28:04.965169		TRACK	STATE	CURSOR	X	-0.07038902142490691
14:28:04.965279		TRACK	STATE	CURSOR	Y	0.12518345388941748
14:28:04.985346		TRACK	STATE	CURSOR	X	-0.07050231231201082
14:28:04.985442		TRACK	STATE	CURSOR	Y	0.12795580452640087
14:28:05.005396		TRACK	STATE	CURSOR	X	-0.07061231672133603
14:28:05.005487		TRACK	STATE	CURSOR	Y	0.1307529778411935
14:28:05.025467		TRACK	STATE	CURSOR	X	-0.07072425104283
14:28:05.025579		TRACK	STATE	CURSOR	Y	0.13371641037030296
14:28:05.045634		TRACK	STATE	CURSOR	X	-0.07082742420568744
14:28:05.045745		TRACK	STATE	CURSOR	Y	0.13656356729195307
14:28:05.065764		TRACK	STATE	CURSOR	X	-0.0709272211612828
14:28:05.065871		TRACK	STATE	CURSOR	Y	0.1394346596534765
14:28:05.085914		TRACK	STATE	CURSOR	X	-0.0710236144116834
14:28:05.086035		TRACK	STATE	CURSOR	Y	0.1423293903463112
14:28:05.105976		TRACK	STATE	CURSOR	X	-0.07111657741534394
14:28:05.106074		TRACK	STATE	CURSOR	Y	0.14524745925606988
14:28:05.126059		TRACK	STATE	CURSOR	X	-0.07120608459129737
14:28:05.126163		TRACK	STATE	CURSOR	Y	0.14818856329954258
14:28:05.146144		TRACK	STATE	CURSOR	X	-0.07129211132318217
14:28:05.146253		TRACK	STATE	CURSOR	Y	0.15115239646210968
14:28:05.154213		MAIN	INPUT	KEY_RELEASE	56
14:28:05.154347		RESMAN	STATE	PUMP8	ON
14:28:05.166287		TRACK	STATE	CURSOR	X	-0.0713746339631082
14:28:05.166395		TRACK	STATE	CURSOR	Y	0.05413864983554628
14:28:05.186475		TRACK	STATE	CURSOR	X	-0.07145748665790905
14:28:05.186589		TRACK	STATE	CURSOR	Y	0.05729800446309183
14:28:05.206594		TRACK	STATE	CURSOR	X	-0.07153275608701326
14:28:05.206709		TRACK	STATE	CURSOR	Y	0.060329241536093536
14:28:05.226738		TRACK	STATE	CURSOR	X	-0.07160445531722259
14:28:05.226852		TRACK	STATE	CURSOR	Y	0.06338193917732315
14:28:05.246873		TRACK	STATE	CURSOR	X	-0.07167256465910082
14:28:05.246987		TRACK	STATE	CURSOR	Y	0.06645577715394255
14:28:05.266991		TRACK	STATE	CURSOR	X	-0.07173706540869432
14:28:05.267101		TRACK	STATE	CURSOR	Y	0.06955043253624374
14:28:05.287081		TRACK	STATE	CURSOR	X	-0.07179793985040073
14:28:05.287176		TRACK	STATE	CURSOR	Y	0.07266557973770613
14:28:05.307109		TRACK	STATE	CURSOR	X	-0.07185517125967125
14:28:05.307210		TRACK	STATE	CURSOR	Y	0.07580089055543851
14:28:05.327156		TRACK	STATE	CURSOR	X	-0.07190874390554655
14:28:05.327265		TRACK	STATE	CURSOR	Y	0.07895603421095213
14:28:05.347296		TRACK	STATE	CURSOR	X	-0.07195864305302538
14:28:05.347416		TRACK	STATE	CURSOR	Y	0.08213067739129876
14:28:05.367541		TRACK	STATE	CURSOR	X	-0.07200706853822328
14:28:05.367653		TRACK	STATE	CURSOR	Y	0.08548467162595746
14:28:05.387748		TRACK	STATE	CURSOR	X	-0.07204939516361211
14:28:05.387865		TRACK	STATE	CURSOR	Y	0.08869823633737459
14:28:05.407950		TRACK	STATE	CURSOR	X	-0.07208800952212943
14:28:05.408061		TRACK	STATE	CURSOR	Y	0.09193026874855112
14:28:05.410389		MAIN	INPUT	KEY_RELEASE	56
14:28:05.410619		RESMAN	STATE	PUMP8	OFF
14:28:05.428382		TRACK	STATE	CURSOR	X	-0.07212290093317039
14:28:05.428497		TRACK	STATE	CURSOR	Y	-0.004819574290525985
14:28:05.448615		TRACK	STATE	CURSOR	X	-0.07215551951977264
14:28:05.448727		TRACK	STATE	CURSOR	Y	-0.0013877809769712868
14:28:05.468928		TRACK	STATE	CURSOR	X	-0.07218274974278838
14:28:05.469041		TRACK	STATE	CURSOR	Y	0.001898448787474749
14:28:05.489052		TRACK	STATE	CURSOR	X	-0.07220623065733692
14:28:05.489152		TRACK	STATE	CURSOR	Y	0.005201742337129445
14:28:05.509097		TRACK	STATE	CURSOR	X	-0.07222595566214496
14:28:05.509207		TRACK	STATE	CURSOR	Y	0.008521747386696754
14:28:05.529211		TRACK	STATE	CURSOR	X	-0.07224191916572675
14:28:05.529325		TRACK	STATE	CURSOR	Y	0.011858109505641756
14:28:05.549414		TRACK	STATE	CURSOR	X	-0.07225411658705103
14:28:05.549526		TRACK	STATE	CURSOR	Y	0.015210472162505345
14:28:05.569480		TRACK	STATE	CURSOR	X	-0.07226286674090662
14:28:05.569602		TRACK	STATE	CURSOR	Y	0.018747281141236
14:28:05.589547		TRACK	STATE	CURSOR	X	-0.07226733363917423
14:28:05.589657		TRACK	STATE	CURSOR	Y	0.022131321665439074
14:28:05.609640		TRACK	STATE	CURSOR	X	-0.07226802672812627
14:28:05.609748		TRACK	STATE	CURSOR	Y	0.025530262795849773
14:28:05.629716		TRACK	STATE	CURSOR	X	-0.07226494552239601
14:28:05.629817		TRACK	STATE	CURSOR	Y	0.028943739951123162
14:28:05.649864		TRACK	STATE	CURSOR	X	-0.07225809054784968
14:28:05.649990		TRACK	STATE	CURSOR	Y	0.032371386676957756
14:28:05.670212		TRACK	STATE	CURSOR	X	-0.0722474633412277
14:28:05.670311		TRACK	STATE	CURSOR	Y	0.035812834692020984
14:28:05.690308		TRACK	STATE	CURSOR	X	-0.072233066449617
14:28:05.690410		TRACK	STATE	CURSOR	Y	0.03926771393413152
14:28:05.710559		TRACK	STATE	CURSOR	X	-0.07221389649549223
14:28:05.710702		TRACK	STATE	CURSOR	Y	0.042909385658040325
14:28:05.730808		TRACK	STATE	CURSOR	X	-0.07219178397268314
14:28:05.730925		TRACK	STATE	CURSOR	Y	0.04639063474031466
14:28:05.751013		TRACK	STATE	CURSOR	X	-0.0721659157655
14:28:05.751126		TRACK	STATE	CURSOR	Y	0.04988417584482678
14:28:05.771133		TRACK	STATE	CURSOR	X	-0.07213629850404343
14:28:05.771236		TRACK	STATE	CURSOR	Y	0.05338963217402429
14:28:05.778353		MAIN	INPUT	KEY_RELEASE	54
14:28:05.778489		RESMAN	STATE	PUMP6	ON
14:28:05.791238		TRACK	STATE	CURSOR	X	0.027897060176490296
14:28:05.791346		TRACK	STATE	CURSOR	Y	0.056906625386246454
14:28:05.811401		TRACK	STATE	CURSOR	X	0.027934151637358184
14:28:05.811498		TRACK	STATE	CURSOR	Y	0.06043477564325077
14:28:05.831525		TRACK	STATE	CURSOR	X	0.027977104513830564
14:28:05.831640		TRACK	STATE	CURSOR	Y	0.0641509239637199
14:28:05.851615		TRACK	STATE	CURSOR	X	0.028021816941453226
14:28:05.851715		TRACK	STATE	CURSOR	Y	0.06770075263162013
14:28:05.871658		TRACK	STATE	CURSOR	X	0.028070229621851184
14:28:05.871773		TRACK	STATE	CURSOR	Y	0.07126057109180946
14:28:05.891811		TRACK	STATE	CURSOR	X	0.028122329871235224
14:28:05.891924		TRACK	STATE	CURSOR	Y	0.07482999393510793
14:28:05.912002		TRACK	STATE	CURSOR	X	0.028178104012662186
14:28:05.912115		TRACK	STATE	CURSOR	Y	0.07840863449877374
14:28:05.932155		TRACK	STATE	CURSOR	X	0.028237537378597077
14:28:05.932266		TRACK	STATE	CURSOR	Y	0.08199610491517381
14:28:05.952292		TRACK	STATE	CURSOR	X	0.02830061431364378
14:28:05.952392		TRACK	STATE	CURSOR	Y	0.08559201616059976
14:28:05.972414		TRACK	STATE	CURSOR	X	0.028367318177439482
14:28:05.972526		TRACK	STATE	CURSOR	Y	0.08919597810426652
14:28:05.992530		TRACK	STATE	CURSOR	X	0.028441241421030605
14:28:05.992649		TRACK	STATE	CURSOR	Y	0.0929883746613368
14:28:06.012714		TRACK	STATE	CURSOR	X	0.028515324326331137
14:28:06.012826		TRACK	STATE	CURSOR	Y	0.09660761647957614
14:28:06.032821		TRACK	STATE	CURSOR	X	0.0285929773565749
14:28:06.032933		TRACK	STATE	CURSOR	Y	0.10023371277108561
14:28:06.052908		TRACK	STATE	CURSOR	X	0.028674179915296583
14:28:06.053004		TRACK	STATE	CURSOR	Y	0.10386626942528503
14:28:06.072939		TRACK	STATE	CURSOR	X	0.028758910438202834
14:28:06.073043		TRACK	STATE	CURSOR	Y	0.10750489147403404
14:28:06.093019		TRACK	STATE	CURSOR	X	0.028847146397059348
14:28:06.093126		TRACK	STATE	CURSOR	Y	0.11114918314142613
14:28:06.113129		TRACK	STATE	CURSOR	X	0.02893886430374293
14:28:06.113240		TRACK	STATE	CURSOR	Y	0.11479874789368742
14:28:06.133257		TRACK	STATE	CURSOR	X	0.029034039714451787
14:28:06.133380		TRACK	STATE	CURSOR	Y	0.11845318848918737
14:28:06.153643		TRACK	STATE	CURSOR	X	0.029132647234080322
14:28:06.153819		TRACK	STATE	CURSOR	Y	0.12211210702853362
14:28:06.174349		TRACK	STATE	CURSOR	X	0.02923985010106403
14:28:06.174474		TRACK	STATE	CURSOR	Y	0.12595835483283385
14:28:06.194726		TRACK	STATE	CURSOR	X	0.029350776205629592
14:28:06.194826		TRACK	STATE	CURSOR	Y	0.12980863822968788
14:28:06.215008		TRACK	STATE	CURSOR	X	0.029459851675380427
14:28:06.215127		TRACK	STATE	CURSOR	Y	0.13347890346579086
14:28:06.235205		TRACK	STATE	CURSOR	X	0.029572245287221743
14:28:06.235311		TRACK	STATE	CURSOR	Y	0.13715200944976397
14:28:06.255312		TRACK	STATE	CURSOR	X	0.029687926868289694
14:28:06.255413		TRACK	STATE	CURSOR	Y	0.14082755571008448
14:28:06.258349		MAIN	INPUT	KEY_RELEASE	56
14:28:06.258475		RESMAN	STATE	PUMP8	ON
14:28:06.275427		TRACK	STATE	CURSOR	X	0.029806865324537246
14:28:06.275532		TRACK	STATE	CURSOR	Y	0.04450514142480569
14:28:06.295622		TRACK	STATE	CURSOR	X	0.02993522087839326
14:28:06.295735		TRACK	STATE	CURSOR	Y	0.048368362482101995
14:28:06.315800		TRACK	STATE	CURSOR	X	0.03006073486264585
14:28:06.315910		TRACK	STATE	CURSOR	Y	0.05204887479946898
14:28:06.335988		TRACK	STATE	CURSOR	X	0.030189405253726265
14:28:06.336115		TRACK	STATE	CURSOR	Y	0.0557302024262959
14:28:06.356186		TRACK	STATE	CURSOR	X	0.030321197284594203
14:28:06.356291		TRACK	STATE	CURSOR	Y	0.0594119436392739
14:28:06.376289		TRACK	STATE	CURSOR	X	0.03045607529635147
14:28:06.376407		TRACK	STATE	CURSOR	Y	0.06309369662055525
14:28:06.396532		TRACK	STATE	CURSOR	X	0.030600978497066583
14:28:06.396640		TRACK	STATE	CURSOR	Y	0.0669591102045161
14:28:06.416717		TRACK	STATE	CURSOR	X	0.03074206756055964
14:28:06.416830		TRACK	STATE	CURSOR	Y	0.07063963099917656
14:28:06.436906		TRACK	STATE	CURSOR	X	0.030886128402944857
14:28:06.437016		TRACK	STATE	CURSOR	Y	0.07431893796142904
14:28:06.457050		TRACK	STATE	CURSOR	X	0.03103312181896717
14:28:06.457161		TRACK	STATE	CURSOR	Y	0.07799662940951294
14:28:06.477196		TRACK	STATE	CURSOR	X	0.031183007744700314
14:28:06.477320		TRACK	STATE	CURSOR	Y	0.08167230382340587
14:28:06.497290		TRACK	STATE	CURSOR	X	0.0313357452645634
14:28:06.497403		TRACK	STATE	CURSOR	Y	0.08534555989552135
14:28:06.517378		TRACK	STATE	CURSOR	X	0.03149129261848674
14:28:06.517490		TRACK	STATE	CURSOR	Y	0.08901599658141097
14:28:06.537447		TRACK	STATE	CURSOR	X	0.03165759480326402
14:28:06.537545		TRACK	STATE	CURSOR	Y	0.09286648226753833
14:28:06.557522		TRACK	STATE	CURSOR	X	0.03181876823957144
14:28:06.557630		TRACK	STATE	CURSOR	Y	0.09652988682684474
14:28:06.577646		TRACK	STATE	CURSOR	X	0.03198261900268201
14:28:06.577759		TRACK	STATE	CURSOR	Y	0.1001892509659555
14:28:06.578575		MAIN	INPUT	KEY_RELEASE	56
14:28:06.578712		RESMAN	STATE	PUMP8	OFF
14:28:06.598395		TRACK	STATE	CURSOR	X	0.03214910198855392
14:28:06.598507		TRACK	STATE	CURSOR	Y	0.0038441752236689775
14:28:06.618604		TRACK	STATE	CURSOR	X	0.032326691808190394
14:28:06.618720		TRACK	STATE	CURSOR	Y	0.007676630761419841
14:28:06.638933		TRACK	STATE	CURSOR	X	0.03249842645086415
14:28:06.639059		TRACK	STATE	CURSOR	Y	0.011321206690686113
14:28:06.659108		TRACK	STATE	CURSOR	X	0.032672650804087794
14:28:06.659225		TRACK	STATE	CURSOR	Y	0.014960127796653885
14:28:06.667053		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	True
14:28:06.679286		TRACK	STATE	CURSOR	X	0.022849316549084182
14:28:06.679372		TRACK	STATE	CURSOR	Y	0.018592997028793898
14:28:06.699371		TRACK	STATE	CURSOR	X	0.013028374594262386
14:28:06.699471		TRACK	STATE	CURSOR	Y	0.01221941805861545
14:28:06.719461		TRACK	STATE	CURSOR	X	0.013218905692780213
14:28:06.719553		TRACK	STATE	CURSOR	Y	0.01601978746043419
14:28:06.739486		TRACK	STATE	CURSOR	X	0.013402711264931188
14:28:06.739588		TRACK	STATE	CURSOR	Y	0.019631753967459413
14:28:06.759559		TRACK	STATE	CURSOR	X	0.013588754724595269
14:28:06.759666		TRACK	STATE	CURSOR	Y	0.013236068449564002
14:28:06.779645		TRACK	STATE	CURSOR	X	0.013776983939265368
14:28:06.779763		TRACK	STATE	CURSOR	Y	0.01683233801322262
14:28:06.799782		TRACK	STATE	CURSOR	X	0.0139673460482221
14:28:06.799884		TRACK	STATE	CURSOR	Y	0.010420170738586513
14:28:06.819918		TRACK	STATE	CURSOR	X	0.014159787471758627
14:28:06.820020		TRACK	STATE	CURSOR	Y	0.013999175728933966
14:28:06.840049		TRACK	STATE	CURSOR	X	0.0143542539205241
14:28:06.840148		TRACK	STATE	CURSOR	Y	0.01756896316001564
14:28:06.860156		TRACK	STATE	CURSOR	X	0.014550690404997945
14:28:06.860267		TRACK	STATE	CURSOR	Y	0.011129144329234552
14:28:06.880525		TRACK	STATE	CURSOR	X	0.014759008030818992
14:28:06.880637		TRACK	STATE	CURSOR	Y	0.014856571801586923
14:28:06.900740		TRACK	STATE	CURSOR	X	0.014959308273725313
14:28:06.900863		TRACK	STATE	CURSOR	Y	0.018395849947534543
14:28:06.920979		TRACK	STATE	CURSOR	X	0.015161406610248162
14:28:06.921086		TRACK	STATE	CURSOR	Y	0.011924343725394826
14:28:06.941064		TRACK	STATE	CURSOR	X	0.015365245314530806
14:28:06.941171		TRACK	STATE	CURSOR	Y	0.015441669475173609
14:28:06.961229		TRACK	STATE	CURSOR	X	0.015570766010212013
14:28:06.961340		TRACK	STATE	CURSOR	Y	0.01894744490454523
14:28:06.981427		TRACK	STATE	CURSOR	X	0.015777909680622926
14:28:06.981542		TRACK	STATE	CURSOR	Y	0.012441289137061872
14:28:07.001554		TRACK	STATE	CURSOR	X	0.015997091987957
14:28:07.001647		TRACK	STATE	CURSOR	Y	0.016096569502649885
14:28:07.010321		MAIN	INPUT	KEY_RELEASE	56
14:28:07.010476		RESMAN	STATE	PUMP8	ON
14:28:07.022128		TRACK	STATE	CURSOR	X	0.016207375608336627
14:28:07.022224		TRACK	STATE	CURSOR	Y	0.019564770297800058
14:28:07.042260		TRACK	STATE	CURSOR	X	0.016419098355606773
14:28:07.042363		TRACK	STATE	CURSOR	Y	0.013019887465804536
14:28:07.062374		TRACK	STATE	CURSOR	X	0.016632198726369007
14:28:07.062484		TRACK	STATE	CURSOR	Y	0.016461546353400545
14:28:07.082639		TRACK	STATE	CURSOR	X	0.016857368836341202
14:28:07.082751		TRACK	STATE	CURSOR	Y	0.010060395605618696
14:28:07.102792		TRACK	STATE	CURSOR	X	0.017073098594270614
14:28:07.102909		TRACK	STATE	CURSOR	Y	0.013473300800850576
14:28:07.122925		TRACK	STATE	CURSOR	X	0.01729001480988479
14:28:07.123026		TRACK	STATE	CURSOR	Y	0.016871615450753913
14:28:07.143035		TRACK	STATE	CURSOR	X	0.01750805366931807
14:28:07.143142		TRACK	STATE	CURSOR	Y	0.010254971899088064
14:28:07.163129		TRACK	STATE	CURSOR	X	0.017727150816149548
14:28:07.163232		TRACK	STATE	CURSOR	Y	0.013623004334681535
14:28:07.183213		TRACK	STATE	CURSOR	X	0.01794724136267309
14:28:07.183315		TRACK	STATE	CURSOR	Y	0.016975348837438294
14:28:07.203290		TRACK	STATE	CURSOR	X	0.01816825990125523
14:28:07.203386		TRACK	STATE	CURSOR	Y	0.01031164342411091
14:28:07.223379		TRACK	STATE	CURSOR	X	0.01839014051579793
14:28:07.223496		TRACK	STATE	CURSOR	Y	0.013631528093800404
14:28:07.243555		TRACK	STATE	CURSOR	X	0.018623970295359227
14:28:07.243666		TRACK	STATE	CURSOR	Y	0.01709935416213547
14:28:07.263692		TRACK	STATE	CURSOR	X	0.01884741001111033
14:28:07.263792		TRACK	STATE	CURSOR	Y	0.010384481656354189
14:28:07.283794		TRACK	STATE	CURSOR	X	0.019071507738882054
14:28:07.283910		TRACK	STATE	CURSOR	Y	0.013652113943281136
14:28:07.303900		TRACK	STATE	CURSOR	X	0.019296195622360873
14:28:07.304001		TRACK	STATE	CURSOR	Y	0.016901899510381894
14:28:07.324008		TRACK	STATE	CURSOR	X	0.019521405356023563
14:28:07.324126		TRACK	STATE	CURSOR	Y	0.010133489053139657
14:28:07.344110		TRACK	STATE	CURSOR	X	0.01974706819714056
14:28:07.344223		TRACK	STATE	CURSOR	Y	0.01334653551887949
14:28:07.364395		TRACK	STATE	CURSOR	X	0.01997311497785302
14:28:07.364511		TRACK	STATE	CURSOR	Y	0.016540694150296853
14:28:07.384672		TRACK	STATE	CURSOR	X	0.010210801172614576
14:28:07.384795		TRACK	STATE	CURSOR	Y	0.019873858043778364
14:28:07.404879		TRACK	STATE	CURSOR	X	0.010437417064162883
14:28:07.405012		TRACK	STATE	CURSOR	Y	0.013028228734712275
14:28:07.425063		TRACK	STATE	CURSOR	X	0.010664203434534123
14:28:07.425193		TRACK	STATE	CURSOR	Y	0.01616267470600661
14:28:07.445259		TRACK	STATE	CURSOR	X	0.01089108951930993
14:28:07.445388		TRACK	STATE	CURSOR	Y	0.01927686093532597
14:28:07.465438		TRACK	STATE	CURSOR	X	0.011118004191166314
14:28:07.465561		TRACK	STATE	CURSOR	Y	0.012370454910739613
14:28:07.485626		TRACK	STATE	CURSOR	X	0.011356217148817635
14:28:07.485729		TRACK	STATE	CURSOR	Y	0.015596205168979764
14:28:07.505697		TRACK	STATE	CURSOR	X	0.011582966597689199
14:28:07.505797		TRACK	STATE	CURSOR	Y	0.018646556324694044
14:28:07.525813		TRACK	STATE	CURSOR	X	0.011809525584704253
14:28:07.525924		TRACK	STATE	CURSOR	Y	0.011675317000607555
14:28:07.545989		TRACK	STATE	CURSOR	X	0.012035821641781583
14:28:07.546102		TRACK	STATE	CURSOR	Y	0.014682165273718373
14:28:07.566203		TRACK	STATE	CURSOR	X	0.012261782001989472
14:28:07.566324		TRACK	STATE	CURSOR	Y	0.017666781937958696
14:28:07.586313		TRACK	STATE	CURSOR	X	0.01248733361242411
