#	date	

10:59:11.574282		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:59:59.245144		MAIN	INPUT	KEY_RELEASE	56
10:59:59.245326		RESMAN	STATE	PUMP8	ON
10:59:59.257007		TRACK	STATE	CURSOR	X	-0.0651284521682566
10:59:59.257103		TRACK	STATE	CURSOR	Y	0.04993781312032394
10:59:59.277234		TRACK	STATE	CURSOR	X	-0.06532670208858432
10:59:59.277334		TRACK	STATE	CURSOR	Y	0.051763261738890204
10:59:59.297412		TRACK	STATE	CURSOR	X	-0.06552313705445079
10:59:59.297506		TRACK	STATE	CURSOR	Y	0.05362101339209044
10:59:59.317639		TRACK	STATE	CURSOR	X	-0.06571769944423142
10:59:59.317754		TRACK	STATE	CURSOR	Y	0.05551089888842417
10:59:59.337816		TRACK	STATE	CURSOR	X	-0.06591033234347746
10:59:59.338026		TRACK	STATE	CURSOR	Y	0.057432745006278124
10:59:59.358147		TRACK	STATE	CURSOR	X	-0.06611045879240102
10:59:59.358246		TRACK	STATE	CURSOR	Y	0.05948488706961794
10:59:59.378386		TRACK	STATE	CURSOR	X	-0.06629896134183869
10:59:59.378496		TRACK	STATE	CURSOR	Y	0.06147169402605343
10:59:59.398464		TRACK	STATE	CURSOR	X	-0.06648536527651464
10:59:59.398566		TRACK	STATE	CURSOR	Y	0.06348990859830164
10:59:59.418617		TRACK	STATE	CURSOR	X	-0.06666961664094043
10:59:59.418730		TRACK	STATE	CURSOR	Y	0.06553934145327692
10:59:59.438904		TRACK	STATE	CURSOR	X	-0.06685166223301187
10:59:59.439021		TRACK	STATE	CURSOR	Y	0.06761979933442827
10:59:59.453148		MAIN	INPUT	KEY_RELEASE	56
10:59:59.453315		RESMAN	STATE	PUMP8	OFF
10:59:59.459038		TRACK	STATE	CURSOR	X	-0.06704037877355865
10:59:59.459136		TRACK	STATE	CURSOR	Y	-0.030162544986093942
10:59:59.479155		TRACK	STATE	CURSOR	X	-0.06721773943534837
10:59:59.479257		TRACK	STATE	CURSOR	Y	-0.028019106406710792
10:59:59.499269		TRACK	STATE	CURSOR	X	-0.06739273680178945
10:59:59.499372		TRACK	STATE	CURSOR	Y	-0.025845256227020885
10:59:59.519417		TRACK	STATE	CURSOR	X	-0.06756532081014335
10:59:59.519531		TRACK	STATE	CURSOR	Y	-0.02364120335594172
10:59:59.539608		TRACK	STATE	CURSOR	X	-0.0677354421939039
10:59:59.539729		TRACK	STATE	CURSOR	Y	-0.021407160505855893
10:59:59.559776		TRACK	STATE	CURSOR	X	-0.06790305249086709
10:59:59.559923		TRACK	STATE	CURSOR	Y	-0.019143344167306398
10:59:59.579989		TRACK	STATE	CURSOR	X	-0.06807628861870912
10:59:59.580092		TRACK	STATE	CURSOR	Y	-0.01673453433291433
10:59:59.600126		TRACK	STATE	CURSOR	X	-0.06823860311939225
10:59:59.600227		TRACK	STATE	CURSOR	Y	-0.014410374953938265
10:59:59.620253		TRACK	STATE	CURSOR	X	-0.06839826377285174
10:59:59.620375		TRACK	STATE	CURSOR	Y	-0.01205712544643267
10:59:59.640355		TRACK	STATE	CURSOR	X	-0.06855522545395876
10:59:59.640454		TRACK	STATE	CURSOR	Y	-0.009675017333285463
10:59:59.660461		TRACK	STATE	CURSOR	X	-0.0687094438804976
10:59:59.660576		TRACK	STATE	CURSOR	Y	-0.007264285780077928
10:59:59.661495		MAIN	INPUT	KEY_RELEASE	56
10:59:59.661724		RESMAN	STATE	PUMP8	ON
10:59:59.680768		TRACK	STATE	CURSOR	X	-0.06886087562037241
10:59:59.680867		TRACK	STATE	CURSOR	Y	-0.10482516956677854
10:59:59.700932		TRACK	STATE	CURSOR	X	-0.06901683320258864
10:59:59.701035		TRACK	STATE	CURSOR	Y	-0.10223381379446364
10:59:59.721135		TRACK	STATE	CURSOR	X	-0.06916242008058227
10:59:59.721258		TRACK	STATE	CURSOR	Y	-0.09973727061414972
10:59:59.741523		TRACK	STATE	CURSOR	X	-0.06930509312725427
10:59:59.741626		TRACK	STATE	CURSOR	Y	-0.0972130930740456
10:59:59.761789		TRACK	STATE	CURSOR	X	-0.0694448124242143
10:59:59.761890		TRACK	STATE	CURSOR	Y	-0.09466153429293378
10:59:59.781899		TRACK	STATE	CURSOR	X	-0.06958153893735625
10:59:59.781998		TRACK	STATE	CURSOR	Y	-0.09208285085370105
10:59:59.802008		TRACK	STATE	CURSOR	X	-0.06972183906866741
10:59:59.802117		TRACK	STATE	CURSOR	Y	-0.0893463248818564
10:59:59.822197		TRACK	STATE	CURSOR	X	-0.0698523121101314
10:59:59.822313		TRACK	STATE	CURSOR	Y	-0.08671285248910993
10:59:59.842388		TRACK	STATE	CURSOR	X	-0.06997967884011827
10:59:59.842491		TRACK	STATE	CURSOR	Y	-0.08405305908462035
10:59:59.862529		TRACK	STATE	CURSOR	X	-0.07010390386882892
10:59:59.862631		TRACK	STATE	CURSOR	Y	-0.08136721495729793
10:59:59.869079		MAIN	INPUT	KEY_RELEASE	54
10:59:59.869212		RESMAN	STATE	PUMP6	OFF
10:59:59.882821		TRACK	STATE	CURSOR	X	0.029775047278944006
10:59:59.882917		TRACK	STATE	CURSOR	Y	-0.0786555936980603
10:59:59.903018		TRACK	STATE	CURSOR	X	0.0296514010469493
10:59:59.903138		TRACK	STATE	CURSOR	Y	-0.07578095171812932
10:59:59.923292		TRACK	STATE	CURSOR	X	0.029536967245331253
10:59:59.923410		TRACK	STATE	CURSOR	Y	-0.07301735640920098
10:59:59.943467		TRACK	STATE	CURSOR	X	0.0294258090641156
10:59:59.943572		TRACK	STATE	CURSOR	Y	-0.0702288384644773
10:59:59.963652		TRACK	STATE	CURSOR	X	0.029317957219439555
10:59:59.963788		TRACK	STATE	CURSOR	Y	-0.06741568450132654
10:59:59.983889		TRACK	STATE	CURSOR	X	0.02921344148650451
10:59:59.984003		TRACK	STATE	CURSOR	Y	-0.06457818426573653
11:00:00.004066		TRACK	STATE	CURSOR	X	0.029107321989108592
11:00:00.004172		TRACK	STATE	CURSOR	Y	-0.061572926805320255
11:00:00.024195		TRACK	STATE	CURSOR	X	0.029009734373743906
11:00:00.024298		TRACK	STATE	CURSOR	Y	-0.05868643554351688
11:00:00.044384		TRACK	STATE	CURSOR	X	0.02891556782463303
11:00:00.044496		TRACK	STATE	CURSOR	Y	-0.05577650068514661
11:00:00.064642		TRACK	STATE	CURSOR	X	0.02882484825941209
11:00:00.064749		TRACK	STATE	CURSOR	Y	-0.052843424278568946
11:00:00.084788		TRACK	STATE	CURSOR	X	0.028737600632502275
11:00:00.084906		TRACK	STATE	CURSOR	Y	-0.04988751131668759
11:00:00.093144		MAIN	INPUT	KEY_RELEASE	53
11:00:00.093282		RESMAN	STATE	PUMP5	OFF
11:00:00.104997		TRACK	STATE	CURSOR	X	0.028649753531171773
11:00:00.105107		TRACK	STATE	CURSOR	Y	0.05324043819649493
11:00:00.125282		TRACK	STATE	CURSOR	X	0.028569697305657143
11:00:00.125382		TRACK	STATE	CURSOR	Y	0.05624220038652297
11:00:00.145621		TRACK	STATE	CURSOR	X	0.028493183140477774
11:00:00.145771		TRACK	STATE	CURSOR	Y	0.05926585111089347
11:00:00.165912		TRACK	STATE	CURSOR	X	0.02841667839040432
11:00:00.166013		TRACK	STATE	CURSOR	Y	0.06246389552663781
11:00:00.186121		TRACK	STATE	CURSOR	X	0.02834749007321527
11:00:00.186233		TRACK	STATE	CURSOR	Y	0.06553142518832356
11:00:00.206262		TRACK	STATE	CURSOR	X	0.028281904840774308
11:00:00.206358		TRACK	STATE	CURSOR	Y	0.06861986941539913
11:00:00.226420		TRACK	STATE	CURSOR	X	0.028219940705480756
11:00:00.226527		TRACK	STATE	CURSOR	Y	0.07172890341415697
11:00:00.246530		TRACK	STATE	CURSOR	X	0.02816161468947312
11:00:00.246655		TRACK	STATE	CURSOR	Y	0.07485819976235242
11:00:00.266642		TRACK	STATE	CURSOR	X	0.028106942822043957
11:00:00.266748		TRACK	STATE	CURSOR	Y	0.07800742844987343
11:00:00.286870		TRACK	STATE	CURSOR	X	0.028055940137220736
11:00:00.286983		TRACK	STATE	CURSOR	Y	0.08117625691976796
11:00:00.301109		MAIN	INPUT	KEY_RELEASE	53
11:00:00.301246		RESMAN	STATE	PUMP5	ON
11:00:00.307093		TRACK	STATE	CURSOR	X	0.02800635162084389
11:00:00.307189		TRACK	STATE	CURSOR	Y	0.18452425442401707
11:00:00.327159		TRACK	STATE	CURSOR	X	0.027962913548227747
11:00:00.327264		TRACK	STATE	CURSOR	Y	0.1877322122636317
11:00:00.347286		TRACK	STATE	CURSOR	X	0.027923184342480006
11:00:00.347388		TRACK	STATE	CURSOR	Y	0.19095874028887141
11:00:00.367385		TRACK	STATE	CURSOR	X	0.027887174985523733
11:00:00.367484		TRACK	STATE	CURSOR	Y	0.1942034960545927
11:00:00.387537		TRACK	STATE	CURSOR	X	0.027854895454363482
11:00:00.387662		TRACK	STATE	CURSOR	Y	0.19746613478109598
11:00:00.407971		TRACK	STATE	CURSOR	X	0.02782502597349021
11:00:00.408074		TRACK	STATE	CURSOR	Y	0.20091077218859862
11:00:00.428125		TRACK	STATE	CURSOR	X	0.027800419527342773
11:00:00.428236		TRACK	STATE	CURSOR	Y	0.20420898349388494
11:00:00.448340		TRACK	STATE	CURSOR	X	0.02777956711654686
11:00:00.448438		TRACK	STATE	CURSOR	Y	0.2075240122119292
11:00:00.468457		TRACK	STATE	CURSOR	X	0.027762474635602108
11:00:00.468571		TRACK	STATE	CURSOR	Y	0.2108555045511336
11:00:00.488654		TRACK	STATE	CURSOR	X	0.02774914696873612
11:00:00.488765		TRACK	STATE	CURSOR	Y	0.21420310460564101
11:00:00.508794		TRACK	STATE	CURSOR	X	0.02773958798935594
11:00:00.508892		TRACK	STATE	CURSOR	Y	0.21756645439986305
11:00:00.528979		TRACK	STATE	CURSOR	X	0.027733610228872524
11:00:00.529076		TRACK	STATE	CURSOR	Y	0.22111452840586684
11:00:00.549061		TRACK	STATE	CURSOR	X	0.027731784900144746
11:00:00.549163		TRACK	STATE	CURSOR	Y	0.2245090375490386
11:00:00.557045		MAIN	INPUT	KEY_RELEASE	52
11:00:00.557210		RESMAN	STATE	PUMP4	ON
11:00:00.569195		TRACK	STATE	CURSOR	X	-0.07226626617331935
11:00:00.569305		TRACK	STATE	CURSOR	Y	0.22791819229022192
11:00:00.589419		TRACK	STATE	CURSOR	X	-0.07226054321404618
11:00:00.589514		TRACK	STATE	CURSOR	Y	0.23134162673218736
11:00:00.609575		TRACK	STATE	CURSOR	X	-0.07225104745556149
11:00:00.609683		TRACK	STATE	CURSOR	Y	0.23477897313687962
11:00:00.629799		TRACK	STATE	CURSOR	X	-0.07223778114191395
11:00:00.629913		TRACK	STATE	CURSOR	Y	0.23822986197150464
11:00:00.649951		TRACK	STATE	CURSOR	X	-0.07221979702679682
11:00:00.650052		TRACK	STATE	CURSOR	Y	0.24186746401345754
11:00:00.670082		TRACK	STATE	CURSOR	X	-0.07219881235173414
11:00:00.670194		TRACK	STATE	CURSOR	Y	0.24534495225022518
11:00:00.690239		TRACK	STATE	CURSOR	X	-0.07217407019947225
11:00:00.690336		TRACK	STATE	CURSOR	Y	0.24883484524031188
11:00:00.710325		TRACK	STATE	CURSOR	X	-0.07214557689830553
11:00:00.710435		TRACK	STATE	CURSOR	Y	0.25233676665863836
11:00:00.730463		TRACK	STATE	CURSOR	X	-0.07211333978205658
11:00:00.730559		TRACK	STATE	CURSOR	Y	0.2558503386217957
11:00:00.750569		TRACK	STATE	CURSOR	X	-0.07207736718857721
11:00:00.750674		TRACK	STATE	CURSOR	Y	0.2593751817355115
11:00:00.770735		TRACK	STATE	CURSOR	X	-0.07203766845807996
11:00:00.770850		TRACK	STATE	CURSOR	Y	0.2629109151423401
11:00:00.781074		MAIN	INPUT	KEY_RELEASE	56
11:00:00.781236		RESMAN	STATE	PUMP8	OFF
11:00:00.790959		TRACK	STATE	CURSOR	X	-0.0719919858644617
11:00:00.791051		TRACK	STATE	CURSOR	Y	0.16663473760057743
11:00:00.811116		TRACK	STATE	CURSOR	X	-0.07194468197335116
11:00:00.811219		TRACK	STATE	CURSOR	Y	0.170191599532736
11:00:00.831303		TRACK	STATE	CURSOR	X	-0.07189368660372436
11:00:00.831406		TRACK	STATE	CURSOR	Y	0.17375818160459236
11:00:00.851477		TRACK	STATE	CURSOR	X	-0.0718390131348397
11:00:00.851584		TRACK	STATE	CURSOR	Y	0.17733409752436935
11:00:00.871764		TRACK	STATE	CURSOR	X	-0.07178067593733381
11:00:00.871867		TRACK	STATE	CURSOR	Y	0.1809189597807831
11:00:00.891883		TRACK	STATE	CURSOR	X	-0.07171869037054085
11:00:00.891992		TRACK	STATE	CURSOR	Y	0.18451237969181164
11:00:00.912109		TRACK	STATE	CURSOR	X	-0.07164969686611275
11:00:00.912236		TRACK	STATE	CURSOR	Y	0.18829425424090726
11:00:00.932320		TRACK	STATE	CURSOR	X	-0.07158028431679087
11:00:00.932423		TRACK	STATE	CURSOR	Y	0.1919039975466453
11:00:00.952452		TRACK	STATE	CURSOR	X	-0.07150727632013132
11:00:00.952573		TRACK	STATE	CURSOR	Y	0.19552110630567485
11:00:00.972587		TRACK	STATE	CURSOR	X	-0.0714306922088768
11:00:00.972692		TRACK	STATE	CURSOR	Y	0.19914518759649405
11:00:00.989094		MAIN	INPUT	KEY_RELEASE	56
11:00:00.989253		RESMAN	STATE	PUMP8	ON
11:00:00.992859		TRACK	STATE	CURSOR	X	-0.07135055228841014
11:00:00.992949		TRACK	STATE	CURSOR	Y	0.10277584757548289
11:00:01.013098		TRACK	STATE	CURSOR	X	-0.07126260172358939
11:00:01.013205		TRACK	STATE	CURSOR	Y	0.10659468896176719
11:00:01.033223		TRACK	STATE	CURSOR	X	-0.07117523995913363
11:00:01.033326		TRACK	STATE	CURSOR	Y	0.11023760037078949
11:00:01.053414		TRACK	STATE	CURSOR	X	-0.07108439028505822
11:00:01.053531		TRACK	STATE	CURSOR	Y	0.11388588406644187
11:00:01.073623		TRACK	STATE	CURSOR	X	-0.07099007690664844
11:00:01.073725		TRACK	STATE	CURSOR	Y	0.11753914297936305
11:00:01.093701		TRACK	STATE	CURSOR	X	-0.0708923249816032
11:00:01.093802		TRACK	STATE	CURSOR	Y	0.12119697936989941
11:00:01.113815		TRACK	STATE	CURSOR	X	-0.07079116061554061
11:00:01.113922		TRACK	STATE	CURSOR	Y	0.12485899487828037
11:00:01.134023		TRACK	STATE	CURSOR	X	-0.07068129500093004
11:00:01.134123		TRACK	STATE	CURSOR	Y	0.12870817242660276
11:00:01.154157		TRACK	STATE	CURSOR	X	-0.07057322071913616
11:00:01.154268		TRACK	STATE	CURSOR	Y	0.13237750740501936
11:00:01.165151		MAIN	INPUT	KEY_RELEASE	56
11:00:01.165294		RESMAN	STATE	PUMP8	OFF
11:00:01.174345		TRACK	STATE	CURSOR	X	-0.07046181942382632
11:00:01.174442		TRACK	STATE	CURSOR	Y	0.036049803196875285
11:00:01.194463		TRACK	STATE	CURSOR	X	-0.07034712101046037
11:00:01.194564		TRACK	STATE	CURSOR	Y	0.039724659445629515
11:00:01.214596		TRACK	STATE	CURSOR	X	-0.07022915629730031
11:00:01.214702		TRACK	STATE	CURSOR	Y	0.04340167542915403
11:00:01.234786		TRACK	STATE	CURSOR	X	-0.07010795701996242
11:00:01.234911		TRACK	STATE	CURSOR	Y	0.04708045011031232
11:00:01.255116		TRACK	STATE	CURSOR	X	-0.06997725231380786
11:00:01.255236		TRACK	STATE	CURSOR	Y	0.05094461722170472
11:00:01.275287		TRACK	STATE	CURSOR	X	-0.06984952523497706
11:00:01.275388		TRACK	STATE	CURSOR	Y	0.05462574243101224
11:00:01.295509		TRACK	STATE	CURSOR	X	-0.06971866599232102
11:00:01.295630		TRACK	STATE	CURSOR	Y	0.05830740175569766
11:00:01.315822		TRACK	STATE	CURSOR	X	-0.06958470997783073
11:00:01.315932		TRACK	STATE	CURSOR	Y	0.061989193400948925
11:00:01.335994		TRACK	STATE	CURSOR	X	-0.06944076297054896
11:00:01.336093		TRACK	STATE	CURSOR	Y	0.065854777334787
11:00:01.341115		MAIN	INPUT	KEY_RELEASE	56
11:00:01.341244		RESMAN	STATE	PUMP8	ON
11:00:01.356188		TRACK	STATE	CURSOR	X	-0.06930057295652661
11:00:01.356285		TRACK	STATE	CURSOR	Y	-0.030464416066693617
11:00:01.376413		TRACK	STATE	CURSOR	X	-0.0691573995705082
11:00:01.376514		TRACK	STATE	CURSOR	Y	-0.026784702772102736
11:00:01.396578		TRACK	STATE	CURSOR	X	-0.06901128175879967
11:00:01.396705		TRACK	STATE	CURSOR	Y	-0.023106484501826237
11:00:01.416760		TRACK	STATE	CURSOR	X	-0.06886225932845713
11:00:01.416864		TRACK	STATE	CURSOR	Y	-0.019430162829733564
11:00:01.436936		TRACK	STATE	CURSOR	X	-0.06871037294030968
11:00:01.437051		TRACK	STATE	CURSOR	Y	-0.015756139132465468
11:00:01.457188		TRACK	STATE	CURSOR	X	-0.06854785532663807
11:00:01.457287		TRACK	STATE	CURSOR	Y	-0.011901326351807417
11:00:01.477319		TRACK	STATE	CURSOR	X	-0.06839022850611176
11:00:01.477430		TRACK	STATE	CURSOR	Y	-0.008233267204149058
11:00:01.497467		TRACK	STATE	CURSOR	X	-0.06822986694164196
11:00:01.497570		TRACK	STATE	CURSOR	Y	-0.004568728485004472
11:00:01.517597		TRACK	STATE	CURSOR	X	-0.06806681467753417
11:00:01.517699		TRACK	STATE	CURSOR	Y	-0.0009081102541381621
11:00:01.533151		MAIN	INPUT	KEY_RELEASE	56
11:00:01.533337		RESMAN	STATE	PUMP8	OFF
11:00:01.538029		TRACK	STATE	CURSOR	X	-0.06789276303178718
11:00:01.538170		TRACK	STATE	CURSOR	Y	-0.09706911777536271
11:00:01.558337		TRACK	STATE	CURSOR	X	-0.06772433596361066
11:00:01.558434		TRACK	STATE	CURSOR	Y	-0.09341778526511049
11:00:01.578491		TRACK	STATE	CURSOR	X	-0.067553357539685
11:00:01.578604		TRACK	STATE	CURSOR	Y	-0.08977159041547247
11:00:01.598726		TRACK	STATE	CURSOR	X	-0.06737987506153958
11:00:01.598833		TRACK	STATE	CURSOR	Y	-0.08613093114066764
11:00:01.612619		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	True
11:00:01.618863		TRACK	STATE	CURSOR	X	-0.05720393661445689
11:00:01.618932		TRACK	STATE	CURSOR	Y	-0.07249620469806617
11:00:01.639035		TRACK	STATE	CURSOR	X	-0.04701661148166279
11:00:01.639134		TRACK	STATE	CURSOR	Y	-0.05868656103421729
11:00:01.659199		TRACK	STATE	CURSOR	X	-0.036835791887772217
11:00:01.659302		TRACK	STATE	CURSOR	Y	-0.0450652357841206
11:00:01.679408		TRACK	STATE	CURSOR	X	-0.0266526677377229
11:00:01.679532		TRACK	STATE	CURSOR	Y	-0.03145105042330413
11:00:01.699624		TRACK	STATE	CURSOR	X	-0.016467290203771835
11:00:01.699749		TRACK	STATE	CURSOR	Y	-0.017844399036898162
11:00:01.719813		TRACK	STATE	CURSOR	X	-0.0162797111981847
11:00:01.719930		TRACK	STATE	CURSOR	Y	-0.014245674800862973
11:00:01.739987		TRACK	STATE	CURSOR	X	-0.016080441519916285
11:00:01.740088		TRACK	STATE	CURSOR	Y	-0.010475975094051793
11:00:01.760117		TRACK	STATE	CURSOR	X	-0.01588851486295765
11:00:01.760235		TRACK	STATE	CURSOR	Y	-0.0068947265811908215
11:00:01.780333		TRACK	STATE	CURSOR	X	-0.01569454954241923
11:00:01.780435		TRACK	STATE	CURSOR	Y	-0.0033225982747712574
11:00:01.789145		MAIN	INPUT	KEY_RELEASE	56
11:00:01.789280		RESMAN	STATE	PUMP8	ON
11:00:01.800918		TRACK	STATE	CURSOR	X	-0.015488751831975102
11:00:01.801017		TRACK	STATE	CURSOR	Y	0.0004178952151226989
11:00:01.821087		TRACK	STATE	CURSOR	X	-0.015290779375784304
11:00:01.821205		TRACK	STATE	CURSOR	Y	0.003970112294053363
11:00:01.841511		TRACK	STATE	CURSOR	X	-0.015090937598756939
11:00:01.841610		TRACK	STATE	CURSOR	Y	0.007512026429475099
11:00:01.861655		TRACK	STATE	CURSOR	X	-0.014889283399470953
11:00:01.861751		TRACK	STATE	CURSOR	Y	0.011043252319846847
11:00:01.881872		TRACK	STATE	CURSOR	X	-0.014685874339581927
11:00:01.881979		TRACK	STATE	CURSOR	Y	0.01456340597079886
11:00:01.902051		TRACK	STATE	CURSOR	X	-0.014470469864573836
11:00:01.902154		TRACK	STATE	CURSOR	Y	0.018247232147148074
11:00:01.922202		TRACK	STATE	CURSOR	X	-0.014263646037386009
11:00:01.922317		TRACK	STATE	CURSOR	Y	0.011743493019575358
11:00:01.942393		TRACK	STATE	CURSOR	X	-0.014055246902907444
11:00:01.942498		TRACK	STATE	CURSOR	Y	0.015227519045682475
11:00:01.962638		TRACK	STATE	CURSOR	X	-0.013845332604326181
11:00:01.962778		TRACK	STATE	CURSOR	Y	0.018698932018445295
11:00:01.982797		TRACK	STATE	CURSOR	X	-0.013633963896006927
11:00:01.982903		TRACK	STATE	CURSOR	Y	0.01215735528064152
11:00:02.002983		TRACK	STATE	CURSOR	X	-0.013410528585685026
11:00:02.003098		TRACK	STATE	CURSOR	Y	0.01577430916639805
11:00:02.023217		TRACK	STATE	CURSOR	X	-0.013196370793503338
11:00:02.023344		TRACK	STATE	CURSOR	Y	0.019204932790756524
11:00:02.043333		TRACK	STATE	CURSOR	X	-0.012980947556268392
11:00:02.043436		TRACK	STATE	CURSOR	Y	0.012621427964212681
11:00:02.063506		TRACK	STATE	CURSOR	X	-0.01276432199396426
11:00:02.063611		TRACK	STATE	CURSOR	Y	0.016023424789278963
11:00:02.083681		TRACK	STATE	CURSOR	X	-0.012546557783073418
11:00:02.083814		TRACK	STATE	CURSOR	Y	0.019410555155663874
11:00:02.103893		TRACK	STATE	CURSOR	X	-0.012327719145428732
11:00:02.104008		TRACK	STATE	CURSOR	Y	0.012782452786605851
11:00:02.124057		TRACK	STATE	CURSOR	X	-0.012096853086435884
11:00:02.124158		TRACK	STATE	CURSOR	Y	0.016306152374967367
11:00:02.144196		TRACK	STATE	CURSOR	X	-0.011876014889082097
11:00:02.144310		TRACK	STATE	CURSOR	Y	0.019645685809017585
11:00:02.164400		TRACK	STATE	CURSOR	X	-0.011654301392425077
11:00:02.164514		TRACK	STATE	CURSOR	Y	0.012968881165501317
11:00:02.184536		TRACK	STATE	CURSOR	X	-0.011431778911024378
11:00:02.184641		TRACK	STATE	CURSOR	Y	0.016275380061986137
11:00:02.204718		TRACK	STATE	CURSOR	X	-0.011208514247051278
11:00:02.204811		TRACK	STATE	CURSOR	Y	0.019564826179636195
11:00:02.224847		TRACK	STATE	CURSOR	X	-0.010984574678564125
11:00:02.224947		TRACK	STATE	CURSOR	Y	0.012836865307970598
11:00:02.245027		TRACK	STATE	CURSOR	X	-0.010748785894498632
11:00:02.245144		TRACK	STATE	CURSOR	Y	0.01625338693331424
11:00:02.265241		TRACK	STATE	CURSOR	X	-0.01052367504527097
11:00:02.265345		TRACK	STATE	CURSOR	Y	0.019488643517841964
11:00:02.285389		TRACK	STATE	CURSOR	X	-0.010298097305646091
11:00:02.285503		TRACK	STATE	CURSOR	Y	0.012705426253647048
11:00:02.305575		TRACK	STATE	CURSOR	X	-0.010072121759425644
11:00:02.305687		TRACK	STATE	CURSOR	Y	0.01590338992088084
11:00:02.325764		TRACK	STATE	CURSOR	X	-0.00984581790581595
11:00:02.325866		TRACK	STATE	CURSOR	Y	0.0190821916296676
11:00:02.345968		TRACK	STATE	CURSOR	X	-0.009607922010385857
11:00:02.346081		TRACK	STATE	CURSOR	Y	0.012398937809670512
11:00:02.366211		TRACK	STATE	CURSOR	X	-0.009381164086459108
11:00:02.366320		TRACK	STATE	CURSOR	Y	0.015537395606275138
11:00:02.386424		TRACK	STATE	CURSOR	X	-0.009154292265810764
11:00:02.386595		TRACK	STATE	CURSOR	Y	0.01865566046587873
11:00:02.406822		TRACK	STATE	CURSOR	X	-0.00892737760418618
11:00:02.406944		TRACK	STATE	CURSOR	Y	0.011753399371127871
11:00:02.427080		TRACK	STATE	CURSOR	X	-0.00868914924098637
11:00:02.427204		TRACK	STATE	CURSOR	Y	0.014983572598382006
11:00:02.447495		TRACK	STATE	CURSOR	X	-0.00846237036871051
11:00:02.447619		TRACK	STATE	CURSOR	Y	0.018038202983032957
11:00:02.467714		TRACK	STATE	CURSOR	X	-0.008235767501667275
11:00:02.467849		TRACK	STATE	CURSOR	Y	0.011071307594983872
11:00:02.487977		TRACK	STATE	CURSOR	X	-0.00800941304662569
11:00:02.488150		TRACK	STATE	CURSOR	Y	0.014082563972658281
11:00:02.508256		TRACK	STATE	CURSOR	X	-0.007772087782622637
11:00:02.508404		TRACK	STATE	CURSOR	Y	0.017220519175214888
11:00:02.528553		TRACK	STATE	CURSOR	X	-0.007546470191719799
11:00:02.528716		TRACK	STATE	CURSOR	Y	0.010185990054161995
11:00:02.548818		TRACK	STATE	CURSOR	X	-0.007321323660738073
11:00:02.548928		TRACK	STATE	CURSOR	Y	0.013128646090010418
11:00:02.569087		TRACK	STATE	CURSOR	X	-0.007085507259959385
11:00:02.569193		TRACK	STATE	CURSOR	Y	0.01619353993090878
11:00:02.589276		TRACK	STATE	CURSOR	X	-0.0068615566027998495
11:00:02.589377		TRACK	STATE	CURSOR	Y	0.019088455645938092
11:00:02.609441		TRACK	STATE	CURSOR	X	-0.006638302090219726
11:00:02.609540		TRACK	STATE	CURSOR	Y	0.011959616227804214
11:00:02.629697		TRACK	STATE	CURSOR	X	-0.006415817988244206
11:00:02.629805		TRACK	STATE	CURSOR	Y	0.01480671929869941
11:00:02.649981		TRACK	STATE	CURSOR	X	-0.006183120327722898
11:00:02.650085		TRACK	STATE	CURSOR	Y	0.017769958075353712
11:00:02.670297		TRACK	STATE	CURSOR	X	-0.005962448608221697
11:00:02.670418		TRACK	STATE	CURSOR	Y	0.010566810575635877
11:00:02.690569		TRACK	STATE	CURSOR	X	-0.005742775044349009
11:00:02.690685		TRACK	STATE	CURSOR	Y	0.013338701899849892
11:00:02.710874		TRACK	STATE	CURSOR	X	-0.005524174665729027
11:00:02.710995		TRACK	STATE	CURSOR	Y	0.01608534198390659
11:00:02.731198		TRACK	STATE	CURSOR	X	-0.005295881551663335
11:00:02.731303		TRACK	STATE	CURSOR	Y	0.018941823510975363
11:00:02.751356		TRACK	STATE	CURSOR	X	-0.005079716402743691
11:00:02.751457		TRACK	STATE	CURSOR	Y	0.011635804998770151
11:00:02.771740		TRACK	STATE	CURSOR	X	-0.0048648541789669195
11:00:02.771863		TRACK	STATE	CURSOR	Y	0.014303670046137031
11:00:02.792040		TRACK	STATE	CURSOR	X	-0.0046407338102358794
11:00:02.792141		TRACK	STATE	CURSOR	Y	0.017076517305797068
11:00:02.812265		TRACK	STATE	CURSOR	X	-0.0044287789542807945
11:00:02.812386		TRACK	STATE	CURSOR	Y	0.01968998075909628
11:00:02.832575		TRACK	STATE	CURSOR	X	-0.004218357821183898
11:00:02.832682		TRACK	STATE	CURSOR	Y	0.012276492702935524
11:00:02.852768		TRACK	STATE	CURSOR	X	-0.0040095462475985486
11:00:02.852885		TRACK	STATE	CURSOR	Y	0.014835786066294052
11:00:02.872982		TRACK	STATE	CURSOR	X	-0.003792109428137201
11:00:02.873088		TRACK	STATE	CURSOR	Y	0.017493461614567503
11:00:02.893110		TRACK	STATE	CURSOR	X	-0.0035868347684120325
11:00:02.893213		TRACK	STATE	CURSOR	Y	0.019996136238453595
11:00:02.913305		TRACK	STATE	CURSOR	X	-0.003383401274721372
