#	date	

22:59:56.542786		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:00:31.499216		TRACK	STATE	CURSOR	Y	-0.0915870303591605
23:00:31.518634		MAIN	INPUT	KEY_RELEASE	54
23:00:31.518832		RESMAN	STATE	PUMP6	OFF
23:00:31.519638		TRACK	STATE	CURSOR	X	-0.11786422971412355
23:00:31.519734		TRACK	STATE	CURSOR	Y	-0.0928248451194318
23:00:31.540220		TRACK	STATE	CURSOR	X	-0.11998939122952415
23:00:31.540345		TRACK	STATE	CURSOR	Y	-0.09404731023009864
23:00:31.560595		TRACK	STATE	CURSOR	X	-0.1220170490404226
23:00:31.560717		TRACK	STATE	CURSOR	Y	-0.0951970761173222
23:00:31.580853		TRACK	STATE	CURSOR	X	-0.12404816076802636
23:00:31.580975		TRACK	STATE	CURSOR	Y	-0.09633250380604706
23:00:31.601088		TRACK	STATE	CURSOR	X	-0.12608257793796745
23:00:31.601203		TRACK	STATE	CURSOR	Y	-0.09745339404481401
23:00:31.621322		TRACK	STATE	CURSOR	X	-0.12822211045803317
23:00:31.621448		TRACK	STATE	CURSOR	Y	-0.09861446742117068
23:00:31.641652		TRACK	STATE	CURSOR	X	-0.13026283760823631
23:00:31.641757		TRACK	STATE	CURSOR	Y	-0.09970494281934732
23:00:31.661881		TRACK	STATE	CURSOR	X	-0.13230641445791141
23:00:31.661992		TRACK	STATE	CURSOR	Y	-0.10078028753468814
23:00:31.682151		TRACK	STATE	CURSOR	X	-0.13435269069054523
23:00:31.682303		TRACK	STATE	CURSOR	Y	-0.10184031191976445
23:00:31.702589		TRACK	STATE	CURSOR	X	-0.13650402101440753
23:00:31.702696		TRACK	STATE	CURSOR	Y	-0.10293664422249515
23:00:31.722878		TRACK	STATE	CURSOR	X	-0.1385553593326669
23:00:31.722991		TRACK	STATE	CURSOR	Y	-0.10396467941519814
23:00:31.743436		TRACK	STATE	CURSOR	X	-0.1407116709659291
23:00:31.743542		TRACK	STATE	CURSOR	Y	-0.10502701851749191
23:00:31.758625		MAIN	INPUT	KEY_RELEASE	54
23:00:31.758817		RESMAN	STATE	PUMP6	ON
23:00:31.763794		TRACK	STATE	CURSOR	X	-0.0427674346178078
23:00:31.763949		TRACK	STATE	CURSOR	Y	-0.10602229934371554
23:00:31.783978		TRACK	STATE	CURSOR	X	-0.04482512498089669
23:00:31.784097		TRACK	STATE	CURSOR	Y	-0.10700133136836754
23:00:31.804220		TRACK	STATE	CURSOR	X	-0.046987606541273506
23:00:31.804335		TRACK	STATE	CURSOR	Y	-0.1080116365982199
23:00:31.824370		TRACK	STATE	CURSOR	X	-0.04904876935459631
23:00:31.824479		TRACK	STATE	CURSOR	Y	-0.10895681671379175
23:00:31.844629		TRACK	STATE	CURSOR	X	-0.05111139259588787
23:00:31.844753		TRACK	STATE	CURSOR	Y	-0.10988522481631761
23:00:31.865158		TRACK	STATE	CURSOR	X	-0.05317532280769914
23:00:31.865327		TRACK	STATE	CURSOR	Y	-0.11079669475695865
23:00:31.885406		TRACK	STATE	CURSOR	X	-0.05534368796219541
23:00:31.885512		TRACK	STATE	CURSOR	Y	-0.11173532970293448
23:00:31.905672		TRACK	STATE	CURSOR	X	-0.05740981665488454
23:00:31.905789		TRACK	STATE	CURSOR	Y	-0.11261156845725061
23:00:31.925932		TRACK	STATE	CURSOR	X	-0.059476782763252245
23:00:31.926062		TRACK	STATE	CURSOR	Y	-0.11347037914724972
23:00:31.946155		TRACK	STATE	CURSOR	X	-0.061544431899040214
23:00:31.946281		TRACK	STATE	CURSOR	Y	-0.11431160676336484
23:00:31.966681		TRACK	STATE	CURSOR	X	-0.06371602946434986
23:00:31.966794		TRACK	STATE	CURSOR	Y	-0.11517580548682861
23:00:31.967626		MAIN	INPUT	KEY_RELEASE	53
23:00:31.967735		RESMAN	STATE	PUMP5	OFF
23:00:31.987414		TRACK	STATE	CURSOR	X	-0.06588803050929429
23:00:31.987513		TRACK	STATE	CURSOR	Y	-0.016020278291087778
23:00:32.007615		TRACK	STATE	CURSOR	X	-0.06795681398258606
23:00:32.007735		TRACK	STATE	CURSOR	Y	-0.01680604384894295
23:00:32.028130		TRACK	STATE	CURSOR	X	-0.070025645735706
23:00:32.028250		TRACK	STATE	CURSOR	Y	-0.017573620494908043
23:00:32.048335		TRACK	STATE	CURSOR	X	-0.07219780126858656
23:00:32.048456		TRACK	STATE	CURSOR	Y	-0.018359846577786235
23:00:32.068677		TRACK	STATE	CURSOR	X	-0.07426624683913524
23:00:32.068797		TRACK	STATE	CURSOR	Y	-0.019089700257533385
23:00:32.088931		TRACK	STATE	CURSOR	X	-0.0763342671860592
23:00:32.089058		TRACK	STATE	CURSOR	Y	-0.019800946028036046
23:00:32.109369		TRACK	STATE	CURSOR	X	-0.07850506087208614
23:00:32.109482		TRACK	STATE	CURSOR	Y	-0.020527583628067933
23:00:32.129679		TRACK	STATE	CURSOR	X	-0.0805717236615683
23:00:32.129792		TRACK	STATE	CURSOR	Y	-0.02120027579441583
23:00:32.150151		TRACK	STATE	CURSOR	X	-0.08274074893801402
23:00:32.150265		TRACK	STATE	CURSOR	Y	-0.021886152527727534
23:00:32.158643		MAIN	INPUT	KEY_RELEASE	53
23:00:32.158824		RESMAN	STATE	PUMP5	ON
23:00:32.170512		TRACK	STATE	CURSOR	X	-0.0848054008516151
23:00:32.170614		TRACK	STATE	CURSOR	Y	0.07748023495698292
23:00:32.190682		TRACK	STATE	CURSOR	X	-0.08686883476783137
23:00:32.190811		TRACK	STATE	CURSOR	Y	0.07686586865972155
23:00:32.211013		TRACK	STATE	CURSOR	X	-0.08893089525562912
23:00:32.211131		TRACK	STATE	CURSOR	Y	0.07627086439847014
23:00:32.231648		TRACK	STATE	CURSOR	X	-0.09109441059650973
23:00:32.231767		TRACK	STATE	CURSOR	Y	0.07566707159669482
23:00:32.251890		TRACK	STATE	CURSOR	X	-0.09315316985557538
23:00:32.251997		TRACK	STATE	CURSOR	Y	0.07511210844002254
23:00:32.272040		TRACK	STATE	CURSOR	X	-0.09521008198310975
23:00:32.272152		TRACK	STATE	CURSOR	Y	0.07457684127844778
23:00:32.292330		TRACK	STATE	CURSOR	X	-0.09736768199762531
23:00:32.292464		TRACK	STATE	CURSOR	Y	0.07403612134999865
23:00:32.312577		TRACK	STATE	CURSOR	X	-0.09942032264704491
23:00:32.312690		TRACK	STATE	CURSOR	Y	0.07354154983735296
23:00:32.332925		TRACK	STATE	CURSOR	X	-0.10147064339371871
23:00:32.333057		TRACK	STATE	CURSOR	Y	0.07306697882878128
23:00:32.353370		TRACK	STATE	CURSOR	X	-0.10362081409216357
23:00:32.353483		TRACK	STATE	CURSOR	Y	0.0725903069052305
23:00:32.373980		TRACK	STATE	CURSOR	X	-0.10566589553296485
23:00:32.374102		TRACK	STATE	CURSOR	Y	0.07215702521118493
23:00:32.394215		TRACK	STATE	CURSOR	X	-0.10781022420410687
23:00:32.394337		TRACK	STATE	CURSOR	Y	0.0717239019960512
23:00:32.398889		MAIN	INPUT	KEY_RELEASE	54
23:00:32.399033		RESMAN	STATE	PUMP6	OFF
23:00:32.414730		TRACK	STATE	CURSOR	X	-0.009849417703741231
23:00:32.414834		TRACK	STATE	CURSOR	Y	0.07133227394763393
23:00:32.434807		TRACK	STATE	CURSOR	X	-0.011885504209823011
23:00:32.434913		TRACK	STATE	CURSOR	Y	0.07096108848238847
23:00:32.454963		TRACK	STATE	CURSOR	X	-0.013918330059284098
23:00:32.455062		TRACK	STATE	CURSOR	Y	0.0706104222921022
23:00:32.475475		TRACK	STATE	CURSOR	X	-0.015947741849546088
23:00:32.475782		TRACK	STATE	CURSOR	Y	0.07028034875958362
23:00:32.495810		TRACK	STATE	CURSOR	X	-0.018074782304981746
23:00:32.495912		TRACK	STATE	CURSOR	Y	0.06995601101232447
23:00:32.516077		TRACK	STATE	CURSOR	X	-0.020096716891141814
23:00:32.516185		TRACK	STATE	CURSOR	Y	0.0696683678064836
23:00:32.536146		TRACK	STATE	CURSOR	X	-0.022215569466909862
23:00:32.536253		TRACK	STATE	CURSOR	Y	0.06938872512036935
23:00:32.556294		TRACK	STATE	CURSOR	X	-0.024229385984036428
23:00:32.556406		TRACK	STATE	CURSOR	Y	0.06914377787413466
23:00:32.576472		TRACK	STATE	CURSOR	X	-0.026239010780166633
23:00:32.576577		TRACK	STATE	CURSOR	Y	0.06891974560214213
23:00:32.596559		TRACK	STATE	CURSOR	X	-0.028244292417346634
23:00:32.596670		TRACK	STATE	CURSOR	Y	0.06871668123637653
23:00:32.617311		TRACK	STATE	CURSOR	X	-0.030245079840918593
23:00:32.617679		TRACK	STATE	CURSOR	Y	0.06853463431741356
23:00:32.622484		MAIN	INPUT	KEY_RELEASE	56
23:00:32.622625		RESMAN	STATE	PUMP8	ON
23:00:32.637219		TRACK	STATE	CURSOR	X	-0.03234090489997035
23:00:32.637323		TRACK	STATE	CURSOR	Y	-0.03163384448162716
23:00:32.657380		TRACK	STATE	CURSOR	X	-0.034332008659951674
23:00:32.657505		TRACK	STATE	CURSOR	Y	-0.03177266512208478
23:00:32.677721		TRACK	STATE	CURSOR	X	-0.036318160034846114
23:00:32.677838		TRACK	STATE	CURSOR	Y	-0.03189033825997825
23:00:32.698020		TRACK	STATE	CURSOR	X	-0.03829920969706724
23:00:32.698127		TRACK	STATE	CURSOR	Y	-0.031986828182526045
23:00:32.718251		TRACK	STATE	CURSOR	X	-0.0403736582518848
23:00:32.718353		TRACK	STATE	CURSOR	Y	-0.03206530889427757
23:00:32.738434		TRACK	STATE	CURSOR	X	-0.04234378456718174
23:00:32.738559		TRACK	STATE	CURSOR	Y	-0.03211827608123617
23:00:32.758816		TRACK	STATE	CURSOR	X	-0.04430835669045016
23:00:32.758931		TRACK	STATE	CURSOR	Y	-0.03214997237030477
23:00:32.778928		TRACK	STATE	CURSOR	X	-0.04626722729881386
23:00:32.779035		TRACK	STATE	CURSOR	Y	-0.03216037599953994
23:00:32.799158		TRACK	STATE	CURSOR	X	-0.04822024960668686
23:00:32.799275		TRACK	STATE	CURSOR	Y	-0.032149468666649
23:00:32.819525		TRACK	STATE	CURSOR	X	-0.050264468799445294
23:00:32.819632		TRACK	STATE	CURSOR	Y	-0.03211506385628639
23:00:32.839732		TRACK	STATE	CURSOR	X	-0.05220504555898264
23:00:32.839848		TRACK	STATE	CURSOR	Y	-0.0320604264602489
23:00:32.859991		TRACK	STATE	CURSOR	X	-0.05413932981291075
23:00:32.860158		TRACK	STATE	CURSOR	Y	-0.031984443695910664
23:00:32.862497		MAIN	INPUT	KEY_RELEASE	53
23:00:32.862739		RESMAN	STATE	PUMP5	OFF
23:00:32.880563		TRACK	STATE	CURSOR	X	-0.056163397934091086
23:00:32.880683		TRACK	STATE	CURSOR	Y	0.06811831575764865
23:00:32.900739		TRACK	STATE	CURSOR	X	-0.058084331674361334
23:00:32.900888		TRACK	STATE	CURSOR	Y	0.06823806599435957
23:00:32.921054		TRACK	STATE	CURSOR	X	-0.059998534323975006
23:00:32.921196		TRACK	STATE	CURSOR	Y	0.06837916367084233
23:00:32.941353		TRACK	STATE	CURSOR	X	-0.062001046860588854
23:00:32.941472		TRACK	STATE	CURSOR	Y	0.06855028439376987
23:00:32.962299		TRACK	STATE	CURSOR	X	-0.0639010060267663
23:00:32.962410		TRACK	STATE	CURSOR	Y	0.06873512058986585
23:00:32.982460		TRACK	STATE	CURSOR	X	-0.06588825081138994
23:00:32.982576		TRACK	STATE	CURSOR	Y	0.06895214084803945
23:00:33.002628		TRACK	STATE	CURSOR	X	-0.06777337351268026
23:00:33.002731		TRACK	STATE	CURSOR	Y	0.06918065876557267
23:00:33.022777		TRACK	STATE	CURSOR	X	-0.06965104556574711
23:00:33.022896		TRACK	STATE	CURSOR	Y	0.06943045519419404
23:00:33.043100		TRACK	STATE	CURSOR	X	-0.07152112805680658
23:00:33.043204		TRACK	STATE	CURSOR	Y	0.06970150599062892
23:00:33.063230		TRACK	STATE	CURSOR	X	-0.07347639524044342
23:00:33.063343		TRACK	STATE	CURSOR	Y	0.07000895406504427
23:00:33.083491		TRACK	STATE	CURSOR	X	-0.07533048803575071
23:00:33.083611		TRACK	STATE	CURSOR	Y	0.07032348614283813
23:00:33.086582		MAIN	INPUT	KEY_RELEASE	53
23:00:33.086713		RESMAN	STATE	PUMP5	ON
23:00:33.103709		TRACK	STATE	CURSOR	X	-0.07717657228419822
23:00:33.103821		TRACK	STATE	CURSOR	Y	0.17065917745270087
23:00:33.123917		TRACK	STATE	CURSOR	X	-0.07901451220815298
23:00:33.124069		TRACK	STATE	CURSOR	Y	0.17101598976243476
23:00:33.144266		TRACK	STATE	CURSOR	X	-0.08093543613394308
23:00:33.144651		TRACK	STATE	CURSOR	Y	0.1714133284851853
23:00:33.164663		TRACK	STATE	CURSOR	X	-0.08275625916665641
23:00:33.164799		TRACK	STATE	CURSOR	Y	0.171813304676539
23:00:33.184870		TRACK	STATE	CURSOR	X	-0.08456852883945482
23:00:33.185027		TRACK	STATE	CURSOR	Y	0.17223426383953555
23:00:33.205160		TRACK	STATE	CURSOR	X	-0.08637211276139967
23:00:33.205351		TRACK	STATE	CURSOR	Y	0.1726761537118922
23:00:33.225483		TRACK	STATE	CURSOR	X	-0.08825638394802504
23:00:33.225655		TRACK	STATE	CURSOR	Y	0.17316260374572595
23:00:33.245684		TRACK	STATE	CURSOR	X	-0.09004175189859676
23:00:33.245811		TRACK	STATE	CURSOR	Y	0.1736472236287883
23:00:33.265874		TRACK	STATE	CURSOR	X	-0.09181803576619132
23:00:33.265988		TRACK	STATE	CURSOR	Y	0.17415259353282647
23:00:33.286105		TRACK	STATE	CURSOR	X	-0.09358510679024912
23:00:33.286214		TRACK	STATE	CURSOR	Y	0.1746786472589505
23:00:33.306355		TRACK	STATE	CURSOR	X	-0.09543047618832173
23:00:33.306482		TRACK	STATE	CURSOR	Y	0.17525318840902618
23:00:33.326751		TRACK	STATE	CURSOR	X	-0.09717826229918641
23:00:33.326869		TRACK	STATE	CURSOR	Y	0.17582142257977565
23:00:33.347089		TRACK	STATE	CURSOR	X	-0.0989164486698178
23:00:33.347220		TRACK	STATE	CURSOR	Y	0.1764101175617811
23:00:33.367567		TRACK	STATE	CURSOR	X	-0.10073107599473274
23:00:33.367726		TRACK	STATE	CURSOR	Y	0.17705018065138123
23:00:33.387848		TRACK	STATE	CURSOR	X	-0.10244919353204232
23:00:33.388023		TRACK	STATE	CURSOR	Y	0.17768056646811775
23:00:33.390579		MAIN	INPUT	KEY_RELEASE	56
23:00:33.390724		RESMAN	STATE	PUMP8	OFF
23:00:33.408436		TRACK	STATE	CURSOR	X	-0.10424247641204398
23:00:33.408574		TRACK	STATE	CURSOR	Y	0.0783642169084093
23:00:33.428883		TRACK	STATE	CURSOR	X	-0.10594000885804672
23:00:33.429005		TRACK	STATE	CURSOR	Y	0.07903592821736502
23:00:33.449238		TRACK	STATE	CURSOR	X	-0.10771140982918004
23:00:33.449367		TRACK	STATE	CURSOR	Y	0.07976276718479851
23:00:33.469960		TRACK	STATE	CURSOR	X	-0.10938784976030305
23:00:33.470073		TRACK	STATE	CURSOR	Y	0.08047540971474285
23:00:33.490166		TRACK	STATE	CURSOR	X	-0.1111368407597011
23:00:33.490297		TRACK	STATE	CURSOR	Y	0.08124500811924622
23:00:33.510389		TRACK	STATE	CURSOR	X	-0.112791689823632
23:00:33.510522		TRACK	STATE	CURSOR	Y	0.08199815888169486
23:00:33.530731		TRACK	STATE	CURSOR	X	-0.11443582870630709
23:00:33.530837		TRACK	STATE	CURSOR	Y	0.082770907681894
23:00:33.550825		TRACK	STATE	CURSOR	X	-0.11606914213294686
23:00:33.550934		TRACK	STATE	CURSOR	Y	0.0835631438000765
23:00:33.570863		TRACK	STATE	CURSOR	X	-0.11769151594111418
23:00:33.571007		TRACK	STATE	CURSOR	Y	0.08437475324532685
23:00:33.590985		TRACK	STATE	CURSOR	X	-0.11930283709330686
23:00:33.591090		TRACK	STATE	CURSOR	Y	0.0852056187706164
23:00:33.598606		MAIN	INPUT	KEY_RELEASE	56
23:00:33.598785		RESMAN	STATE	PUMP8	ON
23:00:33.612034		TRACK	STATE	CURSOR	X	-0.12098270645809608
23:00:33.612155		TRACK	STATE	CURSOR	Y	-0.013901379951882772
23:00:33.632300		TRACK	STATE	CURSOR	X	-0.1226501387367846
23:00:33.632420		TRACK	STATE	CURSOR	Y	-0.012987425019266544
23:00:33.652879		TRACK	STATE	CURSOR	X	-0.12422649065946378
23:00:33.653015		TRACK	STATE	CURSOR	Y	-0.012097645668984566
23:00:33.673239		TRACK	STATE	CURSOR	X	-0.12586927697907782
23:00:33.673356		TRACK	STATE	CURSOR	Y	-0.011143209019740141
23:00:33.693489		TRACK	STATE	CURSOR	X	-0.127421930269531
23:00:33.693601		TRACK	STATE	CURSOR	Y	-0.010215153106007943
23:00:33.713713		TRACK	STATE	CURSOR	X	-0.1289628611890009
23:00:33.713825		TRACK	STATE	CURSOR	Y	-0.009268632806186713
23:00:33.733983		TRACK	STATE	CURSOR	X	-0.1304919650973815
23:00:33.734097		TRACK	STATE	CURSOR	Y	-0.008303788166938983
23:00:33.754192		TRACK	STATE	CURSOR	X	-0.13208468223871556
23:00:33.754299		TRACK	STATE	CURSOR	Y	-0.007271136413927348
23:00:33.774485		TRACK	STATE	CURSOR	X	-0.13358921881374997
23:00:33.774607		TRACK	STATE	CURSOR	Y	-0.006269177826398853
23:00:33.794821		TRACK	STATE	CURSOR	X	-0.13508161682105138
23:00:33.794934		TRACK	STATE	CURSOR	Y	-0.005249341200393096
23:00:33.815019		TRACK	STATE	CURSOR	X	-0.13656177663908214
23:00:33.815127		TRACK	STATE	CURSOR	Y	-0.004211779077590058
23:00:33.822765		MAIN	INPUT	KEY_RELEASE	54
23:00:33.823047		RESMAN	STATE	PUMP6	ON
23:00:33.835971		TRACK	STATE	CURSOR	X	-0.03810266549568339
23:00:33.836078		TRACK	STATE	CURSOR	Y	-0.003103432052513566
23:00:33.856275		TRACK	STATE	CURSOR	X	-0.039629840982529224
23:00:33.856437		TRACK	STATE	CURSOR	Y	-0.0019758978887725737
23:00:33.876590		TRACK	STATE	CURSOR	X	-0.04107144306432581
23:00:33.876715		TRACK	STATE	CURSOR	Y	-0.0008843887801347067
23:00:33.896813		TRACK	STATE	CURSOR	X	-0.042500411866206844
23:00:33.896928		TRACK	STATE	CURSOR	Y	0.00022418892144708547
23:00:33.917245		TRACK	STATE	CURSOR	X	-0.04391665433630021
23:00:33.917406		TRACK	STATE	CURSOR	Y	0.001349667431223986
23:00:33.937881		TRACK	STATE	CURSOR	X	-0.04538991186071223
23:00:33.937988		TRACK	STATE	CURSOR	Y	0.0025494225387913128
23:00:33.958072		TRACK	STATE	CURSOR	X	-0.04677978002563293
23:00:33.958184		TRACK	STATE	CURSOR	Y	0.003709010871475127
23:00:33.978419		TRACK	STATE	CURSOR	X	-0.04822514667081229
23:00:33.978599		TRACK	STATE	CURSOR	Y	0.004944194843933394
23:00:33.999007		TRACK	STATE	CURSOR	X	-0.049588266527349156
23:00:33.999115		TRACK	STATE	CURSOR	Y	0.006137150799313443
23:00:34.019225		TRACK	STATE	CURSOR	X	-0.05100535568965908
23:00:34.019336		TRACK	STATE	CURSOR	Y	0.007406971455529612
23:00:34.039637		TRACK	STATE	CURSOR	X	-0.0523413648937307
23:00:34.039808		TRACK	STATE	CURSOR	Y	0.008632528427038696
23:00:34.059593		TRACK	STATE	CURSOR	X	-0.05366402145295979
23:00:34.059704		TRACK	STATE	CURSOR	Y	0.009873702920857416
23:00:34.079860		TRACK	STATE	CURSOR	X	-0.05497324334192222
23:00:34.079974		TRACK	STATE	CURSOR	Y	0.011130304071828523
23:00:34.100041		TRACK	STATE	CURSOR	X	-0.056268949929206225
23:00:34.100157		TRACK	STATE	CURSOR	Y	0.012402138300731794
23:00:34.120506		TRACK	STATE	CURSOR	X	-0.05761480933030416
23:00:34.120631		TRACK	STATE	CURSOR	Y	0.013753744052876868
23:00:34.140845		TRACK	STATE	CURSOR	X	-0.0588825634030517
23:00:34.140964		TRACK	STATE	CURSOR	Y	0.01505618960541745
23:00:34.161095		TRACK	STATE	CURSOR	X	-0.060136564944393844
23:00:34.161214		TRACK	STATE	CURSOR	Y	0.01637326134163851
23:00:34.181364		TRACK	STATE	CURSOR	X	-0.06143838346400715
23:00:34.181477		TRACK	STATE	CURSOR	Y	0.01777170452954134
23:00:34.201600		TRACK	STATE	CURSOR	X	-0.06266395972443245
23:00:34.201710		TRACK	STATE	CURSOR	Y	0.019118118470668966
23:00:34.221786		TRACK	STATE	CURSOR	X	-0.06387555949644258
23:00:34.221891		TRACK	STATE	CURSOR	Y	0.0204785275051112
23:00:34.241993		TRACK	STATE	CURSOR	X	-0.06507311227710283
23:00:34.242104		TRACK	STATE	CURSOR	Y	0.021852719590227568
23:00:34.262241		TRACK	STATE	CURSOR	X	-0.0663153490930381
23:00:34.262355		TRACK	STATE	CURSOR	Y	0.023310220524161665
23:00:34.282391		TRACK	STATE	CURSOR	X	-0.06748389128802479
23:00:34.282493		TRACK	STATE	CURSOR	Y	0.0247119945237263
23:00:34.302575		TRACK	STATE	CURSOR	X	-0.06863818048491116
23:00:34.302680		TRACK	STATE	CURSOR	Y	0.026126889643804732
23:00:34.322783		TRACK	STATE	CURSOR	X	-0.06977815212326305
23:00:34.322901		TRACK	STATE	CURSOR	Y	0.027554683979643647
23:00:34.342959		TRACK	STATE	CURSOR	X	-0.07090374312651598
23:00:34.343130		TRACK	STATE	CURSOR	Y	0.028995153270263967
23:00:34.363131		TRACK	STATE	CURSOR	X	-0.07207006915467512
23:00:34.363256		TRACK	STATE	CURSOR	Y	0.030521039487352845
23:00:34.383316		TRACK	STATE	CURSOR	X	-0.07316598895824966
23:00:34.383444		TRACK	STATE	CURSOR	Y	0.03198678156592355
23:00:34.403940		TRACK	STATE	CURSOR	X	-0.0742473449713757
23:00:34.404060		TRACK	STATE	CURSOR	Y	0.033464500385132524
23:00:34.414876		MAIN	INPUT	KEY_RELEASE	54
23:00:34.415030		RESMAN	STATE	PUMP6	OFF
23:00:34.424739		TRACK	STATE	CURSOR	X	0.024632967848307347
23:00:34.424907		TRACK	STATE	CURSOR	Y	0.03502873961929976
23:00:34.445143		TRACK	STATE	CURSOR	X	0.023581644163121557
23:00:34.445291		TRACK	STATE	CURSOR	Y	0.03653027846544055
23:00:34.465752		TRACK	STATE	CURSOR	X	0.02249361154546456
23:00:34.465963		TRACK	STATE	CURSOR	Y	0.038119006202714335
23:00:34.486015		TRACK	STATE	CURSOR	X	0.02147254668756235
23:00:34.486123		TRACK	STATE	CURSOR	Y	0.0396433652213997
23:00:34.506321		TRACK	STATE	CURSOR	X	0.020416399564697624
23:00:34.506440		TRACK	STATE	CURSOR	Y	0.04125552202269609
23:00:34.526641		TRACK	STATE	CURSOR	X	0.01942580688421261
23:00:34.526745		TRACK	STATE	CURSOR	Y	0.04280168324011552
23:00:34.546799		TRACK	STATE	CURSOR	X	0.018450152122171354
23:00:34.546904		TRACK	STATE	CURSOR	Y	0.044358104983332425
23:00:34.567134		TRACK	STATE	CURSOR	X	0.01748948135617842
23:00:34.567299		TRACK	STATE	CURSOR	Y	0.045924538869118604
23:00:34.587557		TRACK	STATE	CURSOR	X	0.01649695228174622
23:00:34.587661		TRACK	STATE	CURSOR	Y	0.04757979608854409
23:00:34.606590		MAIN	INPUT	KEY_RELEASE	56
23:00:34.606774		RESMAN	STATE	PUMP8	OFF
23:00:34.607776		TRACK	STATE	CURSOR	X	0.01556713622629538
23:00:34.607891		TRACK	STATE	CURSOR	Y	-0.05083402979828055
23:00:34.628225		TRACK	STATE	CURSOR	X	0.014607097569143385
23:00:34.628353		TRACK	STATE	CURSOR	Y	-0.04915860407480999
23:00:34.648637		TRACK	STATE	CURSOR	X	0.013708309988125694
23:00:34.648762		TRACK	STATE	CURSOR	Y	-0.047553757941753795
23:00:34.669153		TRACK	STATE	CURSOR	X	0.012780937154549393
23:00:34.669263		TRACK	STATE	CURSOR	Y	-0.0458592936108495
23:00:34.689286		TRACK	STATE	CURSOR	X	0.011913338376933952
23:00:34.689393		TRACK	STATE	CURSOR	Y	-0.04423685927223997
23:00:34.709483		TRACK	STATE	CURSOR	X	0.011061007772448922
23:00:34.709631		TRACK	STATE	CURSOR	Y	-0.04260624313863797
23:00:34.729659		TRACK	STATE	CURSOR	X	0.01022397871280692
23:00:34.729798		TRACK	STATE	CURSOR	Y	-0.04096770835194774
23:00:34.749947		TRACK	STATE	CURSOR	X	0.009402282997213157
23:00:34.750062		TRACK	STATE	CURSOR	Y	-0.03932151969333418
23:00:34.770092		TRACK	STATE	CURSOR	X	0.008595950850078776
23:00:34.770198		TRACK	STATE	CURSOR	Y	-0.03766794354477694
23:00:34.790297		TRACK	STATE	CURSOR	X	0.007765868460311881
23:00:34.790413		TRACK	STATE	CURSOR	Y	-0.03592403100473483
23:00:34.798542		MAIN	INPUT	KEY_RELEASE	56
23:00:34.798707		RESMAN	STATE	PUMP8	ON
23:00:34.810645		TRACK	STATE	CURSOR	X	0.0069911194603165805
23:00:34.810767		TRACK	STATE	CURSOR	Y	-0.13425614982801942
23:00:34.830919		TRACK	STATE	CURSOR	X	0.00623181646617596
23:00:34.831034		TRACK	STATE	CURSOR	Y	-0.1325817031095634
23:00:34.851074		TRACK	STATE	CURSOR	X	0.005487983305007188
23:00:34.851191		TRACK	STATE	CURSOR	Y	-0.13090096331610487
23:00:34.871314		TRACK	STATE	CURSOR	X	0.004723632210687806
23:00:34.871453		TRACK	STATE	CURSOR	Y	-0.12912971329430767
23:00:34.891677		TRACK	STATE	CURSOR	X	0.004011580012945409
23:00:34.891811		TRACK	STATE	CURSOR	Y	-0.12743693037215476
23:00:34.912567		TRACK	STATE	CURSOR	X	0.003315060537225717
23:00:34.912688		TRACK	STATE	CURSOR	Y	-0.12573869389336315
23:00:34.932788		TRACK	STATE	CURSOR	X	0.0026004512063038943
23:00:34.932931		TRACK	STATE	CURSOR	Y	-0.12394998029220085
23:00:34.952926		TRACK	STATE	CURSOR	X	0.0019358264981335915
23:00:34.953054		TRACK	STATE	CURSOR	Y	-0.12224143416329572
23:00:34.973082		TRACK	STATE	CURSOR	X	0.001286782647589163
23:00:34.973192		TRACK	STATE	CURSOR	Y	-0.12052828590355617
23:00:34.993309		TRACK	STATE	CURSOR	X	0.0006220692333146205
23:00:34.993461		TRACK	STATE	CURSOR	Y	-0.11872483527444189
23:00:35.013589		TRACK	STATE	CURSOR	X	5.003697335442814e-06
23:00:35.013709		TRACK	STATE	CURSOR	Y	-0.1170031340697145
23:00:35.033807		TRACK	STATE	CURSOR	X	-0.0005964476073252734
23:00:35.033952		TRACK	STATE	CURSOR	Y	-0.11527769290857985
23:00:35.054034		TRACK	STATE	CURSOR	X	-0.0011822769509319542
23:00:35.054186		TRACK	STATE	CURSOR	Y	-0.11354879661278611
23:00:35.074220		TRACK	STATE	CURSOR	X	-0.0017805779247438147
23:00:35.074348		TRACK	STATE	CURSOR	Y	-0.11173004965528671
23:00:35.094649		TRACK	STATE	CURSOR	X	-0.002334364773150327
23:00:35.094834		TRACK	STATE	CURSOR	Y	-0.10999496487786427
23:00:35.115375		TRACK	STATE	CURSOR	X	-0.0028990129588088165
23:00:35.115485		TRACK	STATE	CURSOR	Y	-0.10817035376256677
23:00:35.135626		TRACK	STATE	CURSOR	X	-0.003420745134607023
23:00:35.135742		TRACK	STATE	CURSOR	Y	-0.10643028952202968
23:00:35.156145		TRACK	STATE	CURSOR	X	-0.003926840566162576
23:00:35.156320		TRACK	STATE	CURSOR	Y	-0.10468823719999944
23:00:35.166549		MAIN	INPUT	KEY_RELEASE	56
23:00:35.166721		RESMAN	STATE	PUMP8	OFF
